4.893072019737137168e+01,2.854179129458157149e+01,4.751703425316262042e+01,7.042353267422497254e+01,1.411980928729035156e+01,6.267909033723941548e+01,1.465491708351040074e+02,1.934463195619181590e+02,1.625814403496971039e+01,5.048239908791546782e+01,7.186984386738497221e+01,1.439817555697935347e-01,5.086661098098983302e+01,8.099888827400556579e+01,1.941582578098911540e+02,4.679243454669573055e+01,2.652425999009477664e+01,7.165754096714091759e+01,3.616732938629435523e+01,1.315253246652105190e+00,0.000000000000000000e+00,5.739447270460271255e+00,4.806867339686994001e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.729291402944386391e+01,1.336390368862544165e+01,0.000000000000000000e+00,2.960352947482767263e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.898126154853403875e+02,0.000000000000000000e+00,1.345356999593623186e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.983655954018752254e+01,4.228255041014126618e+03
1.382019630424202603e+02,1.272654904272716436e-01,8.275052122490741624e+00,1.034679887067018988e+01,1.501646917012323001e+00,6.163320599423570911e+00,4.276950901744575262e+00,3.308167780517152323e+00,2.054768497670797558e+02,8.169352406449998938e-01,4.434394113374776225e+01,4.923488098804932633e+01,1.474698928546325760e+01,1.100897033205691855e+01,1.130792968962680334e+00,2.794804159532427548e+02,4.092375863107159262e+01,5.656945623120307118e+02,1.143264650593789433e+01,4.293243640454884158e+00,2.582300274078954772e+01,1.238271931430825816e+02,0.000000000000000000e+00,5.815463285514368863e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.915581856455494005e+02,5.086205725578581109e+02,4.512859139712485558e+03
1.246010137557305057e+02,5.147693594212817914e+01,1.263660508864306564e+01,5.919200752339757798e+01,1.272741657740713208e+02,1.227111403074824239e+02,1.044076878886843360e+02,1.734051828222981726e+02,1.014008992492657910e+02,1.875547394257024081e+01,2.615644182125066664e+01,5.592086890540042532e+01,0.000000000000000000e+00,5.490914123494866317e+01,6.921575994201513993e+01,1.661690647333253423e+02,3.712645071328935842e+00,2.848773284902009095e+00,6.537247017663173665e+01,1.079384758020176349e+02,7.246642210338890777e+01,4.593535023561059916e+00,1.278114807066287995e+01,1.340937028209112327e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.674879763069692729e+01,1.486213543394782732e+00,7.492807298850651421e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.612538372100209472e+01,3.582656058336434398e+03
2.464892488089521194e+01,2.013856706988285339e+01,9.906247044284555159e-02,7.726880667612499565e+01,1.177870343042713444e+02,3.988960269333961861e+01,6.331071774154838039e+01,7.536600820660552813e+01,1.101403277625087611e+02,9.972877229278537925e+00,5.454529456911348007e+01,6.989282586362014627e+01,1.340449476087780312e+00,9.285808904749988812e+01,7.992855444208444737e+01,2.557650184181919713e+02,3.330791855910614885e+01,8.721762205657893219e+01,2.012568020788530987e+01,1.859758968878499985e+01,1.317432014938425198e+02,9.801982239476071612e+00,3.443313122624523714e+01,1.951270850758305642e+01,0.000000000000000000e+00,5.408777242178203437e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.999090541371091945e+01,0.000000000000000000e+00,1.212679822944129171e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.070436951432656315e+03
2.657291058535759021e+01,1.284882008931327846e+02,3.450532411396437737e+01,4.297601238542212343e+01,3.565232020109813504e+01,1.215811758505265061e+01,7.278085642736940031e+00,9.515409872577151873e+00,1.508393076349919113e+02,1.677242038860234175e+01,1.174645295601773398e+01,1.515080088928945656e+01,1.442996056123036652e+01,9.254652389178569649e+01,9.908253871584022932e+00,7.183301296941795044e+02,7.696515276139083994e+01,5.413238487929492138e+00,2.862489670568334077e+01,1.130104565946250261e+02,2.676666171430845509e+01,1.123866767479055682e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.691652680221095295e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.514840952931055540e+01,6.143080042083965964e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.243336185495815016e+01,0.000000000000000000e+00,1.084249606226115645e+02,0.000000000000000000e+00,1.068009732266679066e+03,6.074226770593439142e+03
1.002602336900912405e+02,4.428341424140032956e+01,1.071242727419138419e+01,3.220633699615231649e+01,7.168211272684874302e+01,6.966610870713003578e+01,2.768714171442813310e+01,4.892074653667452822e+01,1.265806987664252148e+01,6.041343828093204138e-02,7.516174535111419175e+01,1.151675209116957532e+01,8.385998807230794228e+01,5.163486502066893991e+01,9.905588090756197062e+01,1.485524697294303564e+01,1.209744135893524373e+02,1.319790435008676468e+02,8.425360836573935330e+01,1.520657578023211727e+02,9.958491852754324469e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.006509248902148101e+01,0.000000000000000000e+00,9.047813040291643460e+01,7.834940361523773333e+01,0.000000000000000000e+00,9.184167178130070397e+01,0.000000000000000000e+00,4.832695132201145327e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.959237587164980710e+01,0.000000000000000000e+00,3.524346307253389909e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.367711262187003285e+03
2.761760428151715985e+01,1.442101822368101125e+02,5.480179989981181166e+01,6.884294235125972250e+01,8.435248168901821941e+00,7.376863477489278864e+01,1.403811426937258489e+02,6.612039391521179255e+00,2.647279926403889050e+01,7.177844349866383311e+00,3.925038034539402076e+01,5.234278091448324233e+01,4.233355722714052405e+01,8.329988728429917444e+01,9.935072397634786512e+01,1.140053306180025459e+02,2.243123347070487625e+02,2.134573355544516460e+02,9.919910008608674445e+01,1.600339479225546029e+02,4.155479138609202039e+01,6.435131421382081385e+00,0.000000000000000000e+00,4.413381084191598802e-01,1.061013989729090667e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.557510698015759942e+01,0.000000000000000000e+00,1.192966660795934501e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.009268750329051301e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.924687553383839145e+02,4.407330588769634232e+03
3.054979614522935094e+01,2.717007025646335450e+01,1.100067864584586985e+01,1.175645535957839485e+02,1.690714861934814195e+01,1.609667242217986427e+02,1.218921185170590320e+02,2.555273910304327956e+01,6.958566566854582902e+01,7.516783676034866346e+01,9.209115066329893295e+01,1.204068681416840576e+02,6.939109780433503261e+01,3.953434707093592237e+00,1.890761972402218305e+02,3.487136288874236811e+01,3.390279653327687015e+01,7.900071929435452489e+01,1.019451013758929037e+01,1.242779184319309280e+02,1.777538350211071361e+01,3.564624347663796300e+01,2.525092064146801718e+01,0.000000000000000000e+00,8.509598244612263329e+00,7.146773293189113474e+00,1.195267113374640928e+02,0.000000000000000000e+00,5.663041434706821065e+01,9.758591005783921446e+01,3.437107190103870380e+01,1.390323068700733415e+02,6.224416838040851019e+01,8.706286150507551724e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.666078041499700646e+01,4.085219911986815987e+03
8.767690155644483241e+01,1.334563357717436816e+02,5.355131440549429556e+01,2.063655886686277086e+00,8.338668430200209514e+01,1.024597425260495243e+00,9.168102457258451921e+01,1.062476876582668694e+02,3.000171129907698742e+00,6.362826680875443230e+01,1.822183038674035913e+02,3.936266509823849447e+01,5.750880828404970657e+01,2.158299764914038974e+02,1.133970686653280069e+02,3.078363025912859996e+01,4.815469796536389424e+01,9.656079235048409259e+01,3.610139919484629445e+01,4.908479302897800522e+01,4.561518608498079175e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.581385429837033882e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.095127141442176821e+00,0.000000000000000000e+00,8.449465094952877564e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.271154869632832174e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.981495923451689123e+00,0.000000000000000000e+00,1.237691351962837416e+00,0.000000000000000000e+00,3.469895663998384407e+03
2.922997397922119944e+01,1.416488733269923017e+01,3.138611192974052955e+01,2.306958717764980449e+01,4.833502706866505605e+01,4.564709798922444861e+01,2.206333402268697341e+00,9.046785842655971521e+00,3.800913683511355856e+01,5.538290452776685413e+01,1.104266067989080113e+01,1.442558413996775712e+01,3.667696164931550129e+01,5.212494217404325525e+01,3.975573014507709502e+01,5.995900155306703994e+01,1.384848972279020813e+02,1.173489225587847500e+02,3.350010953391165458e+01,2.196080840125594591e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.925613690808078360e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.984290957916570619e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.611947201826398413e+01,0.000000000000000000e+00,4.919275659353668573e+01,8.427225992650478759e+01,7.593582983028950650e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.871451360365588812e+01,0.000000000000000000e+00,2.685759999195545788e+03
6.637038106583224817e+01,4.845996019004923028e+01,7.892318534275704067e+00,8.343669721077512236e+01,4.226771271425235454e+01,8.081213160876131951e+00,2.646651280971229880e+01,5.799929246198573196e+00,1.549553448796402222e+00,6.066410538421891374e-01,2.163579237096916472e+02,6.409090585558828934e+00,9.122413190993245280e+01,6.108848212743809825e+01,4.684151688593733525e+02,1.778352171596235110e+01,1.097234844215086014e+02,7.368690856646378506e+01,4.071016403213517520e+01,0.000000000000000000e+00,4.149190659634180633e+01,3.762347145407360358e+02,5.327886220540918316e+00,7.832504090433161537e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.022748603143020318e+01,1.470069343701217690e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.088204661097144026e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.128921316362550442e+01,4.849121812971236977e+03
8.467871260148766055e+01,1.559504369257069811e+00,3.497425617886960936e+00,6.145097327356722872e+00,1.788984421513689682e+01,5.919176823146912625e+00,6.718718809670865255e+01,3.258311832029453825e+01,8.338291147754709698e+01,1.597831059473476500e+01,1.750179644406347279e+02,3.219752277258824620e+02,5.082716511742114562e+02,2.196930724255945506e+02,4.768571452835873004e+01,2.698742045309369786e+01,2.180592372089051878e-02,2.246925995882591565e-01,4.319462166791208801e+01,3.196691397478650742e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.558572154986918008e+02,1.045295753612535350e+00,3.492939618209149444e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.826430105525238048e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.923170958516533346e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.822712661916839352e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.177079326114247237e+02,5.332219488337303119e+03
2.067750882487960951e+01,2.621229683721969295e+01,2.348374741743512573e+00,6.418659093066804644e+01,7.076879628142670242e+01,4.019827957142895514e+01,7.507530595296785236e-01,2.731462936352028947e+01,4.479053032176577176e+01,4.059651930989868163e+01,2.406127171662244280e+01,6.131613957973243600e+00,2.461645135081742808e+01,2.202131276111920855e+01,8.942527210106767654e+00,4.785687631853004120e+01,3.663264672968940516e+01,4.618122711154407511e+01,5.108077152499606655e+01,2.446795634632775318e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.390421581752860902e+01,1.926802437180589322e+01,3.020710166302691846e+01,3.766593240117515506e+00,2.328002388704570649e+02,6.318259357520260266e+01,0.000000000000000000e+00,2.226373641342069121e+01,3.573629912729430202e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.520929378133905630e+01,2.348024723830870698e+03
1.031900261740869951e+01,1.822425707917189897e+01,5.336172898935252817e+00,1.189527428183332347e+02,3.088488901891129501e+01,8.487890286810660712e+01,5.541064721101042778e+01,4.706866529785418152e+01,6.156065620471861166e+01,1.107544921160396996e+02,1.459884588009874449e+02,9.150565081004231160e+00,1.204111690574019349e+02,4.655865591995315356e+00,2.722130278230976330e+01,4.717572847907614175e+01,5.066275825588283510e+01,4.034920606665423293e+01,2.641045770860418429e+02,3.625932038395237100e+01,3.743304004868781476e+01,5.168651234696541508e+01,0.000000000000000000e+00,9.862642809679752531e+01,1.091530284402345785e+01,0.000000000000000000e+00,1.582982352378944313e+01,9.911584947867942219e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.912079961867465272e+01,0.000000000000000000e+00,5.235577674247488744e+01,1.951942883535821238e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.412809710598849506e+03
1.868567007744348274e+01,3.160073231516062009e+01,7.770840072154271638e+00,4.305529743546202326e+00,5.644213204025134445e+01,3.644920952291403182e+01,2.750263553018396578e+01,2.755712409893946813e+01,2.132678175864069914e+01,1.444635466143586200e+01,1.986846341499415303e-01,5.510177296143524472e+00,9.286985938935040963e+01,1.071496555608722900e+01,2.279640401836443431e+01,4.604833591291230732e+02,6.628222489880151613e+01,4.201142611187611919e+01,1.872667656288626858e-01,1.087645358756151737e+01,2.299234887075807308e+02,3.789061869191101550e+00,7.894369596497080011e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.892386808653203900e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.244693521746846443e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.533967242973930070e+02,3.831204523789085101e+02,3.808719632068159171e+03
3.307823135532011349e+01,5.502341832538873234e+01,2.126069081058947674e+01,8.223761577169309334e+00,1.873126887151476438e+01,1.050830254872167302e+00,1.537457208333594849e+01,3.504938292311150860e+01,7.026071598155010633e+01,2.414289406631056067e-01,1.860817569818362927e+01,3.608595827823300795e+01,2.667204148187157386e+01,4.872657912547140313e-01,9.851547159997112146e+01,2.953451943310381722e+01,2.299523023139413880e+01,3.612743840032553777e+01,8.672989485168842805e+01,2.492082521671332245e+02,3.015637533811024085e+01,5.076984922744095741e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.178688739833259547e+01,2.888936593376540785e+01,0.000000000000000000e+00,4.053229775544740221e+01,2.771934848857878819e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053091147635967246e+02,0.000000000000000000e+00,5.718324385371121821e+01,2.359824335021922252e+03
1.913359339573862172e+01,9.889931506219753032e+00,3.468684574488007399e+01,8.605522791647501890e-03,9.652633174994596743e+01,1.550425724686159867e+01,9.297395444678357990e-02,3.904484920532041770e+01,2.116444836077286595e+01,9.002865049953618382e+01,1.782370890468149582e+01,1.049855144806749223e+02,5.122133341780227056e+00,2.149625253223062060e+01,3.180585872892889654e+01,4.384057846929803759e+01,2.221345205959371185e+02,4.008775328370691682e+01,5.378952857728563686e+01,1.835258182392013993e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.539995481525576793e+01,4.902261691652830677e+01,7.945312259097519814e+00,2.867640356378835520e+01,8.736954768175192498e+01,6.054632577141956773e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.668892351274386243e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.024879887089709740e+01,1.204767316956593959e+01,2.486928948972013131e+03
4.099091797324504682e+01,6.492666028288547864e+01,2.524994822437633957e-01,7.086141734706319539e+01,5.348567410489830820e+01,1.362695619033708283e+00,4.842652672002365222e+01,1.367010634617192011e+01,6.891163695618323004e+01,6.585965620339337079e+00,7.304213472159116805e+01,2.921278959358284766e+01,1.607093195860181822e+01,1.090340967944423909e+02,1.112373378232401251e+02,7.947437580241758326e+01,1.688360231861619098e+01,6.128006142074536911e+01,9.240413152897025384e+01,3.033319594404643453e+02,0.000000000000000000e+00,3.660616861860201254e+01,0.000000000000000000e+00,7.205500026781592737e-01,0.000000000000000000e+00,3.996573712453471217e+01,0.000000000000000000e+00,8.999627755795600592e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.788466210783988686e+01,0.000000000000000000e+00,1.746525077483626092e+02,3.220549550425145753e+03
5.020456449858886572e+01,8.070954951475994221e+01,2.067662161983103886e+01,4.319498079273294877e+01,2.226938396730801628e+00,5.834842944985300051e+01,1.081823530020483872e+02,5.483838714808211989e+01,5.633462043732706093e+00,2.648105497298467981e+01,1.750726544633774040e+01,3.144201090300327905e+01,1.877105701563267104e+01,3.454968568593685063e+00,9.342288346528789589e+00,2.636228646811202907e+02,2.064438970757033474e+02,1.862852549422717914e+02,8.456768673722191920e+01,5.595996514670272859e+01,2.397293833349560543e+01,6.716536382435367614e+01,2.859643101467928261e+01,1.020870752513995683e+02,7.373855901841669436e+01,2.727620009302370363e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.008110895384848789e+02,0.000000000000000000e+00,3.395491582671510855e+01,0.000000000000000000e+00,2.555600117010504846e+01,8.014666667853978765e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.933300521935904726e+03
5.774633456078959171e-02,7.217915440891289336e+01,8.817593650803701166e-03,4.667982585484189428e+01,1.163286399607520494e+01,3.418698688681243425e+01,2.151578650354952060e+01,7.277435647326768731e-01,1.614348565715968675e+01,2.405985278672773120e+00,5.171689429185383347e+01,4.790092034779222274e+01,2.574601440310090084e+01,3.028583549397311003e+00,8.344114070071007916e+00,7.756372090488075628e+02,8.688703554329585188e+01,7.106000970567693287e+01,7.151399776120348406e+01,1.481932826087052604e+02,2.117176250295585760e+00,0.000000000000000000e+00,1.299849213349189370e+02,0.000000000000000000e+00,3.813200765345999343e+01,0.000000000000000000e+00,1.415928458221692665e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.028655311622422914e+02,8.263715577962817349e+01,0.000000000000000000e+00,1.943824169110561968e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.855357813245461784e+02,6.090761464814473584e+03
4.632169261480159861e+01,4.482195087252664223e+01,3.274383535517826971e+01,4.785114827579949548e+00,4.334853527842057019e+00,4.927757897030058132e+01,3.357654735199301399e+01,2.019656787502523088e+01,1.636818996696398187e+01,3.483472983543022394e+01,2.045454417886407583e+01,4.011370427793038118e+01,2.244815370891473982e+00,5.207659237096726201e+01,1.520466617528987285e+01,1.070009728311653845e+02,8.369323217751478694e+01,1.257434347615642167e+02,6.957206406621531869e+01,1.007154485483488173e+02,3.254230164174094853e+01,0.000000000000000000e+00,1.866897721501171503e+01,6.737146306204806478e+00,6.837703989402270111e+01,0.000000000000000000e+00,5.387377164998115120e+01,5.408486533034344745e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.370749027288442790e+01,0.000000000000000000e+00,1.648591981717282806e+01,9.924522801768547708e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.535606552202882085e+03
3.348070045233644976e+01,8.757654233939959454e+00,6.863193243210191952e+01,1.088389975636100075e+02,5.776282661143804376e+01,3.765039350793701090e+01,1.028802003689357747e+01,3.837940841344476439e+01,1.789046698968391524e+01,7.532388144923839945e+01,5.139517320178947557e+01,2.978929579688791307e+01,1.422183340246509147e+02,1.802194515522347729e+01,7.300388527465473487e+01,2.422325901217807882e+02,4.458393001979504788e+01,3.959794991663274288e+01,9.197729247966796606e+01,1.622652290483592310e+02,9.776956808361670426e+01,2.909359361830675539e+01,2.031104476041217310e+01,6.749144619221476660e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.690525363749543430e+00,8.144142989988279169e+01,1.153257016580283789e+01,0.000000000000000000e+00,1.670697910646481432e+00,7.071804819015743249e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.389820083001583839e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.531414063489742148e+03
1.674780061423042454e+01,2.706566073033224029e+01,8.683750915345154908e+01,1.691787190291534273e+02,7.000132739140612159e+01,1.133493873480693566e+02,4.749089450050009020e+01,3.560692756619228305e+01,3.993514057013487673e+01,2.909702632330279357e+02,1.824830517651832906e+01,5.263425166762921492e+00,4.143369986411769901e+00,1.081794571887692769e+01,1.211543476579327461e+02,6.626348521846583139e+01,2.430179046058077574e+01,1.518551139313093472e+02,5.265185966858281574e+01,2.373439261789371812e+00,1.922996457194158779e+02,0.000000000000000000e+00,3.713112873238026168e+01,0.000000000000000000e+00,1.031769364237718634e+01,0.000000000000000000e+00,8.757181952217432297e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.630334378023539443e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.096394633280265225e+02,0.000000000000000000e+00,1.022862791857842240e+03,6.200765197932361843e+03
7.255180302688515326e+00,5.798643108506463761e+01,5.350047936592385867e+01,9.057620750316175418e-01,1.476760148009755369e+01,1.283509318308668412e+02,6.921266622966737714e+01,9.089527756809513903e+01,2.940593361041891285e+00,2.283078927251202686e+02,2.559235372199231051e+02,8.560181500626413253e+00,1.060718575600507307e+02,3.569927994432255502e+01,2.436675559617384579e+01,7.543254879159903226e+00,1.025548558813093365e+02,8.103357893313155103e+01,1.595217742510612879e-02,5.867714202967566450e+01,0.000000000000000000e+00,4.145587936376657012e+01,2.898947028060402431e+01,1.999170991088298877e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.669676659965743681e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.673138548667091641e+02,2.287759976404601048e+02,9.452462804459570123e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.674582194644492006e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.297977459192927199e+03
1.990234273942920140e+01,5.157784913898080248e+01,4.811412832083428981e+01,5.385958783039671971e+01,1.933707227934592510e+01,6.440856980253114727e+01,5.911812728804967776e+01,7.732567636600042249e+01,3.536453536497858607e+01,7.835163845854278009e+01,3.632715943426408245e+01,2.008844922641863491e+02,1.953924266723099379e+00,4.650350162671285403e+01,1.177918647717838212e+02,5.845766719183255589e+01,2.551381441577115083e+01,2.151400784956146595e+02,4.382722940595371597e+00,5.492742674332797037e+01,1.873846384496820860e+01,1.244397186670051525e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.088977268381448482e+01,4.287562578515078826e+01,1.146801372398622192e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.093372461313454096e+02,3.836414794583486582e+03
7.111200885808290195e+01,9.043656730245361075e+01,3.582017979028705668e+00,1.230345368401034278e+02,3.114917244201766522e+01,9.603423187079812351e+00,4.606307580764905651e-01,6.624188429697142055e-03,3.806517676667034777e+01,3.204807766177829365e+01,1.451879817255921239e+02,1.919992303468248451e+00,1.049673610215343444e+01,1.766627499662309901e+02,2.356216636795615216e+01,1.606371583924976392e+02,1.611532217654189481e+01,1.045409101082019419e+02,0.000000000000000000e+00,2.467811752372584237e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530262781209628429e+02,0.000000000000000000e+00,5.236345769136555361e+01,4.353322793434934965e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.658488996302139071e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395420595231872767e+02,5.063030805345689259e+03
5.282930853070961064e+01,1.645952337878207672e+01,5.230127714754176793e+01,3.039524060098200664e+01,4.542209622522132406e+01,2.822209931653043213e+01,6.750358485743472414e+00,1.320075097655141860e+00,3.744895398165186862e+01,2.747829258131310581e+01,3.980473771515164572e+00,1.442340421202228384e+00,1.371652103688131774e+02,4.431065371370834782e-03,3.166202572601827114e+01,6.554679050513126981e+01,1.751413690997623007e+00,1.857756674108225639e+02,6.595772903320217040e+01,2.871964176760573650e+01,9.605048729716489930e+00,0.000000000000000000e+00,4.484467917491856781e+01,6.891598996117281217e+00,1.706461759868132333e+01,0.000000000000000000e+00,1.223262265067256749e+01,3.475631212980342610e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.017259252621920922e+02,5.669670641925893051e+01,7.135057629512277799e+01,0.000000000000000000e+00,2.351602072726587721e+03
9.827036289574664352e-01,5.721109378425103387e+01,1.933063160470283037e-02,2.722313342660794433e+01,2.596611658368260578e+00,3.848058712270776738e+01,9.076483226268322824e+00,3.494497871730153804e+01,6.133843388182168610e+01,8.157670608041144078e+00,7.299969087233402831e+01,3.794548876775113655e+00,5.622233179956686655e+01,3.040985234692533368e+01,6.932567141983540182e+00,6.516369374999014141e+00,3.908787789036303479e+02,2.497311252128719161e+01,2.171544703994715064e+01,3.236687300396894784e+00,7.046552038494216674e+01,3.749175724413753983e+02,1.511257922691584099e+00,1.681808547129348597e+01,1.585146296081725268e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.903040873477940664e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.835196360704647134e+01,0.000000000000000000e+00,5.474547880643830240e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.296565882389047601e+02,4.488862454674728724e+03
1.302340990765594597e+02,1.011645234255302341e+02,5.312120938052411390e+01,3.618549326886156337e+01,1.361104824172887362e+01,2.190959843206490376e+01,3.107194752740901222e+01,2.782050444002443612e+01,1.652541178296559821e+01,1.082174806375011045e+01,1.053489776093313139e+02,8.106184957283707604e+01,1.100070968931830606e+02,1.853839894732686844e+00,3.065003942069114373e+01,1.585739849649699238e+02,9.311354934092759095e+01,6.978400389116443137e+01,2.282728183192426457e+02,2.063835139094318549e+01,1.311206168821505003e+01,2.229071258330457184e+01,1.868354641376245695e+01,0.000000000000000000e+00,1.386967746627831843e+00,0.000000000000000000e+00,2.808669455254467948e+02,3.380645145968915699e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.573118692018681486e-01,4.828737674809987368e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.020739380808024066e+01,3.581937725559739192e+03
