7.348214091166665867e+02,2.746680491785314757e+02,9.532123069845672489e+02,8.071997782516873485e+02,1.782520645676749496e+02,9.228929215799652752e+00,2.116276526996188068e+02,6.950074435208689465e+02,7.579116053251359517e+02,8.328648483033704224e+02,9.505169394582592304e+02,2.068861654965422758e+02,6.123413206764184906e+02,4.248001658696326786e+02,6.873562328288267054e+02,9.868148690220875778e+02,8.599996456724063592e+02,5.008384064559259059e+02,8.599093732904335639e+02,6.952152791801210014e+02,6.922053715415880788e+02,5.908435784618404796e+02,5.214146701858336428e+02,4.090234712183025181e+02,5.041332971907034448e+02,4.822208673192927222e+02,6.533623701300077755e+02,3.827246970635288790e+02,1.928283119605176523e+02,6.713377659282460286e+01,6.568880681107056034e+02,5.540377407501832749e+02,3.360786911046625960e+02,7.261821696936710850e+02,8.929497012055145433e+02,5.750836669194874275e+02,7.803034297972059221e+02,2.540542881803573607e+02,6.242798140226367423e+02,3.419787296941136674e+02,0.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,1.900000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,1.700000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,3.331349248336246546e+03
8.485501038329922494e+02,4.775289566054458987e+02,3.413411845220970235e+02,4.470709696762344834e+02,7.298739653222415882e+02,6.488110936192234703e+02,2.015184725251796181e+02,6.105303307981876060e+02,1.075993199218154786e+02,3.810831392324811873e+02,1.295325979326745767e+02,2.042317951574489427e+02,7.766018609430742572e+02,1.968970761138368744e+02,3.010337267456139330e+02,9.865455051121932684e+02,9.827692900387745567e+02,6.050343162026337041e+02,7.907744409684707989e+02,3.322721298477806613e+02,5.494113163453911284e+02,4.457342491588706253e+02,6.230060982783328427e+02,3.162586791069038554e+02,5.416435889494259754e+02,9.662274570044522761e+02,5.513871167461567211e+02,2.335977470452249634e+02,1.327459460092084100e+02,3.889940189222063083e+01,6.939235339206928757e+02,2.013965799595322039e+02,6.507073191895292439e+02,8.493036183073795655e+02,2.510535129307737066e+02,8.045295281132461014e+02,6.525131935216431884e+02,6.325679818481328311e+02,6.986032419764069346e+02,6.178308518539309944e+02,0.000000000000000000e+00,1.600000000000000000e+01,1.500000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,1.700000000000000000e+01,1.800000000000000000e+01,1.200000000000000000e+01,3.838700650999671325e+03
4.184498910210270424e+02,2.974925480002816585e+02,4.063273826605799286e+02,2.318789858232158565e+02,3.948449527461132220e+02,3.154658805025014772e+02,4.231445196954997527e+02,2.761326331788110338e+02,3.010226089246695551e+02,3.588609545412907664e+02,2.163956316472744277e+02,4.435561060826063340e+02,2.402732426384085045e+02,2.714774950815826173e+02,3.886209679195322337e+02,4.661140741057229206e+02,1.590621733344573840e+02,1.587633561152503319e+02,2.234467325232183441e+02,3.603665743517730107e+02,8.899705575829286772e+02,2.916737326525944241e+02,1.023899783235116047e+03,5.630644659524552935e+02,1.123458625814664174e+03,1.695793133907463925e+02,1.332504450249247611e+03,1.910770574566186042e+03,1.924346238285551408e+03,1.829979255448261029e+03,5.639691380191069925e+01,1.895554593638324604e+03,1.063224625305994095e+02,1.385975496262686647e+03,1.299056273829646898e+03,3.059474124741303740e+02,5.488694050129134894e+02,2.733995735023719931e+02,1.514782859182849506e+03,1.663401730950277624e+03,0.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01,1.800000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,9.000000000000000000e+00,1.900000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,4.209932189242896129e+03
5.633058238433519449e+01,2.139256014737486282e+02,6.318192669381403448e+01,4.034541325485488272e+01,7.272337960804669876e+01,7.789306950510940908e+01,7.743826934416533447e+01,5.287909469790142225e+01,1.413488836652493319e+02,1.960002171198030112e+02,1.448231101317089156e+02,1.860871087174739955e+02,2.368621392026302601e+02,1.947639382797956387e+02,3.723314997550020156e+00,4.131149441927858845e+01,5.191506697706854823e+01,8.895646144723129112e+01,6.565320956500872285e+01,9.301413922917572563e+01,2.549817387485253221e+03,2.435772347526488375e+03,9.678617804464932988e+02,2.150552969341228163e+03,1.811787960274700026e+03,2.094663284197323264e+03,5.766246960659411798e+02,2.462843032019311067e+03,1.063081716748846475e+03,3.568114278002223614e+02,3.034616614600489811e+03,8.205016678338497513e+02,2.302669846074021279e+03,8.973841021383766474e+02,2.434653744073837515e+03,2.379492697954860887e+03,1.075837369891457456e+03,2.074402914837596200e+03,1.795740436156676424e+03,2.508448957327717380e+03,0.000000000000000000e+00,1.900000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00,1.700000000000000000e+01,4.000000000000000000e+00,1.800000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01,5.498524064693804576e+03
7.897940135763169565e+02,2.801972951941908150e+02,2.462875613499244594e+02,4.578945344910803215e+02,1.713001813887261449e+02,6.731169586277172812e+02,4.684890171261579894e+02,1.310162534922845055e+02,3.621709750164226875e+02,3.790441416506687915e+02,8.299645562773821439e+02,5.645237661697241265e+02,5.738410465945768237e+02,3.304159992668981545e+02,4.034293475706265326e+02,2.074811901975253079e+02,6.243533187540376730e+02,2.779272248099692320e+02,8.487865445023912514e+01,9.213178529392865812e+02,5.062783417482068558e+02,4.585826825425769471e+02,1.947315901208835953e+02,2.846510170088376412e+02,1.123075253285434911e+02,5.081405259290927461e+02,5.064964644666505365e+02,1.619504814302701448e+02,5.277971386050347746e+02,2.170546171968679232e+02,4.104757586299061245e+02,5.151205608218365342e+02,3.930477626679760306e+02,6.695876022274826482e+02,3.126142007445744753e+02,5.229908812441157124e+02,9.623452683981093969e+02,7.301699718454101458e+02,5.804125816439020724e+01,4.298560993579609999e+02,0.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,7.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,3.271804913535711421e+03
2.258380453956249880e+02,1.098427360603962910e+02,3.215229509048170087e+01,1.548332803995319011e+02,2.547730534788736279e+01,2.025131814680086109e+02,4.792724403686884926e+01,1.133315748420710634e+02,2.476401674207276571e+01,5.435972162048533107e+01,6.958053132231347604e+01,1.839387698072917772e+02,2.496134296796533079e+02,1.146754231617727839e+02,1.816165733645483442e+02,1.416237098686640117e+01,9.224821031348623990e+01,6.025974336599612968e+01,1.244853966694093259e+02,3.617401377139084673e+01,2.866298248679807784e+03,3.126929351428872906e+03,3.645634155578316495e+03,1.931823413424396904e+03,2.472867321603780056e+03,1.381146938315830539e+03,2.123806586748534301e+03,1.958961633567808349e+03,1.627192516085120815e+03,8.581221941358601271e+02,2.603349792998989415e+03,3.313576496808299908e+03,3.092006928914117907e+03,6.931528591992046131e+02,1.897677817047722101e+03,3.691275199404865816e+03,2.473371434209910603e+03,3.101143008261628893e+03,2.493801584518647360e+03,8.270178355198063400e+02,0.000000000000000000e+00,1.800000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+01,1.900000000000000000e+01,9.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,1.500000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01,1.200000000000000000e+01,6.186473155713533743e+03
2.076439899118020946e+02,1.787307049999544688e+02,1.612769889879607206e+02,1.604801197902957028e+02,1.634106170478605975e+02,1.887501849528833020e+02,3.106903705717438697e+02,3.527441066992109597e+01,2.707201107571606826e+02,1.451392012406118113e+02,3.449219593685997864e+01,3.662548332702324387e+02,2.240742393141201774e+02,1.614084219118344521e+01,3.707069980755666734e+02,3.519917018564995033e+02,1.729038895655064607e+02,2.550409524203639648e+02,2.899814385134287136e+02,4.237234133130634177e+02,1.234546416310289032e+03,1.504711925238220829e+03,1.185699810347271068e+03,5.871389155653772605e+02,1.357492018460184227e+03,6.015060863140706715e+02,1.043671510587515513e+03,1.130699863278031899e+03,1.481563270280613096e+03,1.587335351264240671e+03,9.440978963717454917e+02,1.248663873919036860e+03,3.854096610943871042e+02,1.404480215031609987e+03,1.536367503000522674e+03,4.365310277556719711e+02,6.122581897530567403e+02,1.864766073981000318e+03,3.717871158624257646e+02,1.139730025544880846e+03,0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,1.800000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,3.628125319887973092e+03
1.301250638649899258e+02,6.120012871083405059e+01,1.221446450270452857e+02,1.445762417041078436e+02,1.349849739260173180e+02,1.057094344629351212e+02,1.712623464656699355e+02,1.055652341280183322e+02,1.826791246771539079e+02,1.852475035798513829e+02,1.900583409084370032e+02,1.991618436496082154e+02,8.109124232321346426e+01,8.318713538803390861e+01,1.808687867814343804e+02,5.988334002647987830e+01,1.504468898131741241e+02,2.237451990676218827e+02,5.329551993476583505e+01,1.572588975374185623e+02,3.127923132669936422e+03,2.255028810429379973e+03,2.946107179922359592e+03,1.058496262500818830e+03,2.003247337737228463e+03,1.716834565491734338e+03,2.273484486989852485e+03,2.952855656880554307e+03,1.258292040733732392e+03,1.745955302545388577e+03,1.264984233018215491e+03,1.049260263237755908e+03,1.798813780317257397e+03,2.554091138359286560e+03,2.132404288608665865e+03,2.049164649007687785e+03,6.000390905784373672e+02,9.459249804898521461e+02,3.061432023726871194e+03,3.171411123139500432e+03,0.000000000000000000e+00,1.800000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,1.500000000000000000e+01,1.200000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,1.700000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,5.236809395619058705e+03
1.792424325578058131e+02,3.241395262980566940e+02,4.051588722260349869e+02,4.038890456924702335e+02,4.443368240604818880e+02,4.261909314649760177e+02,3.839255500456425239e+02,3.929817474420555641e+02,3.782340754514685273e+02,1.898120256469887863e+02,4.763768514592541123e+02,1.655538088053577610e+02,1.019159416834152836e+02,2.139232885831834210e+02,3.444668907451271593e+02,2.882297999916251001e+02,4.820554405436361094e+02,3.448609622733490028e+02,3.552405133921265019e+02,1.362552353948493931e+02,1.157084529769570509e+03,1.556693803067955059e+03,1.364411488597503421e+03,1.606804379355537094e+03,1.646872392151072518e+03,1.654289976322269240e+03,1.895622734979884626e+03,1.781855394218461470e+03,1.340100966925345347e+03,1.363785880101543626e+03,1.485146364694618796e+03,6.959095011247050024e+02,9.907179231583282899e+02,7.358947861632129843e+02,1.063591483775375991e+03,1.818068082343153947e+03,1.836730875505382528e+03,1.200633754041490420e+03,1.913509198193535212e+03,1.534701403644820175e+03,0.000000000000000000e+00,9.000000000000000000e+00,1.900000000000000000e+01,1.500000000000000000e+01,1.800000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,8.000000000000000000e+00,1.700000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,2.905323529425062134e+03
4.898720625646247129e+01,2.004744191305408094e+02,2.110202890300731440e+02,2.244252211691425032e+02,1.331677145322696560e+02,9.036756056361450185e-01,2.065233201095799700e+02,8.315814590743924839e+01,1.367132614345252080e+02,7.748558567002832831e+01,2.397374693886095827e+02,3.878681870177483404e+01,2.174309575045702445e+02,1.729133581658227570e+02,1.738424579334181033e+02,1.394535159131657451e+02,9.598743042481466148e+01,2.105625723420884015e+02,8.377986962467117849e+01,9.502160614279416961e+01,2.508242925958310025e+03,2.583625628974856681e+03,1.291799167935623700e+03,2.201976351210304983e+03,3.703918090539898003e+03,1.263949311754341579e+03,6.392898653418778849e+02,3.646002462020886014e+03,2.381690749688736105e+03,1.333372235762820537e+03,2.004347306558770015e+03,1.730583318557647090e+03,1.098718590799227968e+03,1.505474914879062680e+03,1.613001775410265566e+02,7.031852913829621912e+02,3.870181956231243930e+03,3.789376257731190435e+03,1.061570053874383802e+03,1.827039096931602444e+03,0.000000000000000000e+00,8.000000000000000000e+00,1.900000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,5.000000000000000000e+00,1.800000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,7.000000000000000000e+00,7.612664938312179402e+03
7.615111167215302430e+02,6.168083085412679338e+02,5.240862039017944198e+02,2.210701394882641466e+02,7.532543204550906921e+02,4.380007338631892821e+02,8.943961014806633329e+02,8.241089660036888063e+02,3.997990694752991772e+02,7.699903923612272365e+02,4.447639822407677457e+02,4.163620122135658335e+02,7.088604088165376425e+02,3.088166150864346449e+01,8.720407482305741951e+02,5.026022491586155070e+02,9.188289895855892837e+02,3.379971458230768349e+02,6.515614612750991910e+02,9.036150854907049279e+02,6.785816526728198141e+02,2.056696616348202440e+02,3.798151684793972436e+02,6.396582437677916460e+02,5.693161083739064452e+02,1.237992809839034720e+02,5.724246977349378085e+02,7.773836095137513666e+02,9.641425179031104165e+01,4.175964248673711268e+02,2.412039213173466834e+01,6.314684994805138558e+02,4.182169351750027886e+02,4.456748142908592172e+02,4.141367059058654831e+02,7.637429401687328436e+02,6.014420623709357869e+02,8.522892107928754513e+02,8.729048676586963893e+02,8.034342840876913669e+02,0.000000000000000000e+00,7.000000000000000000e+00,1.900000000000000000e+01,1.800000000000000000e+01,1.500000000000000000e+01,1.700000000000000000e+01,1.100000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000000e+00,3.450118165622933702e+03
9.567464945559545697e+01,1.842920711561463349e+02,1.991813793026551593e+02,7.636515216255813243e+01,1.790133479991866352e+02,1.789714915415061682e+02,5.412431549096427830e+01,1.939812471505413498e+02,8.497245404999317486e+01,1.484772149917596096e+02,2.406586999459130709e+02,6.016597731763864942e+01,1.069213415749137823e+02,6.568518575158744000e+01,1.225636213296207018e+02,9.583098938313655424e+01,1.905169512512486563e+02,1.478103828726972608e+02,1.074326093850297923e+02,8.098207453858994143e+01,8.353537683743587650e+02,1.911667193828951213e+03,2.242243036597951232e+03,1.897941211774975727e+03,2.193237865707451874e+03,3.965435884937955962e+03,6.076254623124515319e+02,2.465510832297640263e+03,3.486377805282226745e+03,3.283742632406712346e+03,5.497646021088460202e+02,1.121588409336294717e+03,3.697750013116808532e+03,1.061169624531693898e+03,1.198833017337830285e+02,1.140431616581597382e+03,3.603698851057260981e+03,2.626519959552948876e+03,9.970481594248652755e+02,8.036124761769336828e+02,0.000000000000000000e+00,1.900000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,1.800000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,1.700000000000000000e+01,9.000000000000000000e+00,1.600000000000000000e+01,5.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+01,1.300000000000000000e+01,7.768433400458226060e+03
4.073819913544849669e+02,3.220135623805417708e+02,4.275094519761596530e+02,7.066117276907306177e+02,3.419575638717976744e+02,9.204427548698869259e+02,3.487717340115256093e+02,5.020972040633690199e+02,4.333115383128959479e+02,2.058768480409194410e+02,2.310916658414168410e+02,4.187236263220297587e+02,3.341218720219286524e+02,1.487802406385456777e+02,8.526226046287424651e+02,8.598599611763581834e+02,9.282149009460299567e+02,8.649196695958484042e+02,4.182678525371903220e+02,6.208047219128503684e+02,7.704073401623188602e+02,2.111229568256530627e+02,7.708568942888175570e+02,1.736483187603359397e+02,7.408016019102634573e+02,7.792947399557307335e+02,3.902846001645920069e+02,6.054745691463270418e+01,5.508639179550178824e+02,6.078478071529154931e+02,8.789503137698816317e+02,3.594468524114105890e+02,2.612646758257475454e+01,1.373973251753845091e+02,8.224623976344113316e+02,4.272260121947502967e+02,7.835612080311991576e+02,8.503805388754458363e+02,6.988771820550155098e+02,1.882475901299840615e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,3.000000000000000000e+00,1.900000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,1.800000000000000000e+01,3.390341082410996933e+03
1.488910615931323775e+02,1.018404478764281009e+02,4.889256531428501518e+01,1.699223984943595838e+02,1.854338512591201038e+02,1.741322793542406373e+02,1.433532021401159966e+02,1.596530997029219918e+02,9.844652735930742438e+01,1.345936986839204224e+02,1.276422846042172807e+02,2.286254464643537005e+02,9.465494607602400379e+01,2.031894549790292501e+02,5.502645626468943618e+01,1.896951799463354860e+02,9.763370163094145937e+01,1.433517721003219947e+02,1.818982469123270107e+02,2.872899540599185997e+01,2.715003399701153739e+03,1.223448716559259765e+03,2.322455591347330483e+03,1.222821583887341376e+03,2.035346329178900305e+03,2.412067424293228669e+03,2.443066657086337273e+03,2.402597266344347190e+03,2.208340060644534788e+03,1.201228305584328382e+03,1.160146209624688481e+03,1.047102135321061269e+03,8.311239486051591712e+02,2.327854775894073555e+03,1.379954738260815247e+03,3.601358778824001547e+03,8.260772531852733209e+02,3.307050883307990716e+03,3.029821597240134906e+03,2.872831001169188767e+03,0.000000000000000000e+00,1.800000000000000000e+01,1.500000000000000000e+01,1.700000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,1.100000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,5.688361928611177063e+03
4.400215275481570529e+02,6.045314108314206578e+02,7.135958181350941913e+02,3.010275771077029958e+02,9.859672668349195135e+01,3.805367572445439350e+02,2.994616851545083023e+02,1.812050206969517774e+01,9.826310776588442764e+01,8.535063233372690092e+02,7.209156563083342917e+02,6.706095611713006974e+02,5.284196266259165213e+02,2.289536927793253085e+02,6.204213227016439305e+02,6.764544839417822004e+02,5.636591791791427113e+02,2.160052766490971976e+01,9.014856246537972311e+02,5.886525372214716754e+02,4.371647248580100609e+02,1.619727417084293393e+02,4.986476948627575894e+02,3.923221609765365088e+02,5.802759942034390406e+02,8.949482960460959475e+02,8.637497607079633326e+02,7.869935995131259006e+02,5.491801788296685345e+02,2.669169001180926557e+02,5.223708782925025389e+02,8.789205732689282513e+02,7.996531015434405845e+02,4.082726233106445193e+02,3.090996148443458935e+01,1.271150187426850486e+01,4.896855678210153542e+02,7.193933047713817359e+02,5.250581512331364564e+01,5.290967674582203699e+02,0.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,8.000000000000000000e+00,4.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,1.100000000000000000e+01,1.900000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,9.000000000000000000e+00,1.800000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,3.208944528058303604e+03
3.314219193440811182e+02,1.780728309324250347e+02,2.330612638023839054e+02,9.693152085093959158e+01,2.532086339020164303e+02,4.230150112177750543e+02,3.983412181706087267e+02,2.659743865221577153e+02,2.076609237237679793e+02,2.641155035862442446e+02,5.726379353127974525e+00,4.264198580041332320e+02,4.475771152402962230e+02,3.973602964216844384e+02,4.688376759918514836e+02,7.494894122283041327e+01,3.552089875155541563e+02,1.616526264596217004e+02,2.093142656815408884e+02,1.655770979157261706e+02,2.728521583780399169e+02,7.439720689942034824e+02,1.354996161974587721e+03,9.733527889446644394e+02,7.264461025002988208e+02,3.062078791232454478e+02,2.346718646936305390e+02,1.111969596698370879e+03,1.384007849560266777e+03,3.528131991453076353e+02,8.916988537788120084e+02,8.014135040408643817e+01,6.024871567025043078e+02,4.120366081142607868e+02,7.386120022106319993e+02,1.844406135789241034e+03,1.205255687306450199e+02,1.701952334320804994e+03,1.345288522310876033e+03,8.396863147616670631e+02,0.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,1.800000000000000000e+01,2.000000000000000000e+00,8.000000000000000000e+00,1.700000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,3.943481308470968543e+03
5.943039564545357507e+02,4.406196047426315090e+02,8.709938138771793774e+02,1.187685349503289132e+02,5.385563708259390978e+02,6.774582581706832798e+02,3.860735129175174620e+02,8.010583827100223289e+02,6.251998348191852983e+02,2.270743834420954101e+02,5.837359521663663600e+02,3.312658080754293621e+01,1.213534246389894662e+02,4.088531144010862022e+02,3.563233920286762668e+02,1.440713568820478656e+02,8.859525728147074233e+02,8.271225793611232575e+02,1.957876134717868695e+02,4.320344180057803669e+02,1.452160818595427259e+02,5.966900048747070286e+02,6.508919497112229919e+02,5.578875911560484155e+02,7.720916777211979252e+02,7.128839802022853291e+02,2.757462127364165099e+02,6.627534441079220642e+02,7.311893999939015885e+02,4.122459248349360337e+02,5.959988463913135348e+01,4.575598301575364530e+02,2.776118886036538242e+02,8.411377116437671475e+02,1.228436438177797925e+02,6.264168053593493823e+02,6.677672594158610764e+02,8.750543348914502531e+02,6.336283862700790905e+02,6.224420405861050085e+02,0.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,1.700000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,1.800000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+00,1.100000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,6.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,3.196139464653032064e+03
1.241810801675616602e+02,8.913329926253362601e+01,6.972085543909095406e+01,1.348500197845616810e+02,1.177619347693076293e+02,5.461708336463500046e+01,9.599017285030822677e+01,1.666155046819070549e+02,1.400581785437457825e+02,1.397820479976350043e+02,1.451182356363964914e+02,1.466432946325005560e+02,6.048896540743331229e+01,1.190486771392112502e+02,8.980145908127538235e+01,5.016752475541840894e+00,8.369220372625588311e+01,1.464864751661716298e+02,1.970129615537549626e+02,9.061832383868556917e+01,2.703563572093170023e+03,2.069146157409048101e+03,2.193853660680424582e+03,1.844578734405703244e+03,2.211078378850946592e+03,2.045970739447915776e+03,7.391748365160983667e+02,3.166623595140222733e+03,6.526844062374781288e+02,1.010135791393524528e+03,2.024808330937383062e+03,3.239292031346705244e+03,2.377946004730489221e+03,2.946629194565325633e+03,5.693209145614432600e+02,2.860988482251053483e+03,1.608996865095795783e+03,2.481190559455663731e+02,3.389817872314029501e+03,3.651964179269597821e+02,0.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,1.800000000000000000e+01,1.100000000000000000e+01,1.500000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,1.600000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.900000000000000000e+01,1.700000000000000000e+01,8.000000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,6.363961061178500131e+03
7.916922207650720793e+02,4.813698991133902041e+02,5.506328758833802794e+02,7.612863725037282165e+02,6.224512471749015958e+02,8.980049703907124012e+02,4.346465393101154291e+02,4.184648413186785660e+02,7.461418486088513191e+02,5.750018198494223043e+02,1.572841392725359242e+02,5.950647738893993619e+02,5.802234083252774326e+02,7.278880572998691605e+02,3.624526261813896326e+02,7.402105230016629775e+02,3.453817604801945151e+01,9.267580191583492706e+02,4.966045244924665099e+02,8.986845598689018288e+02,7.791569033538759470e+01,3.091333167704169114e+02,4.617768332342244548e+02,2.288496720960623350e+02,1.735262847140599547e+02,5.695371240439829990e+02,5.915893159007563327e+02,6.551550760436714427e+02,8.652153025235165842e+02,7.350337814765209714e+02,4.084865826198971490e+02,1.644962326912360311e+02,5.957977471729585659e+02,1.251736779192039677e+02,6.544942131274505073e+02,8.265504977600368619e-02,4.210048940886722448e+02,1.742481356473437586e+02,8.837779302565453463e+02,9.190477229524270797e+02,0.000000000000000000e+00,1.500000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.600000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.800000000000000000e+01,8.000000000000000000e+00,1.900000000000000000e+01,5.000000000000000000e+00,1.700000000000000000e+01,3.619250449580506938e+03
