9.919726482768859910e+01,1.054814256441417086e+02,1.030377773590090982e+02,1.271710711962233518e+02,4.051285894929250730e+01,9.915210396049189967e+00,5.803668808347461550e+01,1.421645618777164373e+02,4.562745988911720474e+01,6.589048347103428682e+00,9.483883961313065925e+01,9.213633619096924576e+00,1.543081205632112187e+02,9.879045183818976739e+01,5.610824831601931351e+00,5.291647836206186639e+01,8.252998822932553935e+01,7.260304626171887321e-03,1.001571546812047586e+01,1.145779791598186250e+02,0.000000000000000000e+00,6.052298702282109844e+01,5.230465807093122521e+01,6.344152481931678267e+01,5.300124064387334499e+01,3.009475247557205080e+00,2.722474417866585839e+00,3.296419870342353420e+01,4.304875667383215898e+01,0.000000000000000000e+00,1.012060756259222956e+02,0.000000000000000000e+00,3.992948551622728814e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.550808365164814973e+01,3.323600011813954893e+02,4.401123240267629626e+03
3.746616114336167414e+01,4.924597650968097184e+01,1.697365667669695455e+01,1.463902120215715286e+02,1.476884615409254025e+02,4.038676822976931646e+01,1.330903045720006617e+02,6.994118084899331222e+01,4.834462420595583154e+01,1.637495640953815723e+01,1.777316412255913747e-02,9.653372598348316558e+01,0.000000000000000000e+00,7.194113526176722928e+01,1.164862921109266694e+02,4.804347501023116251e+01,5.362609140407970187e+01,1.240141941603833260e+02,1.091903058093802059e+02,4.856964921202485641e+01,4.087424116700561427e+01,3.819822609506147160e+00,3.338972944551159117e+01,1.114275070649184158e+02,0.000000000000000000e+00,4.948499838608508128e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.534375277548130043e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.533517541405465636e+03
1.319193970217185097e+02,2.969111095982873394e+01,6.176273282229793438e+01,6.575655334119637985e+01,6.188768795005074708e+01,1.336980930897979647e-01,1.273453272016951416e+02,7.073769763769331576e+01,3.966467049031318481e+01,4.297805181836758948e+01,7.995187591777970226e+01,3.903794420213000649e+01,9.261146872385943141e+01,1.480091195847627716e+01,4.651015793563772149e+01,7.398543674575662976e+01,2.266104506224152715e+00,5.735438630904349111e+01,2.611664356431438705e+01,5.756834579749413194e+01,3.079098579088275756e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.724133027698893272e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.908936138666375371e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.078977228600733582e+02,5.188786412742577170e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.897318641607780876e+01,0.000000000000000000e+00,2.013652068658399230e+01,3.550432093319217074e+03
2.990859117218893459e+01,4.344134327655754646e+01,6.825219073077315102e+01,2.586945250726353152e+01,8.652505925118586561e+01,1.050348918846604676e+02,1.241316677907187227e+02,1.828006729368403853e+02,7.772292636828258594e+01,1.608267230290309726e+02,2.494465586881749175e+01,5.524947172595988576e+01,1.645103436716806300e+02,8.329001026763451421e+01,3.345903465708317981e+01,2.999063991239563620e+01,2.277582311591111619e+01,7.766345588665721777e+01,1.992564597572081198e+01,2.317720483439479722e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.275476086255184782e+02,0.000000000000000000e+00,1.224860800574887207e+02,4.900052391839065535e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.180840222091133285e+01,4.955373555496971960e+01,1.148329413937066192e+02,0.000000000000000000e+00,1.155275228009427337e+02,0.000000000000000000e+00,1.173942514431068957e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.799459571140357639e+01,4.788480620199497935e+03
2.562277364694920223e+01,2.921249987387233205e+01,6.227169277857671403e+01,9.230535461277403897e+01,7.147452788857945905e+01,7.007709912331982594e+01,7.637384648488678351e+01,1.019529380728458960e+02,6.560843687660593559e+00,4.777452306893698619e+01,2.324137937998513621e+02,4.175238600353937812e+01,7.857283295448978322e+01,5.784176282479904785e-01,1.681481693369741492e+02,9.937828662912882294e+01,1.203209867525535515e+01,2.657103450835591048e+02,4.901966227168795598e+01,6.688994155444758860e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.263385690188294745e+02,3.943492581108459660e+01,0.000000000000000000e+00,2.329871200139250220e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.942002148014928764e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.082826681153716777e+02,4.010837820540553821e+03
5.449417446805220067e+01,6.962125457079000057e+01,1.195696190906320453e+02,2.880946744365984102e+01,2.764095412831343168e+01,3.952999795700407049e-01,2.503465725347712123e+01,9.695204464153476920e+01,5.596117946481383854e+01,7.652988512348082395e+01,1.312670248172454706e+02,2.004028522770278187e+01,2.021768522723732531e-02,7.463134376306950912e+01,4.678678347793069747e+01,4.784684066691648496e+01,4.179538263069884607e+01,3.072880224316335784e+00,3.870945174182537585e+01,2.275993390006237007e+02,9.290505610235105394e+01,0.000000000000000000e+00,7.102373542200314205e+01,9.449027956099926939e+01,0.000000000000000000e+00,3.002198523197482416e+01,9.869326286247989799e+00,9.177048061487937503e+00,0.000000000000000000e+00,5.453159025612627175e+01,2.224717122905125279e+02,7.179981220669397146e+00,5.831217053673118755e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.673521940737967725e+03
5.984928119474585628e+01,2.537773731296391588e+01,2.634933162259578410e+01,5.650707157483513754e+01,6.909621138028529685e+01,1.284066031469680240e+02,1.106340297713921643e+02,1.011315228980948717e+02,2.538978395598689985e-03,1.057490529251244027e+02,5.229672220623743328e+01,3.810868727772719922e+01,5.372730364377437695e+01,4.897582740497449549e+01,4.924114313219764938e+01,1.877084447028067871e+01,4.139513186165295622e+01,1.769653013114222233e+02,9.474931655670738451e+01,1.011916490358088652e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.892243044024948517e+01,1.306776757192597529e+02,5.041054008307909839e+01,9.512037341115869538e+01,0.000000000000000000e+00,1.849357352639927399e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.473978528429637436e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.886663695816440395e+03
3.518375182942691026e+01,6.612014338953663639e+01,1.247513401351781681e+01,4.684149557908912698e+01,1.929940732179862550e+01,2.821515429943531927e+01,3.429267010917197211e+01,8.302029705790602065e+01,1.279650845176155229e+02,9.269407003027355074e+01,4.176274375311326992e+01,6.091617722046533601e+01,1.270157949079382149e+02,4.655290021344910656e+00,5.430008703739065368e+01,8.985368779102620351e+01,1.237424501958499334e+01,4.045945860021816998e+00,2.024044984598554038e+02,7.972824098913295643e+01,1.633800536034581228e+02,1.717837696703184633e+02,7.541042725768420496e+00,3.054760181350881254e+01,4.966528433229423456e+01,6.229089342739320045e+01,3.223956814513640978e+01,0.000000000000000000e+00,2.853314624900954044e+01,1.431261851723639893e+02,0.000000000000000000e+00,6.509369466963562445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.995477433980435578e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.897471216307329087e+03
9.204950930141239951e+01,5.913374939365671423e+01,4.484167476306129174e+01,8.048633351865336749e+01,7.251411763491736906e+01,1.398003594864323986e+02,2.498800988354670949e+01,1.344969954199345636e+02,1.066336195051871556e+02,6.884870230737328711e+01,2.623787378209856342e+02,8.425283312669711222e+01,1.392848963601281866e+02,6.458311728421219300e+01,3.576451201225552268e+00,6.836571748600121623e+00,7.294387022354203509e+01,2.294032976224337972e+01,6.610944765298197012e+01,6.326762856402743296e+01,1.009637612927838717e+02,1.303127486026255610e+02,1.344935126740078601e+01,0.000000000000000000e+00,6.193330793491128361e+00,0.000000000000000000e+00,3.622544320581545207e+01,0.000000000000000000e+00,1.399984429725375890e+01,0.000000000000000000e+00,2.508558506768660550e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.553409442422077973e+02,4.634616458674527166e+03
6.246790541469171387e+01,2.452577574017193740e+01,8.191435144155063597e+01,1.069472135976468650e+02,4.963253706160230649e+00,2.724613387851924529e+01,2.067672050380624569e+02,2.621720983022472069e+02,1.322281417605122158e+02,2.885789930735121800e+00,8.927450834493001253e+00,8.199191384956975526e+01,1.894951879502760761e+01,1.229101150004196228e+02,4.167907045053442516e+01,1.474503863615637442e+02,2.905231806325032551e+01,3.332743846909684748e+01,8.955071109442727106e+00,1.454139000928293228e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199859832268749642e+02,0.000000000000000000e+00,1.119693183920287538e+02,5.130406964053197783e+01,0.000000000000000000e+00,3.864931654422635177e+01,0.000000000000000000e+00,1.629113825263183912e+01,0.000000000000000000e+00,3.600452357388325453e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.900270845697342281e+00,3.863759344624799724e+03
9.532039270327577185e+01,8.191801221198561223e+01,1.043991658693581996e+02,3.556479233593591971e+01,3.183160512062798375e+01,7.991218396244288158e+01,7.801715894382674321e+01,7.093108194035900738e+01,1.403977284259636065e+02,2.202100874988736621e+02,4.357291242887527005e+00,6.809210161266064176e+01,1.114840570377549795e+02,1.424047674505229679e+02,3.178971738231174982e+01,1.680257289720543667e-03,6.137171664906844626e+01,7.015322072897210148e+01,1.993095659621729965e+00,6.822610689481618351e+01,5.936047905449622419e+01,0.000000000000000000e+00,2.871825339190623083e+01,0.000000000000000000e+00,6.975832940118867498e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.222251226683188463e+01,0.000000000000000000e+00,1.666268342581258821e+01,8.663025289984526012e+01,5.258164140523693675e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.748620231547746698e+03
1.300444382748568160e+02,9.846676949968323811e+01,1.376852802554894879e+02,2.469494037225260286e+01,1.822996134652184708e+01,3.928986519237886910e+01,1.905921647898390745e+02,3.498040293256097044e+01,1.213525136530513464e+02,9.855521754022682046e+00,1.156943872349162348e+02,2.480564465452879119e+00,4.083171100040073043e+01,9.978983445112334039e+01,3.405467244393545911e+01,5.548931517834965632e+01,9.404163339041110703e+01,4.635319037656964269e+01,8.926176206961144999e+01,2.140555778920028729e+01,1.247598271968493293e+02,2.712281930193943680e+01,1.010315946884030751e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500151914161596380e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.408747318874188750e+02,4.054577167826502659e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.453086791630448715e+01,0.000000000000000000e+00,2.284500325778183196e+02,4.543850646267572301e+03
7.734497914403701202e+01,1.995542016431010381e+02,1.278156995144249208e+02,2.717692942202792494e+01,2.696345019130177434e+00,1.182863560711979289e+01,1.214501945482647614e+02,8.762343967025626057e+01,4.325124966192420572e+01,1.588648420775459158e+01,9.335410104447733204e+01,7.541837841134869791e+01,6.834251779550264416e+01,6.650512197898839872e+01,1.915703838160070802e+02,9.369185989557017535e+01,7.207207769507714090e+01,4.457329571507098365e+01,8.883314411851247883e+01,4.677296169678754723e+01,3.472899697363274640e+01,3.889786522372124011e+01,0.000000000000000000e+00,8.691049898202811619e+01,4.317024217569809252e+00,3.117992667606378632e+01,0.000000000000000000e+00,2.546979972608860976e+01,1.469991923783735217e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.055183843775462549e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.701930016011667135e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.983672886761465179e+03
7.029818320413225763e+01,2.149011334444424506e+02,2.323422214145438147e+01,2.318613721925414950e+01,6.056532380852618758e+01,1.011242449324136743e+02,6.248760747821359018e+01,1.708464432671254372e+02,4.992240281823291070e+01,1.242985102766282068e+01,6.112205925826546604e+01,5.834341502723441408e+01,1.266344846632519250e+02,2.473124782912294606e+01,5.663797620646359121e+01,2.247857688991366487e+01,9.599069094163949956e+01,6.955725529109042782e+01,3.552749633246148164e+01,4.049460601681177252e+01,3.234761570298577027e+00,7.522826360862478623e+01,2.280553296007058179e+02,9.060915086541081109e+01,4.825098794690853765e+01,0.000000000000000000e+00,1.270638632806605415e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.822996283497263903e+01,8.053213242725149712e+00,0.000000000000000000e+00,1.091526829441730229e+01,3.451088982241739700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.994185335424256778e+01,4.249213804438194529e+03
4.662427675300500596e+01,1.323353377764033212e+02,1.421270023467905332e+02,3.657994467345400835e+01,3.512254448083796632e+01,1.102982555078440896e+01,3.558483738741165325e+01,2.053755865097353706e+01,2.447662859509640754e+01,4.881568107919810018e+01,1.044957664446684475e+02,1.423268965175570600e+02,1.219922572319402718e+02,9.402617445866475521e+00,5.556916007416779735e+01,8.627129715768379015e+01,1.899905785168402872e+01,2.723825390351667863e+01,9.091235292336961038e-01,1.211332044137861885e+01,1.261114958952150147e+02,5.438031026160628301e+01,0.000000000000000000e+00,6.083820464137843942e+01,9.960311389920943270e+01,5.234567782331652097e+01,0.000000000000000000e+00,3.033261638805936968e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.393392746016274941e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.114947646312583629e+01,2.209413671943615896e+02,1.419728635676452768e+02,0.000000000000000000e+00,4.373226908528240529e+03
1.988712376922050566e+02,7.260643829354729917e+01,3.965953888389571347e+01,4.545161930336243472e+01,6.363109527242575325e+01,7.358195892059193000e+00,5.240504772473315143e+00,4.233445551638156701e+01,9.450846340089428566e+01,9.267325824148235824e+01,1.209680636668277174e+02,7.278098459334061943e+01,3.551937624777515623e+00,6.885918050902053267e+01,1.217285778021296920e+02,5.100234960845896381e+01,1.780685424647349180e+02,1.473516373018899372e+01,1.744922232774861470e+01,3.021845517566373474e+01,0.000000000000000000e+00,1.524943969739768335e+01,6.834181640144265657e+01,8.833257780761042000e+01,2.440283644393433349e+01,1.165130913210804522e+02,5.310013238399739777e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.266692947168362338e+01,1.964072801123015211e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.853422776822133528e+03
2.132429536656135127e+01,7.642625069470089727e+01,2.530062524472111818e+01,9.973699307850711193e+01,9.696395095437097211e+00,2.957485443959050997e+01,1.311646855952519104e+02,1.551624174507742282e+02,2.340629813551444727e+01,2.811825323133425769e+01,1.081071400903684605e+02,9.371465254804222411e+01,2.199691667126138555e+02,3.156397749059206603e+01,1.116594353268050099e+01,7.768716601280399914e+01,3.354492936552298943e+01,3.300028983476823896e+01,5.619749011089231061e+01,9.374719471243210478e+00,3.213342051699652302e+01,1.089711303268346967e+02,2.049353472716760649e+01,2.295729409648661345e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.244854787373694336e+02,6.018281790981167489e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.613311451212524616e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.848523708353275197e+01,3.444213576090482093e+03
1.931908641000296996e+02,1.997740669703977403e+02,2.145910622457765271e+01,4.561981447668387091e+01,1.584569616913419168e+02,7.111247881201649079e+00,4.953678174230724096e+01,2.622680528694893098e+01,8.741196292336277907e+01,6.081827058948420017e+00,7.004854869478990054e+01,8.541258077199212551e+01,8.040804600115887979e+01,5.525438964044479917e+01,6.943821429760505737e+01,4.013713249988310849e+01,8.245660966952827664e+01,3.697671427504080555e+01,1.151542582778875641e+02,1.442483649890542807e+01,1.005772352936541836e+02,0.000000000000000000e+00,6.082780444956631527e+01,5.924706343406521114e+01,1.190079314887453847e+02,6.891831714227608074e+01,0.000000000000000000e+00,2.033998923294581118e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.123163225326425163e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.787535612269728347e+01,1.023481677737711806e+02,0.000000000000000000e+00,4.209908532348043082e+03
6.421952008122379141e+01,1.294019195896366270e+00,1.751761465349653406e+02,7.567186030173442646e+01,2.028107858370756844e+01,7.246302958001517425e+01,8.869318174397221810e+00,9.681258571471460073e+01,4.094578471099123362e+01,8.976239812298246079e+00,5.239757330800362922e+01,3.970270607975213295e+01,8.852192511181186774e+00,1.212740394864221400e+02,4.129075946761290083e+00,1.565967963540925325e+02,5.504060218532090687e+01,9.465678830863954829e+01,7.873330185077021781e+01,2.033708844908636593e+01,9.070025316579059904e+01,0.000000000000000000e+00,1.632328960792198131e+02,1.693599080521302653e+02,9.301285885293573585e+00,7.553192204540111732e+01,1.187141435361477733e+02,0.000000000000000000e+00,8.000468188667753111e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.708424367446596648e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.636329482455664674e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.677230755945054625e+03
1.805776983572091297e+02,2.399664896164647132e+01,1.974730352092226582e+01,1.846464647532517347e+02,5.188868294727083708e+01,4.842577008925980664e+01,1.905678310259444430e+01,5.779871653538035048e+01,3.824496583043016074e+01,1.363983813737074797e+02,7.149809361742885017e+01,6.616856780209899114e+01,1.389728083497334694e+02,3.672862661679801022e-01,3.320316025445979591e+01,1.892793638257949596e+01,1.816964397255808592e+02,2.351687434739935156e+01,4.813982348998840166e+01,4.783837308594101501e+01,0.000000000000000000e+00,1.349472502989785383e+01,2.531129759988218808e+01,0.000000000000000000e+00,1.498670527885855286e+01,1.003554728608253299e+01,0.000000000000000000e+00,1.494933200883929771e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.598047979856809775e+02,0.000000000000000000e+00,1.115149843600535604e+02,9.395256666927646449e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.139409446182351530e+03
8.422776159948526242e+01,8.949185052234096815e+01,6.307856258261659832e+01,6.678444330381867644e+01,9.135949500334875495e+01,1.324486335387249767e+02,5.883739971710839711e+01,7.191543168160248456e+01,3.687100431065262285e+01,5.165283459433632629e+01,1.908362680976062506e+02,2.430922263929665306e+01,4.726246087194638790e+01,2.064709683443318227e+02,1.820688314260081881e+02,1.001454708982154784e+01,1.768773183066166155e+01,2.840114033572229246e+01,1.879011959824758549e+01,1.489933316240016552e+02,1.729529978770558429e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.610463718305103953e+01,1.298557185768578393e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.842019575965653644e+01,6.190057555536311895e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.565792325179505440e+01,0.000000000000000000e+00,3.881472777652216337e+03
1.710079811815916457e+02,1.498828520724533178e+02,5.420166132218508892e+01,4.870544350745323925e+01,3.867763758443031463e+01,5.666883027956374974e+01,3.112611995098317408e+01,5.838670129675034559e+01,9.524272086415662386e+01,4.894495776462676417e+01,1.803365521477898881e+01,1.100570614134842629e+02,4.033023968387962555e+01,6.581278174065781172e+01,6.529539213325288927e+01,4.761182515982170571e+00,2.071216112021295430e+01,8.250043181295845329e+01,1.093376904676956229e+01,2.012540708132197835e+02,1.553196880793603896e+01,8.849237831845869096e+01,3.955361314851214161e+01,8.740722425754930214e+01,1.686941640963968325e+01,4.960029502637880228e+00,0.000000000000000000e+00,6.520455262109067007e+00,2.857743973075400845e+00,3.490120293506433313e+01,8.909450429330081533e+01,3.974851566923439350e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.982028181022728575e+01,3.676585971414271626e+03
5.029439517874973831e+01,1.099910593916430912e+01,3.246693798758258254e+01,2.051303219192790905e+01,1.674283740137366294e+01,3.805619566167669632e+01,2.840212491375623216e+01,4.626402530552007875e+01,3.224197503054858771e+01,1.455101482537039601e+02,1.470778401212186282e+00,2.210778669478050062e+01,1.319928605394321153e+01,6.776363356537714822e+01,1.832749040420702613e+01,3.536301697082241446e+01,1.409966052350229688e+02,1.030472255073554777e+00,1.454817890045378448e+01,2.343255993262060599e+01,1.746957879866199050e+02,2.127484609789998160e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.825891387751579487e+01,0.000000000000000000e+00,1.062406923036350577e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.032242944138103269e+01,1.002108593844272377e+02,3.929138395638881320e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.560050998650769543e+03
4.532036602615642096e+01,6.591649741434821408e+01,2.214935715340824913e+02,8.161111054641210671e+00,4.960695320128181152e+01,4.210686113533432717e+01,1.758767603571855034e+02,3.731150211377776316e+01,1.026455755280032633e+02,6.737149616848681433e+01,1.309666413148254094e+01,7.001329130331697570e+01,5.624522582954057270e+01,1.757832700322646247e+01,4.385355918542346387e+01,7.828853537508786076e+01,9.019986885642890684e+01,5.638941974747591246e+01,7.233630157665982097e+01,1.362699814060869130e+01,0.000000000000000000e+00,1.853129309920797141e+01,3.493789595301143436e+01,1.629156736498786699e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.528526825046731119e+01,3.401471858713455276e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.608266010453399986e+01,0.000000000000000000e+00,4.234049630556070554e+01,9.764323992414824716e+01,0.000000000000000000e+00,3.658380263112984267e+03
2.875430569366296822e+02,5.240126263848247845e+01,5.638742251522752724e+01,6.542718472924940443e+01,8.783339028374061286e+01,2.708209206775793518e+02,4.591771433308564099e+01,6.938001771624601588e+01,4.383748387702878802e+01,1.075702675609664638e+01,5.524679745242627860e+01,1.348330341462267654e+02,1.181211611291013526e+02,1.097662952283916127e+01,8.478182739908191934e+01,7.539788981671378565e+01,7.609770081869260139e+01,4.818009781946088310e+00,8.108761085202044683e+01,1.100762576974598517e+02,1.936669623175349386e+01,1.447796154030305331e+02,7.451068436583743448e+01,4.390514120531112496e+01,5.121184428398314026e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056699457429986637e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.597470491417689686e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.335557099665788883e+01,4.601033204447247044e+03
8.933771228480259197e+01,3.375740689995154753e-02,1.324396976592282726e+01,1.549642870518894711e+01,7.757492467725671759e+01,5.471248273973411358e+01,1.103080471538749237e+02,1.203478605329217999e+01,2.397398660871343168e+01,1.313193290921597907e+02,1.870779447255970922e+02,7.293057295333244383e+01,6.871851612699077805e+01,5.749705885686141471e+01,1.161597076674077300e+01,4.997954407237297403e+01,3.167403721352600598e+01,2.766620439111400742e+01,1.620587463093600320e+02,1.440276088781800468e+01,2.781101646551961437e+01,9.783804832106993388e+01,3.066330307647520215e+01,2.693554166778628769e+02,3.646969588493851688e+01,0.000000000000000000e+00,4.246852339961527889e+00,4.061466552966172117e+01,3.012847715261955273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.278579732630297485e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086347176015716798e+02,4.116322635333823200e+03
1.655350428756479459e+02,5.491172545083824730e+01,1.590023405509284373e+02,4.414996335985573239e+01,6.003615404511322140e-01,2.126297773644921563e+00,5.862387190402816373e+01,9.296804311873174242e+01,1.834706639730671043e+02,1.632356642046431716e+00,4.738623475655550976e+01,2.259136122298244231e-01,5.940770522641187767e+01,9.842197107648293297e+01,5.349758986062344235e+01,1.222827148797357921e+02,2.075393156942579651e+02,6.667749714383819537e+01,7.622650009449063191e+01,5.021440831748456901e+01,1.594487231655721757e+02,0.000000000000000000e+00,4.578722486902004363e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.354619190186670608e+01,4.410801791964303220e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.659050938100438799e+01,0.000000000000000000e+00,2.361564649378876197e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376822744260236959e+02,0.000000000000000000e+00,4.437045416649380059e+03
2.713088617064646542e+02,5.817218240780032090e+01,6.752968216537570356e+01,5.036311847328578750e+01,1.048533507076530356e+02,1.064461483413012388e+02,4.880448663735491266e+01,1.595234868695968657e+02,4.701875758806383487e+01,8.370473916923096169e+01,1.368415769737305254e+01,5.366296517206507133e+00,3.224413468244983960e+01,1.554127755879676442e+00,2.701541423237839012e+01,3.992525160021810393e+01,1.563522507061721853e+02,3.770385775180240273e+01,2.313343727340308220e+01,5.148479256886560051e-01,4.701975027559085163e+01,1.091311767524279617e+02,1.327489735633178327e+02,0.000000000000000000e+00,7.188330979198501325e+01,0.000000000000000000e+00,2.774722488450571234e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.758918509034231192e+01,0.000000000000000000e+00,8.473972061250805154e+00,2.325488657462123570e+02,0.000000000000000000e+00,2.017423830453915059e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.468206862839447240e+03
6.189279317969612748e+01,9.633577742444589376e+01,9.353860291059520193e+01,8.789239724903630702e+01,8.370768649794354133e+01,1.117963545721638070e+02,4.554247362791436160e+01,1.592255039633162994e+01,8.470443561186344539e+01,5.791566700536051826e+01,3.855564141553746538e+01,2.439257591091384114e+01,5.672246284752525014e+01,1.348948935167833838e+02,3.271297201860349446e+00,1.732976659306503961e+02,5.592833022320859016e+01,7.770471066346399880e+01,4.418784651112974871e+01,1.068402252542286703e+02,7.614220631620210611e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.329894547340272482e+01,9.238606270948073984e+01,0.000000000000000000e+00,3.434567413338429276e+01,0.000000000000000000e+00,6.083532577844522393e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.496877723592982079e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.609569805221809702e+00,3.563261898805438250e+03
