1.088844485091087222e+01,1.239217620945591847e-01,7.992569073346730590e+01,3.786060236280822977e+01,3.856685917518014151e+01,3.247655416215131652e+01,1.010763942895131891e+02,7.228041024727849617e+01,9.276971232605248474e+00,2.507240534662327605e+02,7.027531704124193368e+00,1.216660935255049480e-01,7.571002778416868750e-02,1.322785660579468185e+02,1.190654151484924057e+02,1.314900830778455543e+00,4.332626493815656943e+01,7.410168642603143496e+01,9.881637765122246719e+01,5.683514255197604825e+01,2.918655657254228686e+01,0.000000000000000000e+00,8.096655777993521497e+01,7.045308615173621547e+01,0.000000000000000000e+00,1.394031663718756135e+02,0.000000000000000000e+00,4.935129689269780329e+01,4.908988091742885729e+01,0.000000000000000000e+00,3.799450159478860201e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.276135711106498434e+02,0.000000000000000000e+00,4.839559370508064262e+01,0.000000000000000000e+00,4.690910824052173211e+01,3.691052966099074183e+03
3.843841570266654628e+01,9.817443788169705954e+01,2.652811977012754596e+01,3.236113392507786557e+01,4.765760061171359041e+01,1.059289608216348881e+02,4.117427706593602466e+01,8.464737364598400404e+01,7.234917305058793602e+01,4.526443754303541311e+01,1.077166208775551581e+00,1.103461618606024359e+02,5.575647074153421556e+01,2.304716940084263399e+01,1.035262011581208981e+02,1.521659378333178836e+01,2.842890691593675001e+01,8.972492585781647279e+01,2.878400899065776741e+01,4.149430027338777904e+01,0.000000000000000000e+00,2.056290252807571051e+01,9.701926493862811185e+01,0.000000000000000000e+00,1.524492781522805274e+01,2.233986602962599477e+01,0.000000000000000000e+00,1.389890957459255389e+02,3.352766311718467307e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.746828235270626806e+01,1.854299803445077544e+01,0.000000000000000000e+00,1.698285210928173967e+02,3.166805438230051095e+01,0.000000000000000000e+00,2.699366427042528471e+01,3.524222151033671707e+03
5.057172828295512090e+01,1.561914907189443511e+02,3.703319643538017658e+01,1.004849451683122936e+02,4.281466695798732758e+01,3.332004965278686370e+01,6.653884750274869475e+00,9.426294890805220916e+01,4.067033574025775806e+02,5.508135286405121178e+01,1.460034877788706353e+02,5.246930011038153197e+01,6.480532201421412708e+01,1.833507329124904572e+01,7.865679548258401610e+01,1.200221721225077687e+01,1.699371089389572376e+00,1.489032554806093600e+01,2.276636629441570392e+01,4.119645892550892086e+01,5.327823199015075772e+01,2.479873278037343454e+01,2.191508293415576958e+01,0.000000000000000000e+00,8.071904153250471836e+01,2.069679713950959865e+01,1.541068480773083138e+01,0.000000000000000000e+00,3.844930085079046478e+01,0.000000000000000000e+00,8.446691796217814385e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.097432268052517657e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.713302903132332176e+03
9.751852220827568374e+01,2.936261457594883950e+01,4.244431207911890169e+01,3.388586478818956493e+01,2.054490240169783704e+02,9.551638939389405891e+01,9.345401159345611575e+01,5.520017130411211781e+01,4.378651792454100189e+00,2.847973458341976993e+01,4.818755547838277664e+01,9.742846955156176136e+01,6.707221426014740473e+00,1.972218644505166907e+01,8.893390677801541244e+00,4.531874613627398674e+01,9.528312521886500974e+01,6.889926331350169164e+01,5.792561273846606440e+01,1.210965455748457487e+01,0.000000000000000000e+00,2.707038868837928902e+01,0.000000000000000000e+00,2.064606906876438330e+01,1.678236221026750030e+01,0.000000000000000000e+00,2.008872327762209693e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.742743190552378962e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.889126379810866752e+01,4.801026220277233847e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.313925366878660270e+02,3.894544138434308479e+03
1.523833356896122382e+01,1.662609661522933635e+01,4.382413901909411891e+01,8.867271246682020092e+01,2.380152776874984681e+02,3.941718288790796265e+01,5.462825416794881050e+01,8.211980901107645536e+01,3.528658392287759682e+01,2.611772971957954041e+02,3.670616100726526554e+01,7.094985170402441099e+01,5.305864908440653949e+00,5.828375811155755315e+00,7.118415292471235034e+01,1.144295187183543021e+02,3.597331636881997952e+01,1.603521771034897654e+02,2.552669146832273839e+01,3.427580151353510018e+01,6.746504020159743220e+01,3.497326054362773107e+00,5.098295785758610066e+01,0.000000000000000000e+00,9.580205238256537825e+01,4.563206440125465235e+01,5.138076894873965017e+01,2.263448093738443845e+01,5.345466391559358499e+01,1.222655079695173441e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.122069882622798787e+01,3.551882719917898612e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.926850084572154628e+03
7.498158556057063606e+01,4.861442988833879042e+01,2.158534067708981752e+01,1.342136199027271459e+02,8.200479160276407242e+01,8.717308823545918983e+01,7.128946041829424018e+01,1.482038598752538405e+01,4.686105523198252598e+01,1.969259020654625942e+02,4.205952295518881812e+01,1.899215578480778959e+02,9.336279520213039973e+01,6.356281954093080344e+01,1.858548556913159189e+01,3.736017529975089957e+01,3.058393769227116366e+00,3.109115747062554647e+01,8.076101607938963411e+01,4.697259896222802666e+01,9.508835668930302631e+01,5.299312646662666282e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.089294236629100965e+01,1.092643246631439524e+02,1.161476859753827142e+02,1.639852094526943915e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.227412557459530262e+01,0.000000000000000000e+00,9.716648905613774900e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.950861508007290013e+03
8.728830080197268160e+01,1.183016458320544047e+02,1.077153770217152555e+02,2.449559811239524265e+01,2.469491323010436901e+01,7.884691211347750084e+00,7.242802754292767986e+01,1.386103558089061210e+02,1.640051796953781036e+02,6.159249220243869161e+01,7.191755446340854974e+01,5.709595366755358725e+01,5.665326913940424447e+01,8.381255752160529937e+01,1.612675892951308469e+02,7.219150009521879952e+01,6.386973290122460867e+01,3.893271499653887702e+01,1.058802704370052084e+00,3.118031654898670979e+01,0.000000000000000000e+00,2.638236774642394522e+01,5.968965886784309305e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.486994046759150478e+00,0.000000000000000000e+00,4.724719921425986513e+01,0.000000000000000000e+00,1.177837291669688113e+01,6.234003548615548596e+01,3.093101806126816200e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.275227114326816036e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.501208980550713022e+03
1.570491578831112065e+02,8.507697824277653353e+01,1.440891907505522340e+01,7.668029673530311641e+01,6.527307287954994308e+01,8.412838082114727456e+01,6.647397768816176722e-03,2.057168626061093164e+01,3.389186460842471149e+01,2.178471688194639739e+02,1.392628963125272037e+02,3.818044783619729543e+01,2.334943241530442037e+01,2.027722438010404460e+02,9.114273134575731206e+01,6.688639910268612709e+01,2.330957932782482089e+00,2.621446704510265135e+01,0.000000000000000000e+00,5.057899787819333426e+01,1.138721173422258914e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.386546746804010866e+01,0.000000000000000000e+00,3.537294071522755701e+01,1.223437656723868940e+02,0.000000000000000000e+00,3.637337438856971517e+01,1.099073266634469945e+02,0.000000000000000000e+00,3.232037148495868450e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.203537936109071893e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.803486978977499348e+03
1.511193653772402286e+02,1.078397613600646423e+02,8.256454798550335283e+01,5.642133819818182872e+01,1.786548264019865542e+02,4.729733082918193077e+01,7.590180909155535005e+01,6.324891471924757980e+00,8.869189585633208139e+01,2.863692845595664949e+01,1.767652859347862773e+02,2.637137562727068030e+01,9.679974469054609187e+01,7.592168915553642705e+00,2.671965132721965119e+01,1.551491014067665333e+02,1.634763986163989671e+02,7.085910817392598915e+01,4.096687484709097049e+01,2.448531636370333899e+02,0.000000000000000000e+00,5.005393023201222036e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109532458445152940e+02,2.079405491833877306e+01,0.000000000000000000e+00,2.820660943529554743e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.622835354053013646e+01,0.000000000000000000e+00,2.177910732237739921e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.091944664577556068e+03
4.636965084950085725e+01,4.042086702901345063e+01,8.633892803234516578e+00,1.170515668355000116e+01,1.273524872820967460e+02,1.807173177246557998e+02,3.508369679086156623e+01,6.417153716017550380e+01,4.022402702353184623e+01,9.360461746214703282e+00,7.035513023955221001e+01,2.940761245387768099e+02,1.458115180927676846e+01,2.368168451128056518e+00,3.643630253603009805e+01,2.131934860036690793e+01,3.669883408665099012e+01,1.748994037881779207e+00,5.945748461676768670e+01,1.732791938083573768e+01,2.440023973023789949e+01,4.701425287165378109e+00,1.405335377792433178e+02,2.208853544962606463e+01,4.085725973418111323e+01,5.734374340875466203e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.392733010713214981e+00,0.000000000000000000e+00,1.022516661721511468e+02,5.728623322652461525e+01,1.127627161043032658e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.318046777227576172e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.466414222130556936e+03
5.003752948234009068e+01,1.521990248962909220e+01,8.547875237700156958e+01,1.674769679509064986e+02,2.824151649619972915e+01,3.271993885765891719e+01,1.898282392692451026e+01,1.613361108367270447e+01,1.775635215083161711e+02,4.770436204948701686e+01,1.656986589280744226e+02,1.831437208481049481e+02,1.219279771588681456e+02,2.695914583977451002e+02,3.012570535855019216e-02,3.410808254081484847e+01,1.895466859961264561e+01,1.045361679555284695e+00,1.402245986777082010e+02,2.248119433784245302e+01,6.788520242805546445e+01,1.976027074295387820e+01,0.000000000000000000e+00,4.078625071439709870e+01,4.554022096856252233e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.371557099011755554e+01,9.509302346020845675e+00,0.000000000000000000e+00,2.187636796019810959e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.800058880758854229e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.158894769467693209e+00,3.803994885646366129e+03
9.116626935610651117e+01,9.957922905744851505e-01,2.633559540562704342e+02,1.110487817046047496e+02,1.149503873529941842e+02,6.126817694961434313e+01,9.466646934298999838e+01,3.465874160219001965e+00,1.164421253653206492e+02,1.092894113100092994e+02,5.902893924132014547e+01,6.641177113978922364e+01,5.244024226575507441e+01,6.100173493384204448e-01,1.512899573547117882e+01,8.874412135109203348e+01,1.828592559464811984e+01,3.915863127915604736e+01,1.150737104558288593e+00,5.500615778637028797e+01,0.000000000000000000e+00,6.833003688142555632e+01,2.407866655865375805e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.870797525097384550e+01,1.290220119590129855e+01,1.909134176938955818e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.247442608565051216e+02,1.138244621203818951e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.329339003737278290e+03
6.378666989026712031e+01,1.825870123868571682e+01,3.715553232149622431e+01,4.622686095432955256e+01,1.546845419243122706e+02,1.002610316763975646e+02,5.576632689270532239e+01,3.769091886508388143e+02,6.088920737278325390e+00,2.345843125866907997e+01,6.401795147269363895e+01,1.075757288392319140e+02,1.855281415864760675e+02,4.699222795425613697e+01,5.403490812972525248e+01,2.799556793447030145e+01,2.631265118961559324e+01,1.253007524682350038e+01,4.556521765638196086e+01,1.165672622274046830e+02,7.893824935014949062e+01,1.178147447411551809e+02,0.000000000000000000e+00,1.076028240413468495e+01,2.207971442896339909e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.420656436437118941e+01,7.837969232190354774e+01,0.000000000000000000e+00,1.165065176492812782e+01,8.615339099703552961e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.102598266421851747e+01,4.181450421637837280e+03
4.227018253293285710e+01,1.658179046761867710e+02,1.710955205623970983e+02,6.883146730672632430e+01,1.818848682994226351e+01,5.196690811744712590e+01,9.812716917506770642e+01,5.713271536156435104e+01,4.130554589650357400e+01,2.215743447424473800e+01,4.802146217290390240e+01,1.618471215313112452e+02,2.184948091868972853e+01,3.252301575004472625e+02,5.306363440562407163e-01,8.120936634565057943e+01,8.465721094145609982e+01,4.272688724070057020e+01,5.564832747130540014e+01,8.791106048862943112e+01,2.286495972241198160e+00,3.091133683208632021e+01,4.622507194236403194e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.955644898231933126e+01,1.813475664963704048e-02,0.000000000000000000e+00,3.864467740703244658e+01,4.681628152350351257e+01,0.000000000000000000e+00,1.790163588182869603e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.817784166368522847e+01,3.914125941699747727e+03
8.959598476543135348e+01,5.033127229506570899e+01,7.620145822155177484e+01,4.742346941986922104e+01,2.387795912169542589e+01,7.429754843463717862e+01,3.595359118209510996e+01,1.350896523439159012e+02,2.096261411267729358e+01,1.680241511556187106e+02,5.634362991059598613e+01,1.156335808861036867e+02,1.762784903704732073e+02,7.514541230068701338e+01,5.035051299406754310e+01,4.359382771304571236e+01,1.177004652850991135e+02,8.227336163047385753e+01,5.445781131465454905e+01,4.085220491772842877e+01,6.685569767453411316e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.511095004831503275e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.915310774454734855e+00,4.723534742863920144e+01,0.000000000000000000e+00,2.264009910721871677e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.849870754584797083e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.476086511822026296e+03
8.742972569470049393e+01,7.962004990200722432e+01,8.573429868184388170e+01,5.033835171640076567e+01,8.679265914200117038e+01,1.144981531863334681e+02,4.509582227535264565e+01,1.008393721111729917e+02,4.054261163931263923e+01,4.533669916566000779e+01,4.021414972685701628e+01,1.199107481458288902e+02,1.491183765483032460e+02,7.702615156281723330e+00,1.594747024529148689e+02,2.371005043771027943e+00,4.944964238005977109e+01,6.274609521835085957e+01,1.115667196130947758e+01,1.105345590545077386e+02,0.000000000000000000e+00,7.590663511626976856e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.546153166242589805e+01,2.057432793756817091e-01,4.167225461320572322e+01,0.000000000000000000e+00,2.248546779576237498e+01,0.000000000000000000e+00,1.052224066869577825e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.068407998934634122e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.733402296500861212e+03
2.355666905366629749e+02,4.231980796017660396e+01,2.892208909883513002e+01,1.578599703824733638e+02,1.609910888328799956e+02,1.482698889980114529e+02,6.959366990963559374e+00,0.000000000000000000e+00,1.052808310160140337e+02,6.348027105300917583e+01,4.916900198914532893e+00,5.808188729470354872e+01,4.070519960537254178e+01,4.838588101589313339e+01,1.151789202266369756e+02,5.069446675531325752e+01,1.103340448059918799e+01,6.452566138223318148e+01,1.511469688074700457e+01,2.536976395597639566e+01,8.667061342129528612e+00,1.527230967334190836e+00,0.000000000000000000e+00,1.472773200854925335e+01,0.000000000000000000e+00,7.162055367610662415e+00,5.066842441318482315e+01,0.000000000000000000e+00,1.285861334163039373e+02,1.003615639972716593e+02,3.546676468926257542e+01,1.542686087296132769e+01,1.691778074275638915e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.625558388818663502e+01,3.863368010111549211e+03
4.977119393724232310e+01,5.331569988108044811e+01,1.800380348826631689e+02,5.360530205496189637e+01,9.321653228914527745e+00,6.981560444341022276e+01,2.657436221942086263e+01,2.511601422943869011e+00,1.683849926317918744e+00,4.375723299469578720e+00,5.914420303396637735e+01,7.542874461373369854e+01,1.013602889633247344e+02,1.248746795284918676e+02,7.707436596683481866e+01,1.252862460465931349e+02,5.324971622027992879e+01,2.139218557910324137e+01,2.019753699978092953e+01,1.031542183201187299e+02,1.249431899333902152e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.446574452126651522e+01,0.000000000000000000e+00,5.309382399988903245e+01,2.271998852987551487e+01,0.000000000000000000e+00,4.878149939624347553e+01,9.152687816326279346e+01,0.000000000000000000e+00,5.930883185964539450e+01,7.100916757814142954e+01,0.000000000000000000e+00,8.597464418682626786e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.573243597938097992e+03
1.995855116579663218e+02,1.321207069571644865e+02,1.031829324203118006e+02,1.080134081341373502e+02,6.588543794467781822e+01,1.228048293721769539e+02,4.917601265645535591e+01,7.759353614423275758e+01,0.000000000000000000e+00,1.503244831732629194e+01,1.540668166735485727e+02,6.639745365383328135e+01,3.591264504789238998e+01,2.706658492486371870e+01,5.702544385799530602e-01,8.681823061729160429e+01,1.641780699828071732e+01,2.943659438875801015e+01,1.474708280022614986e+02,4.187608014715695504e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.794944907776482523e+01,0.000000000000000000e+00,1.363794017933815894e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.486581624321460708e+02,8.076532314584106587e+01,0.000000000000000000e+00,5.336610113976206549e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.551551206891963830e+03
1.082693336213002340e+02,2.013799727152357377e+01,2.947080113751292174e+01,1.520362270248384959e+02,8.840031894808828383e+01,1.754467287107689799e+01,4.157360221408640655e+01,6.275793317660131265e+01,7.846227872270408454e+01,2.526154753598817138e+00,9.932836262632152113e+01,1.539981918388058375e+02,4.850218314094634309e+01,4.826484931593761729e+01,4.358060094241143645e+01,5.589029715602848114e+00,9.565295472539754940e+01,4.754208942513567138e+01,4.732319206607030537e+01,6.431371148255966830e+01,1.973380769993724471e+02,7.833870562070805477e+01,9.149646235174657249e+00,2.251901248545005103e+02,2.756201699702728547e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.609816084205473175e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.657902433138714969e+03
3.518134036683848649e+02,1.003816866503132132e+01,7.884088914618381239e+00,8.310594898232108108e+01,8.139609102273590224e+01,6.325732687608135052e+01,1.544684599742404600e+02,3.961272452418069179e+01,1.668172302066756174e+01,5.873710269930995764e+00,1.279435870756914255e+02,2.171242780804868744e+01,4.686600942205330966e+00,2.102305406162432178e+01,5.768660966949289559e+01,1.274771821915025782e+02,1.326121191610751282e+01,3.462520857219013237e+01,1.076481635098144949e+02,2.633996642509472252e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.856445083711135169e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.664046799676311039e+01,1.288160984452380262e+02,9.828176149240087511e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.265637712804039694e+00,4.248209078892175228e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.106335327346864688e+02,3.632439396195780773e+03
6.962398450743472722e+01,2.947420403122212633e+02,4.090754970497414433e+01,4.956472954764461747e+01,3.404557257183746799e+01,4.204145966801878842e+01,9.330106000064492378e+01,2.075112101406768517e+01,1.119676067602497938e+01,8.343754674054238762e+01,2.559761001000056240e+02,0.000000000000000000e+00,6.014242767887745345e+01,2.932360325364223996e+01,1.192514273306719303e+02,6.742184147924784554e+01,3.075146893793015579e+01,1.960910665221291538e+01,4.840821705456053792e+01,7.140553612772582426e+01,2.994708958747643024e+01,0.000000000000000000e+00,1.114492971541288568e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.016209089945104438e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.676307582039423494e+01,0.000000000000000000e+00,1.380573570927824960e+02,1.489551600492381169e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.693862513046081858e+03
1.793147862769903611e+02,1.296387516183318098e+02,3.147501603513948965e+01,5.481040430009986153e+01,5.845698324307313953e+00,6.451001667409957463e+01,1.963044895198413542e+02,8.833611162283503404e+01,1.108467395700532023e+02,3.538786715022599338e+01,6.776548498233459839e+01,2.637594468474304676e-01,5.839260579429497966e+01,3.145545488034578341e+01,4.155010448205847240e+01,8.609254292321791979e+01,1.000183724528356350e+02,6.366726848997075194e-01,7.842301753553569199e+01,1.750897597048515877e+02,5.372928718855829544e+01,3.750440844943572927e+01,9.984992521575820490e+01,4.218975110435654585e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.492894678738691994e+01,2.276943521926742164e+01,3.597358339495531254e+01,8.170991272780076997e+01,0.000000000000000000e+00,1.077723280197376710e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.033685826036837341e+01,3.991853994258013699e+03
1.701161762216372040e+02,5.784570291529085750e+01,2.406359255031460265e+01,4.458468323978050307e+01,6.054983778407498107e+01,1.092669155719150638e+02,7.158329207925117998e+01,3.965815441882410397e+01,2.902791720369503992e+01,6.062369576662142379e+01,5.881579736132911762e+01,7.472115252249125206e+01,2.992087235671394296e+01,2.517468486789553594e-02,2.806321754272968150e+01,1.101390646356062604e+02,1.130026712196869454e+02,6.917549846425202986e+01,7.917144078848630784e+01,1.170104966827281601e+02,0.000000000000000000e+00,3.038160180147082201e+01,1.664722572379896803e+01,0.000000000000000000e+00,1.733966981352232892e+02,1.840218314636255315e+01,0.000000000000000000e+00,1.333982188006100955e+01,5.826532688403432303e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.400012649241051577e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.276470078993099833e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.377272027914041246e+03
2.224966884463247396e+01,1.249313209837779368e+02,7.002581738206727380e+01,8.561990269545044896e+01,1.248890485458336883e+02,6.185264137119226291e+01,1.073023841813409973e+02,9.138629818510052871e+01,8.762164839566821684e-01,8.707963792686632587e+01,1.277899462893319082e+01,7.501474939385585117e+01,6.445313743813157714e+01,3.749552207656775238e+01,2.965875757787495104e+01,8.959617539800339614e+01,2.075980987796507549e+01,5.282790604130305212e-02,2.088407194100527420e+02,6.543055958852920639e+01,3.916804493742345983e+01,5.994035433276535940e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.076321508285465001e+01,0.000000000000000000e+00,9.102358102567312415e+01,9.434817890303872900e+01,0.000000000000000000e+00,2.244428411867564819e+02,9.309500909182084172e+01,2.431612553730717252e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.114783079987627389e+03
1.566831181360546736e+02,9.648951257981806862e+01,1.970881764956804005e+01,2.092288621841814518e+02,5.760595691916270056e+01,1.695380992462474978e+02,1.077083968525000444e+02,1.046443052065094435e+02,6.736682827054035982e+00,6.596821429877485343e+01,2.002877930140422791e+01,2.033210842462708001e+01,9.961099438425171115e+01,6.277293064475202300e-01,6.878019819676558200e+01,1.308781995331725057e+01,1.816125738729160588e+01,3.243905774424307253e+01,3.670409277567411976e+01,7.789531646304729406e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.588548883916489274e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.313867135576430201e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158952518227265500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.094954348992445148e+01,9.988848601640836478e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.379823914281481848e+03
1.200319320108402081e+02,1.647244367196723260e+02,1.023107428628272402e+02,1.123459146807152536e+02,6.074242083996335140e+00,8.425500685836580317e+01,9.619438078636932232e+01,1.481271118261790321e+02,1.030326459055334993e+02,4.718408098803294592e+01,1.016642644163971738e+02,1.410677486577499451e+02,1.021354549298246894e+02,3.107081969976903224e+00,2.185781099021177099e+01,3.595417412534251866e+01,5.264111240618115062e+01,5.460650317835796841e+01,1.235022352245337629e+00,3.714455556789049240e+01,0.000000000000000000e+00,2.014634422430916771e+01,0.000000000000000000e+00,2.683306219026886197e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.713509779603046468e+01,9.351658755139111179e+01,1.589009988687407144e+02,0.000000000000000000e+00,6.888004382808750847e+01,5.619416039765752657e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.974601036346391083e+03
6.658291708873001369e+00,1.582740777417253923e+02,1.148720241848415498e+02,9.119736312925505217e+01,1.248117498620955388e+02,1.370244035448064324e+01,2.388065186508845272e+01,1.396655359600852364e+01,8.304543499227118986e+00,5.292024797966497829e+01,1.133661792210011043e+02,1.213242393361631315e+02,5.167595723859624002e+01,1.145325073462002905e+02,3.138571817780523077e+01,1.735099037395864912e+02,9.129423336315774407e+01,4.221972049265269789e+01,5.878263261066948075e+01,2.240118311772822324e+01,1.360497374825546046e+01,1.615073382358341973e+02,2.535777337241115958e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.432569198140215860e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.935216964214386337e+01,8.812069429074855975e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.336408941752364399e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.849979508021704532e+03
1.765625207669747283e+02,3.434268555010268642e+01,6.388406361666909561e-02,7.375464986626093378e+01,1.001857571736886143e+02,1.739503570454548651e+02,2.977128487554983849e+01,1.160833806837312636e+02,4.669867357682110764e+01,2.819694722841329337e+01,5.124406712494689486e+01,1.615487665182953947e+01,3.247776003368173292e+00,3.971638977176419871e+01,5.523860340815834036e+01,8.920699306325047928e+00,3.220508188163898353e+02,4.922002391040815894e+01,6.577594410931567381e+01,1.203405729295030824e+01,2.327107799568117628e+02,1.388585439479069805e+01,7.645941812487885159e+01,8.122799229085526918e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.335175293007026198e+01,0.000000000000000000e+00,9.248346753855628322e+00,4.754962348592871990e+01,1.520169974470499881e+02,0.000000000000000000e+00,1.541477207869684207e+01,2.261197234369967646e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.155381814065416620e+03
