3.191968761374484131e+01,3.908981211985498305e+01,1.647189008598146032e+01,1.965258217870558610e+01,4.268772712891788501e-02,3.556207791694220077e+00,4.265335723385482680e+01,2.592103433836226145e+01,1.842836150529605277e+01,6.803503126411227697e+01,1.767489702019262765e+01,1.665861754411928075e-01,2.726694534909767498e+01,4.136593266088152632e+01,3.586148459741836270e+00,1.752807165593598882e+01,4.293818993838759468e+01,4.686211905519105869e+01,2.049852580011418013e+00,7.278122180492747617e+00,2.758266835368436176e+01,5.979601711776822981e+00,4.749599429856559141e+00,2.694969083578680014e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.798222143108957027e+01,0.000000000000000000e+00,6.641400063485100702e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.092348633683685932e+01,4.000512464632471676e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.046053538567319805e+02,1.595813327199363584e+03
4.781449838031583965e+00,3.147440394158729049e+01,1.335751549629776491e+00,2.372212002202250858e+01,3.765452335842380904e+01,1.398283416660578382e+01,1.491642411947952240e+01,1.209083680198189370e+01,1.774722084710228387e+01,5.466912384064457342e-01,1.924238062920463221e+01,8.099982700627172960e-01,1.499432432154007699e+01,7.149546227000261212e+00,3.018724971377926636e+01,7.973949341070657226e+01,3.015358460639994576e+00,5.569310173323756885e+00,2.108095222016591208e+01,1.138489990631425997e+01,1.022304951105612858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780765959539633059e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.574007105953243979e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223552142741882705e+02,0.000000000000000000e+00,4.924414827939887118e+01,2.165374293597784288e+02,8.502412644285666943e+01,0.000000000000000000e+00,1.756714935476430810e+03
7.752881863305102428e+00,5.698510394964070969e+00,1.399515386286582341e+01,1.960106632101321011e+01,3.861197738057295936e+01,8.905444774948669817e+00,2.351933773983150999e+01,7.178612160579210411e+01,1.833777492909849371e+00,3.104156916891412976e+01,3.310424994170582380e+01,2.494655009587582128e+01,2.906405143599002372e-01,1.503497480094680405e+01,6.359099964155291218e+00,2.042962112641056649e+01,1.055636195790320997e+01,1.244183309263217652e+01,3.746150838338397904e+01,8.632158801545109839e+00,3.224515422305998413e+00,0.000000000000000000e+00,6.067362702926436313e+00,2.310366399039869734e+01,3.983234779983320095e+01,1.618875801851989493e+01,1.430129955632603611e+01,8.267435026189724923e+00,5.754244199269088256e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.656631622993532460e+01,1.865746458488624171e+01,0.000000000000000000e+00,2.428989440628125962e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136512282441816296e+03
1.038886452609003186e+01,6.338971844564994740e+00,4.136605436344234477e+01,4.346552949937816379e+00,9.850249395726564217e+00,7.682038965210324477e+00,2.330926514379680015e+01,5.512131299326483713e-01,1.138906499142365547e+01,9.980276081276482358e+00,2.630807957968783484e+01,2.277758095289133422e+00,1.416735181282291478e+01,5.998596867482383743e+01,1.154528882766444298e+01,8.800275759934896413e+00,2.481189742069730642e+01,3.075317812507982751e+00,8.095793746803039426e-01,6.463395125284630183e+01,1.350753825500054361e+01,5.863210086416771105e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.946157020026942064e+01,2.404206804790092633e+01,0.000000000000000000e+00,9.035301383287041688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.809198059051994534e+01,0.000000000000000000e+00,1.192745476856191260e+02,1.464423897401907652e+03
7.960692347427825055e+00,1.813164343392851663e+01,1.473586555017724464e+01,6.400027595153268578e+00,1.606121073147601663e+01,4.658794168488913101e+01,1.366562629360868897e+01,1.372537428545233595e+01,1.064478083171563938e+01,1.264780201550816940e-01,7.094428301338498954e+01,1.029251780221902735e+01,1.776213736077077954e+01,8.529373993144883315e+00,2.246720204705036394e+01,2.328215723952964922e+01,1.783950323007370997e+00,2.571301772858312518e+00,3.611490693468853408e+01,7.991392373703266827e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402865676557965458e+01,0.000000000000000000e+00,1.725506601444588028e+01,6.544561150865952470e+00,0.000000000000000000e+00,1.737517411568807120e+02,0.000000000000000000e+00,1.849400454171970409e+00,0.000000000000000000e+00,4.348402495488286945e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.517055149906657618e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.165454486341679740e+03
4.768694566898047782e+01,1.022965687293183947e+02,4.444850535889880661e+01,2.476667186829860157e+01,7.919303841707872493e+00,4.862081038988012693e+00,1.139918263396583598e+01,2.517003837615688511e+01,1.030564733754739137e+01,3.211636415978240677e-01,2.042642073554645776e-03,1.272499350102234672e+01,3.548455791660923353e+01,3.076161492975184686e+01,5.318942150492617316e+01,6.494139332752261851e+00,4.759248214738458671e+01,9.731607752886635154e+00,2.777121174281601768e+00,4.989603207792318074e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.709650927278168808e+00,8.400761019441773669e+00,0.000000000000000000e+00,2.985726884109572765e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.137661633841988618e+01,0.000000000000000000e+00,4.008166751749401158e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.109639442068697690e+01,0.000000000000000000e+00,2.911664318571612142e+01,1.382938247450408653e+03
1.874803051815068855e+01,4.891399971677346059e+01,7.594969542963293918e+01,2.826843681954666465e+01,9.759537949938795975e+00,7.074594560137725807e+00,4.184355641786558522e+01,1.112432770580262797e+00,1.921422500617691753e+01,6.203942269617712668e-02,2.656073683569254484e+01,1.129303738018544756e+01,1.169979408237789720e+01,2.639212101831367363e+01,3.751327559164845837e+00,9.288605976144719278e+00,3.328278582448965750e+01,2.776844300411070776e+00,1.520958617693255022e+01,2.365197821162585967e+01,7.659379184902263660e+00,4.379345491910021337e+01,1.410610460757472495e+01,1.321610456495051977e+01,6.828399387320686742e+00,9.151016873334043567e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.998871925799356575e+00,0.000000000000000000e+00,3.342184886503099506e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.594901555588694819e+01,0.000000000000000000e+00,2.518666973524274155e+01,1.163856632819958577e+03
4.083450590722638651e+01,4.154764443255153594e+01,2.615794751764532577e+00,2.761755057598795560e+01,4.258348659656711277e+00,2.697106777501706887e+01,5.555281825563740483e+01,6.473054090679173100e+01,3.537267208669683782e+01,2.511029998419182618e+00,4.505451908339320255e+01,4.428726912461300458e-01,3.031383818186553469e+01,5.604044971955431720e+01,1.159763915820732905e+01,0.000000000000000000e+00,2.400195172941384847e+00,1.501050278959199602e+01,4.557540293633026351e+01,3.432749018897347071e+00,1.355219528470849255e+01,0.000000000000000000e+00,2.537115594424436438e+01,5.974776556781726811e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.256598225980155803e+00,0.000000000000000000e+00,6.351031012110212259e+00,8.793092870951372930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.429688850624329177e+01,1.723742978811256421e+01,1.229426620581818042e+03
1.433481325320715882e+01,2.238527435275143773e+01,4.370726965747996218e+01,1.842890367136156726e+01,8.249701609466850272e+00,5.792876669016813196e+00,6.394710327439384656e+01,5.311444461038909992e+00,1.473898366341926902e+01,1.933252656617630016e+00,8.565321858628674789e+00,1.563037974069203528e-03,1.946555599482864807e+01,1.342590509304382707e+01,6.511761139561915712e+00,1.478905864950934657e+01,6.248310375392009064e+01,2.807748803510153834e+01,6.379993203320774242e+00,7.836424419685294573e+00,0.000000000000000000e+00,1.159047401876371097e+01,6.956553450485206014e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.924750931615372807e+00,5.972471278436103148e+00,9.395510552077077193e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.047855826744951457e+01,1.423044215703846476e+02,0.000000000000000000e+00,2.679006930677279286e+01,0.000000000000000000e+00,1.193557215660624252e+03
7.551536943182186690e+01,3.063569755831306907e+01,1.011475374712559372e+01,1.300440038614709692e+00,7.473887881944882849e+00,1.071415856932905264e+01,8.454472756063012184e+00,0.000000000000000000e+00,4.161078725541159429e+00,1.142067363790842549e+01,5.837921641309932852e+01,1.836840526838047083e+01,5.351388957096247623e+00,6.746433845390249928e+00,4.509666753394006378e+01,1.039663579356461867e+02,1.807194601171909554e+01,1.587979387775720319e+01,7.343536883484455302e+01,1.507128928976288762e+01,0.000000000000000000e+00,4.898462591629325402e+00,0.000000000000000000e+00,9.715465189133379198e+00,0.000000000000000000e+00,1.508817519733352697e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.095059835568434892e+00,0.000000000000000000e+00,9.276357054922556244e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.216694608350692874e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.329834125309791659e+01,1.442466339077273688e+03
2.269108183321346672e-01,1.546244197187360214e+01,2.740681919855801141e+01,4.331304939195146630e+01,1.683063774229967180e+01,1.424318345163538346e+01,1.552057512731059674e+01,2.734971927063772057e+01,1.868546416743136973e+01,3.938523538803700319e+01,3.503698536783383588e+01,2.373367680392719237e+01,1.452878426512496368e+01,2.352538894900295219e+00,2.409311945551734624e+01,2.098474357548128211e+01,1.407871364180053320e+00,2.548631349691014236e+01,3.098602095088664043e+01,5.909096961492526390e+00,2.931501206698220585e+01,0.000000000000000000e+00,1.618767094677933827e+01,1.050568848520754983e+01,6.065490563069155883e+01,8.289585530526458967e+00,0.000000000000000000e+00,1.109541054613351463e+01,5.716128320195878132e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.879044182004231089e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.696138250601893205e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.130435044943821410e+01,1.203527527932674502e+03
6.082925389730590382e+00,1.367335757344784497e+01,3.809913341413552246e+01,1.712673078831229034e+01,4.107908600319963455e+01,1.280258788916196977e+01,2.898103461490313038e+01,7.617956436984499646e+00,3.433975089935084668e+01,4.777045653087625254e+01,5.318870190721323610e+00,2.069455046477109050e+01,3.740608047097779831e+00,4.074318351313008790e-01,2.495031729730165182e+00,7.420085166088952633e+01,3.594624053774997918e+01,5.290092804785935243e+00,1.474601751126912319e+01,3.397655728530665442e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.944891195140264983e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.733114839227891935e+01,2.698007599297298498e-01,0.000000000000000000e+00,2.376751515085075539e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.356872391638152919e+01,0.000000000000000000e+00,1.025266442603840744e+01,1.076898269295323189e+03
1.610130332605139358e+01,5.805739527531770250e-01,4.931926527837072172e+01,3.223072594473261177e+01,2.212641739675795804e+01,1.516899955102996245e+01,3.750266812591925714e+01,5.530820110054884964e+01,7.504146217024961629e+01,1.533830983158153494e+01,3.600844816212159571e+01,2.120921674086440234e+01,1.308289026017551393e+01,1.157989446987458138e+01,1.043955989201180046e+01,7.601411894625648813e+00,5.046398482371149186e+00,7.877279349360364336e-01,3.893528964742489507e+01,5.979417330105107453e+00,2.766207237380973538e+01,1.607414355898112746e+01,8.505727033774583390e+00,0.000000000000000000e+00,1.541106783103995426e+01,0.000000000000000000e+00,3.353052960078549916e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.338759410759114132e+01,7.634653963147501088e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.991874400098668474e+01,0.000000000000000000e+00,1.022782842964009831e+01,1.320549902839765537e+03
3.035866973952262171e+01,2.743058686571581006e+01,1.129390635907965645e+01,4.391112027386157024e-02,1.602625193279410354e+01,1.761745122799215579e+00,4.545438488065836680e+01,1.651469919340443937e+01,3.468323583601501525e+01,3.638145485386558420e+01,1.358124409372001651e+02,6.014643528195423983e+01,1.860377411771624168e+01,9.322428467388307993e+00,9.521850213908713556e-01,3.700610653337856881e+00,1.692178255871878179e+01,4.754902874308682215e+01,4.270459829208071767e+00,8.021792375690242949e+00,5.307515489205434811e+00,9.521681536676886992e-01,4.891343080060128301e+01,1.311221311083153829e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.202036750728533754e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.197818849328250224e+01,7.987194155547318530e+01,0.000000000000000000e+00,1.434811218000334520e+03
2.506101665447879157e+00,3.984053202579662667e+01,1.316528577764732688e+01,1.333861669399409422e+00,4.910894326649006558e+01,2.826416457253300152e-01,3.040449443287403142e+01,1.082245920815031326e+01,8.742322722793643308e+00,3.933713881061899897e-01,5.330101952438287327e+00,2.581693211859160897e+01,3.322955733054910876e-02,1.833467406982876469e+00,1.214965764046656815e+01,6.937128129330998760e+00,3.302973853107488367e+00,2.251521007040445355e+01,1.683743200955052544e+01,5.654155576721394993e+01,4.228570862472184722e+00,2.278959454979415256e+01,9.752167064346428660e-01,3.840405448911344166e+00,4.493793462234400948e+01,1.274810506110984498e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.906998896640168795e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.881481411457080810e+00,0.000000000000000000e+00,5.365323812391561376e+01,0.000000000000000000e+00,3.633146927402504645e+01,0.000000000000000000e+00,1.102707414669427408e+03
6.689776051900412313e+01,1.547889305155945650e+01,5.068216179258179466e+00,5.819493796937395302e+01,2.247674693691230630e+00,7.419679879854535898e+01,4.273267068587657036e+00,3.627031708746646643e+01,1.652862722395390804e+01,2.461711059601164209e+01,2.536694884285228824e+01,1.182874911402056028e+01,1.666514256498050628e+00,9.811701966902980132e+00,9.167845546887413377e+00,7.760147405219276706e+00,1.122388995810946000e+01,3.528233740120236916e+01,1.626388590297280956e+01,6.120583528537721918e+00,6.602118504371100016e+01,2.023683827067298324e+01,8.321175955992082152e+00,7.590699706253602130e+00,6.316347821529529227e+00,0.000000000000000000e+00,3.798435871399804142e+01,6.799785101982948277e+00,7.115602321536806585e+01,0.000000000000000000e+00,1.569026930414841559e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.806111976776151096e+00,0.000000000000000000e+00,2.409559988160623334e+00,1.369197124418496969e+03
3.188079306414506320e+00,7.151968490716580362e+00,1.116932853164490069e+02,1.102171845619247925e+01,1.434565779154226561e-01,0.000000000000000000e+00,8.154412222492680939e+00,3.027504289456669895e+01,1.582575369914372310e+01,7.947297469276282555e+00,2.541856683622016533e+01,2.914480939751435074e+01,4.356299480198635621e+01,1.105386092149414523e+00,1.522092133882706833e+01,3.208953522892830534e+01,3.205127115008551186e+00,1.029136374773075424e+01,1.597274268257794638e+01,2.266772459420915453e+01,7.703196574011203168e+00,2.449389221497985147e+01,8.746069358253182102e+00,8.564227805830247675e+00,0.000000000000000000e+00,1.578923269012440400e+01,0.000000000000000000e+00,1.203411884237366891e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.227525969050175405e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.320452827616017544e+02,0.000000000000000000e+00,9.322502582849730857e+01,1.638867658498017136e+03
3.778797341433378421e+01,2.497395622306500229e+01,2.659739061864415532e+01,4.379802931286934609e+01,9.928503815238613583e+00,4.514132914637022154e+00,1.170285907005578885e+01,2.854055690424290503e+01,6.542528451012823609e+01,4.646655070517329733e+00,3.441144917070161569e+00,3.151603270855791550e+01,7.749570691555732083e+00,3.235941514779726447e+01,2.458947875190657584e+01,6.833560488172928160e+00,4.142728486340305238e+01,4.067100848147983783e+01,1.121272675463096391e-01,2.428667364687900942e+01,2.009044154693002682e+00,0.000000000000000000e+00,1.233845010510617612e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.357352006422019031e+01,1.217099118661264612e+01,0.000000000000000000e+00,3.436571856318490603e+01,0.000000000000000000e+00,2.355319031694702403e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080392412301686420e+02,0.000000000000000000e+00,1.215407352218546180e+02,1.636985059321776589e+03
1.350866758558316860e+01,6.332363076962558068e+01,3.593815960578855595e+01,7.675697279514963611e+00,2.033563848694348053e+01,1.897553072573707311e+00,6.601682815320216946e+00,3.211279553705313106e+01,2.557106057247832709e+01,7.258127840627846439e+00,1.317357997356012334e+00,1.605616515604297945e+01,3.640447527856453647e+00,1.990722143896302043e+01,2.543649180303607693e+01,3.255064797957994926e+01,1.184337977584359791e+01,1.211751197825801007e+01,4.584659297855141702e+00,1.808174299982347577e+01,7.434521432270173591e-01,8.939443364511913614e+01,2.909612407395687939e+00,3.246783408480530397e+01,1.934494813649896372e+01,0.000000000000000000e+00,1.693659820453814291e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.425060619136065299e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.553372519123003670e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.113028607904147748e+03
1.830019737559873505e+01,2.608132172080298972e+01,3.087195647139962063e+01,4.042565574160943243e+01,8.478652869068827869e-01,3.897650401819966248e+00,1.729681432140806052e+01,4.100513444958652087e+01,1.060123162130008367e+01,5.179988083495497619e+01,6.008489429764294343e+00,1.268859534824124680e+01,2.212388795523674645e+01,1.625844010412420104e+01,4.663544101751725179e+00,4.289383923781802110e+00,2.721390101194078426e+01,2.133861267972802978e+01,1.062481473000755727e+01,2.086674430573271621e+00,1.422000462924005326e+01,6.133032095982336784e+00,2.427633050219921529e+01,6.721314130239157691e+00,3.766478209590104598e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.668404441002267902e+01,2.038236442253346326e+00,0.000000000000000000e+00,2.328374570655952880e+00,0.000000000000000000e+00,3.312400249677558861e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.266174093893147301e+01,1.762058752610221291e+01,9.963731912908619961e+02
1.651240406837667862e+01,2.730644666874712101e+01,1.521875835620433293e+01,1.527011174423316220e+01,2.919870597287228620e+01,1.159081584310399649e-01,7.536253903969895873e+01,8.258097676834914580e-01,2.410846132534038233e+01,1.611978556612843505e+01,3.293573178899521281e+00,6.726819485485926009e+00,3.591679394222929744e+01,2.293082679311218541e+01,4.237608387189339965e-03,3.426070670772809024e+00,2.444992752621907073e+01,8.576318311179772280e+00,4.534034329383910489e+00,1.261784375486738554e+02,3.027766798099218093e+01,7.198739310080505049e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.669495265089568647e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.796648109930259807e+00,0.000000000000000000e+00,1.366486916107616594e+02,7.663361660354748039e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.324016479313736738e+01,0.000000000000000000e+00,1.629132902242809223e+03
7.438509165060146699e+00,1.666009469139126509e+00,1.695515882927990248e+01,5.506220972115144718e+00,2.960605239268986111e+00,4.301421275915728870e-02,4.179386114524732854e+00,3.316106783689262016e+01,2.538719397077505135e+01,1.259948895512223999e-01,3.878638474715856432e-01,2.546055812157855769e+01,2.025163022838841442e+01,3.525928582418301005e+01,6.569072014603101195e+00,5.399245834177580861e+01,1.190323964408963420e+01,4.873024586063066543e+00,3.423919260948896692e+01,4.521511120976315112e+01,4.958058102884717044e+00,0.000000000000000000e+00,1.361746237147830385e+01,9.030082207251716397e+00,5.906019424895313819e+01,1.354098644750630598e+01,5.987648761267223563e+00,0.000000000000000000e+00,2.744985367669580967e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.134956127092026179e+01,4.034256121426541597e+01,0.000000000000000000e+00,1.306972755564194131e+02,0.000000000000000000e+00,3.299851286256502192e+01,0.000000000000000000e+00,1.529213587693957606e+03
5.708516621197667007e+00,3.406897304855478836e+01,2.260267414828528132e+01,3.078994519764902904e+00,5.557020942916901873e+01,1.132972070750132687e+01,1.243958860743864037e+01,2.428437611004061480e+01,2.529081204176288722e+01,1.494251862955736776e+01,2.160367633070338655e+01,1.467600019202576789e+01,1.122656790943436889e+01,7.545828823439391542e+00,2.515938180563022541e+01,1.719427635380580455e+01,3.486557997561254396e+00,1.679574032236814674e-01,3.821333157846290618e+01,1.733006112733211523e+01,5.996400077137515439e+00,9.907500554090320932e+00,2.108187471820264136e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.885406969594818349e+00,3.693338085915858215e+00,1.857340282364014072e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.321123625719005190e+01,3.927756539158240656e+01,0.000000000000000000e+00,4.637706681098585193e+01,0.000000000000000000e+00,4.881564813670549086e+01,1.197478926419873005e+03
1.350479058968654300e+01,1.163401348113837663e+01,1.682130916749756366e+01,2.272472641989717346e+01,4.302187461888152598e+01,7.140964845835084063e+00,1.534049316815435304e+01,3.520003955574665611e+01,7.856292753673203677e+00,2.769431160900523992e+00,1.349691086014244945e+01,4.210835259622827209e+01,2.216261176316400139e+01,1.721828399837593793e+01,2.738640168312974765e+01,2.426578347981135053e+01,7.289125629477073431e+00,4.274012275273588735e+00,9.487927349225159901e+00,2.107451219425101385e+00,1.405599331778371663e+01,3.524185974342248784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190084162642491172e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.215139438533316678e+02,5.030652457184113757e+01,1.737865554576364602e+01,3.674226960756868721e+00,2.586523741456979053e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.181717277007139501e+03
1.076432793303600732e+01,6.081587866294130151e+01,4.622344774112042387e+01,1.294042314220926926e+01,1.233866556839997664e+01,3.106226090787579608e+00,2.864218911374454990e+01,3.038570119922000856e+01,2.521305249029069273e+01,1.494959798753595948e+01,3.618961803296510737e+00,2.484575308293519313e+01,2.499158629163796164e+00,1.192351155514844407e+01,2.170025546519411819e+00,1.482432115952556373e+01,1.320922853135851938e+01,3.458019216567912224e+01,1.365829315297251867e+01,3.025020356588268555e+01,8.167124450011250758e+00,1.163204837736464015e+01,3.999898909549974491e+01,2.857752792354561677e+01,3.881369554888010498e+00,0.000000000000000000e+00,1.001862474260748037e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.297918193849255886e+00,0.000000000000000000e+00,4.775281565648808169e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.081200946068729252e+01,1.166195173153417727e+03
2.728364001312627352e+01,6.352860244080379637e+00,8.709251006031627185e+01,2.155166937704251495e-01,2.373700505313864539e+01,1.040535717487012235e+00,2.845593809041965017e+00,3.170784451950332894e+01,2.015711320365699066e+01,5.182053730346311227e+00,1.531375675434244243e+00,7.403066841454580072e+01,1.975896969862712638e+01,8.094268354216096029e+00,0.000000000000000000e+00,4.984146123447921184e-01,6.966784973985649998e+00,3.207141658295395814e+01,8.168499573178223727e+00,1.878143388298236260e+01,1.014121816923311314e+01,1.730207457845579277e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090870687029008224e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.691465271728645803e+00,5.334143519326121918e+01,1.583367738331828889e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.621590769410981068e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.177327423002236344e+02,0.000000000000000000e+00,1.174358461800422617e+02,1.740981761159553798e+03
5.629698221753088205e+00,2.631913354949027450e+01,8.203296506952000300e+01,4.448687292789912817e+00,3.797962599755084057e+01,3.233377682634706929e+00,1.002808423493065426e+01,2.827450334882352934e+01,3.217148265938134699e+01,2.031868265246236405e+01,1.134996212479721933e-02,7.988503817828558340e-01,1.376112773795935595e+01,3.417518892082227211e+01,3.417050791610573413e+01,2.571538289112437781e+01,2.195130559766376166e+01,1.347046301391027612e+01,2.573373494049155141e+01,1.345537618640970123e+01,3.259624131655430546e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.673898174002044215e-01,9.073062194523647150e+00,0.000000000000000000e+00,1.057681100488033366e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.816848757800220682e+01,0.000000000000000000e+00,1.000336588746435780e+02,0.000000000000000000e+00,1.398972956175317449e+03
1.181758621278976449e+02,2.163040892627493861e+01,1.376508126545089539e+01,1.209252278218223253e+01,1.155451903270988012e+00,5.024037746381416980e+00,1.886831523664956833e+01,8.820456301522455078e+00,2.181365367820548329e+01,3.618064382902231557e+01,7.724221469217667391e+00,3.039846413459581242e+01,1.141615324866747017e+01,1.758552317059168502e+01,2.172407276064603820e+00,2.381905018799222518e+01,8.505461613431251067e-01,1.318803221924635949e+00,2.065486298404680099e+01,1.098001459560692439e+01,0.000000000000000000e+00,1.628608632048851490e+01,1.588504256829944339e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.377756306660241137e+01,0.000000000000000000e+00,8.079600643814892180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.280804885333136411e+00,6.762591601791839935e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.359426499781832831e+01,1.072224868662114886e+03
3.310982837112693034e+01,1.840772422583206236e+01,1.029868621733338152e+01,2.958867478998548961e+01,1.921805227227240209e+01,1.694520291965621794e+01,2.561889724374278643e+00,1.969244454253911414e+01,1.016213313413818042e+00,4.083222070419500582e+00,2.607032585419484150e+01,8.640309522751735472e+00,3.590963263105443559e+01,5.776907239951647455e+01,2.772064124490885462e+01,3.732619554618967328e+01,8.520962228999380272e+00,1.290578428484152695e+01,3.773621602977815570e+00,3.068861826814579530e+00,5.459819752572828477e+00,1.277455316298985011e+01,0.000000000000000000e+00,3.188696822544432763e+01,3.083525121552965231e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.955436180638031374e+00,0.000000000000000000e+00,2.652823002335708935e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.038814709210631548e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.191167065825706572e+01,1.349721491458109085e+03
