2.245291861342731465e+01,3.442132062515074153e+01,2.167733292476086149e+01,4.054805135063138977e+01,7.486405330002011027e+00,1.721283449459163961e+01,2.557435320713941564e+02,1.404631355402131021e+00,2.869113367002255472e+02,6.055112917427146613e+01,1.757359849256079087e+01,6.115961900898909676e+00,7.884511785592528099e+01,6.705419030194055097e+01,5.193457594812092282e+01,5.215475938638206088e+01,1.662020139126697700e+02,9.953069606688535487e+01,3.258071249699763712e+02,4.291572531237765986e+01,5.986778287566657752e+00,4.248872875357818657e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.655541078955400280e+01,4.198578993330752951e+01,7.892869104694625548e+00,1.267972197815573310e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.054811319530439562e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.901116621509875586e+03
1.359427069493833073e+01,4.832396555373115632e+01,3.501849082864467277e+01,3.113415340803074116e+01,1.050538788131960928e+02,1.645449441577286365e+01,2.063601820786009000e+01,7.005577155229951813e+01,2.688746580013898324e+00,1.572116008071628812e+02,4.982294932093829232e-01,9.675911888789748616e+01,6.013210243829311707e+01,4.513227505742453616e+01,1.320977515652159013e+02,4.268316486668368270e+00,6.376068216994696058e+00,1.379872651453562753e+02,1.203611237941194076e+02,9.054071477057132711e+01,3.255684536915563143e+01,5.016823951080313293e+01,1.087360432549996005e+02,0.000000000000000000e+00,5.105634751466723742e+01,0.000000000000000000e+00,1.896052776696583635e+02,0.000000000000000000e+00,7.441690822010937723e+01,6.560568909391349735e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.864468330085664149e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.590228781303129381e+03
4.070702645772666983e+01,1.272732885630344413e+01,3.114147295902938595e+00,9.619030979872269427e+01,2.337043476566989852e+01,2.581535457579002468e+02,3.780089833056734960e+01,2.462107223254960786e+01,3.297598336796194474e+01,1.756027366526243583e+01,4.139616919266586592e-02,7.531892647723807954e+00,2.467431796957254519e+01,2.197115852251036472e+01,3.456211342358910343e+01,3.856040889968318197e+01,2.488236869810806979e+02,1.532794370233937116e+02,3.074292089284109863e+01,2.093677899260533337e+01,0.000000000000000000e+00,7.027386325699218617e-01,0.000000000000000000e+00,6.382395831001792885e+01,3.607819989995991961e+00,4.239895880766596292e+01,8.524749552873032599e+01,0.000000000000000000e+00,6.076923033177359912e+01,2.242236059930388592e+01,4.883372611945983266e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.313252115331346204e+01,1.070424757153230644e+01,2.089834325391217362e+01,3.041773064698069902e+03
2.266870083609100206e+01,3.624978508658155363e+01,4.889678322171710789e+01,4.907335202211669412e+00,2.744106405125269532e+01,5.518574556150952048e+00,7.924031957032011064e+01,4.327463648163597298e+00,7.884662965885748775e+00,3.310730142904013462e+00,9.494528500305349894e+00,2.649796518161036118e+01,1.264420648228919788e+02,2.345446458337904261e+01,0.000000000000000000e+00,1.446282816379692804e+02,2.536667903871062890e+00,6.028197029318050681e+00,1.216507507861703914e+02,4.490809982616060836e+01,0.000000000000000000e+00,6.914050448656313108e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.401908765277904223e+01,0.000000000000000000e+00,1.133590442013221633e+01,0.000000000000000000e+00,4.399798785656323474e+01,5.040776266962420493e+01,5.387604463566317037e+01,0.000000000000000000e+00,2.076239923415458577e+01,3.787023918752645102e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.060871039087872987e+02,2.719000516671948390e+03
1.891612975899096938e+01,8.526628527761924659e+01,4.029174743320032093e+01,9.201776517171555270e+01,4.520197336658281273e+01,1.679654427755422148e+02,3.756506579907100729e+01,2.075592616378787625e+01,7.368750153903623357e+01,6.720570496227831825e+01,5.450543505965215729e+01,9.898070036324946841e+01,1.112492050820542318e+02,2.109882594918570931e+01,9.869031710673864666e+01,1.181967433714705038e+02,1.590536878742441900e+02,6.236550916064231842e-02,2.871312209136898730e+01,1.558759518992249014e+02,0.000000000000000000e+00,2.783871987984434782e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.333644603125478056e+01,1.460436398645543932e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.243832410425579127e+01,2.225546349007969127e+01,5.310763594647911390e+01,1.337863230987988317e+01,1.874777089949084541e+01,1.236645054658319651e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.629343517335491924e+03
6.503928945352589608e+01,5.979969880579254493e+01,1.457573407565920753e+01,1.472405857748384506e+00,5.372869452304900761e+01,9.801000659361676526e+00,3.643622929403478850e+01,7.807181337207822480e-01,5.183389166685735745e+02,1.626771241846288376e+02,2.046552316067327126e+00,9.972030037954567661e+00,1.904333207724686758e+02,8.318742500408039575e+01,3.571991932644141343e+01,1.763700223664421429e+01,1.097703696506422943e+01,1.023683893137637568e+01,7.037109671977611924e+01,2.291853324985239624e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.170691451049799525e+01,6.087562891075373273e+01,4.051788079059409142e+01,7.218892134884455913e+01,0.000000000000000000e+00,1.564200845198300271e+00,9.045742383303222311e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.393917512686724081e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.847333023660559775e+03
5.712844491988768425e+01,1.154494998446573675e+02,1.102231818785099904e+01,2.005507649729676700e+01,3.777813991940803362e+00,1.212401031764130579e+02,2.603789453162046641e+01,1.733087988590909845e+01,4.902710951765024561e+01,8.050427455390834552e+01,1.867635373047125142e+02,8.837394441425445279e+00,1.383886482160047251e+02,2.434505049477002814e+01,8.246738702106817698e+00,5.412692118185354673e+00,9.208174896109416352e+01,1.073426347981225746e+02,2.745337054618262300e+02,9.028218003017713045e+00,1.007638462578905347e+01,0.000000000000000000e+00,2.493322963674160775e+01,3.958362158806336595e+01,2.493378728152116253e+01,8.042033640370007674e+00,0.000000000000000000e+00,1.516494387789541065e+01,8.311046053511967102e+01,0.000000000000000000e+00,2.723078989204478262e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.143916078276333792e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.774246266929768012e+02,3.540395154914396699e+03
1.671466293840239103e+01,7.859768901264422425e+01,3.387714053718710261e+01,4.444954349218409106e+01,4.853285530588081542e+01,1.205580782724554325e+02,1.189748109856443037e+01,4.529708239549152893e+01,2.462930505028302264e+01,1.924126056878326807e+01,2.007857438369929071e+01,3.931451359980741245e+01,6.115120091593507823e+01,1.423470732892432977e+00,2.777551654681789728e+01,1.868747429045068884e+02,4.335423829818147112e+01,1.660994521677515650e+02,1.063226539768108125e+02,1.019477182108541058e+01,1.972897324398914520e+00,5.816242588525586399e+00,1.908668076911229150e+01,4.988048304500104280e+00,7.338587095178220920e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.955752162865556443e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.327602904794408687e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.187903572131560395e+03
7.047704135302717532e+01,3.741112581911114177e+00,1.281960489119339286e+01,1.301363838680880463e+02,1.720975085924558812e+01,1.697471262087590205e+01,3.850863893582918251e+00,2.550261227758897675e+01,2.709639669764943903e+01,8.990024325873946509e-02,9.402427378535456626e+00,2.432850577786754798e+01,2.380127451237279104e+02,1.446332568174139510e+02,1.669058979811087227e+02,2.408815152739380139e+01,2.060341308243691572e+02,3.245608714901912606e+01,1.378523090672146338e+02,7.197379405967259913e+01,2.091781716675622960e+00,3.214240966717227366e+00,1.335076689063083677e+01,0.000000000000000000e+00,1.787620161921086392e+01,3.619598594948271852e+01,8.382462530080228191e+01,0.000000000000000000e+00,4.671946159209605298e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.133717498056719705e+03
2.512473471631079747e+01,8.355979989363184757e+01,7.558326657215925337e+00,3.133882358461074702e+01,2.078932210993490060e+01,3.996076593144070443e+01,3.885174499888902488e+01,4.376186694241890507e+01,2.269181754720148803e+01,1.459513992806621729e+01,6.052191772489539545e+01,2.532166623801805372e+01,1.027957089850685790e+01,4.245800076719179117e+01,1.612904446435506429e+02,1.127522572280583120e+02,1.690046090130705920e+02,1.875145611063462070e+01,1.514362360155501221e+02,1.109906630411939261e+02,5.310744449142757873e+01,1.981805236107767243e+01,4.066337380455960471e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.045211404835130651e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.758413836339204295e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.973466626988721600e+03
1.190076968762838527e+00,4.235924611423160790e+00,9.334522087626728748e-02,8.384699414893326264e-02,1.118233829309171146e+00,1.209614162596364118e+00,1.804366733164595171e+00,1.222990563028089506e+00,5.591821052457972563e-01,3.359878298173907485e+00,1.631568902087353834e+00,9.040625478502137824e-01,1.315269680295227062e+00,1.904922163952355252e+00,1.195776596495855326e+00,2.778608487298139806e+00,3.768108776110556946e-01,2.129351744956823609e+02,2.115855545273421399e+02,2.509697994834496058e+02,0.000000000000000000e+00,4.739067001125286005e+00,1.122381587193716168e+00,4.226050446678537575e-01,1.052886370331442834e-01,2.376406055133978512e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.352117408925096242e-01,5.028208959007138823e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.291230684997607625e-01,9.986028502604465018e+01,0.000000000000000000e+00,5.860616942385396300e+01,1.737948731458277962e+03
3.393993238268002699e+00,9.575916119275230898e+00,4.665104790684381442e+00,8.206552657681065455e-02,9.056624154648815761e-01,2.310852245992094822e+00,2.276112670583563258e-02,1.186823375021539562e+00,3.983613629287458480e+01,1.241649233751562953e+01,7.059423989315567027e+00,2.445839366630067957e+00,5.295275867016140836e+00,1.906073342956172780e+02,8.303576496516287264e-01,1.132620447683017595e+01,7.327868945206184037e-02,4.676198001786277203e+00,1.580378338675253076e+02,8.125854918659308623e+01,0.000000000000000000e+00,3.064316512085666133e+00,3.606348124586452286e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.245793326755558539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.939408274566829959e+01,7.687505650474697916e+00,0.000000000000000000e+00,5.949858944152828144e+01,1.916258931762050679e+02,1.184861494291757822e+01,1.453057998255694656e+02,0.000000000000000000e+00,1.616062171674072943e+02,2.494692793786545735e+03
2.371813085714160607e+01,3.974784201801934103e+01,2.638220616685424602e+01,2.904041370198049421e+01,6.851738774387355591e+01,4.316930484195702888e+01,1.863272505503557142e+01,3.609050278678960666e+00,7.155081669349662832e+01,6.651895913047655995e+01,5.324425836683067814e+01,4.043404593212029141e+01,5.356685380027283827e+01,2.118291177181292895e+01,1.898439069520918565e-03,3.309043615364901711e+02,6.134184138254823893e+00,1.034461478069333680e+02,2.241509426548142159e+01,3.327529273899749995e+01,2.481047090064949145e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.766182025167325946e+02,1.983477821729160269e+02,2.042280124671834329e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.598233940234582917e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.268664101280326406e+01,0.000000000000000000e+00,2.101503883922648299e+02,3.489021021856415246e+03
4.454333300016538288e+01,1.152888622015829441e+02,4.585004716123921753e+01,1.266786621289161019e+01,2.979037845948731444e+01,7.427498754326197172e+01,4.524812274839277393e+01,9.110250094312303304e+01,5.008166154593457975e+01,1.896249678902735525e+01,6.685574116757899787e+01,7.948606670321180445e+01,3.035317694468492533e+01,6.890614698644277780e+00,1.401338297358358602e+02,5.607251794453986804e+00,3.627364479667463115e-01,7.100703319453657514e+00,1.142859351033660005e+02,4.205509913033704947e+02,5.026094927803198686e+01,0.000000000000000000e+00,1.985185102758237718e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.085115062080819825e+01,3.825270156068695826e+01,4.033132967138300273e+00,2.916697425076355898e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.315564778466272458e+02,3.506821082750623646e+03
3.478554876255728345e+01,6.193067865849144482e+00,9.454692419630902123e+00,5.153704740955753039e+01,7.880832730292965493e+01,6.610418527096572916e+01,8.891269342008618182e+00,6.629826740756308823e+01,7.724536354263601368e+01,5.457390890055431498e+01,5.493363324959807414e+01,1.071078606249264453e+01,7.132323345553302829e+00,8.177538826141420714e+01,3.549466912482619563e+01,5.157029684969224093e+00,6.441510146497053313e+01,0.000000000000000000e+00,9.423822253877355593e+01,8.757788525244389177e+01,6.244925856494496941e+01,0.000000000000000000e+00,4.069976005403833597e+02,1.066666459094379320e+02,0.000000000000000000e+00,1.966627139523818357e+01,4.427256526137571058e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.742152878849310582e+01,1.669584147381787886e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.278992858285970669e+03
6.411758619186119290e+01,1.208047250005416373e+02,3.592410023703263278e+01,4.069943924354460307e+01,1.153463192855510755e+01,1.742509170198459145e+01,6.412488557182739157e+01,1.733415410650122368e+01,5.775050501148166404e+01,8.841526669908251534e+00,3.745222052875436702e+01,5.316557801579615727e+01,3.742064311733354032e+01,2.262232812189563447e+01,3.107033663023628378e-01,1.572089983716006856e+01,3.144759953946845599e+01,4.099519036863625843e+00,2.917239501182273642e+01,8.973621912180385607e+01,2.896437301624746752e+01,3.240391595615993481e+01,2.515466755081891037e+01,0.000000000000000000e+00,4.558836597156647485e+01,4.243360756765867592e+01,0.000000000000000000e+00,2.516687912894457213e+01,0.000000000000000000e+00,2.184603262161283510e+01,2.309911986127159622e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.050031242521179564e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.610264941001686338e+02,3.140782662774012351e+03
8.101901571578335393e+01,2.455966994854222207e+01,1.956143954928828066e+01,4.658169205213177122e+01,2.849599751511549073e+01,5.233710105011468272e+00,6.036194639659910877e-01,4.989956935904382362e+01,5.091032220205948988e+01,1.682471495055243054e+02,1.358133192316053339e+01,1.816513135773718943e+02,3.769843131726621266e+01,1.667845540436476881e+01,3.959317189219936495e+01,1.120421820707121583e+02,1.733740918548443233e+02,1.068948151672808251e+02,8.051365652154005659e+01,5.323635152087956612e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.154573333239066812e+01,4.093896507508389959e+00,4.025696191062678508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.555414110345623158e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176382101986919366e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.126511058933840559e+01,0.000000000000000000e+00,3.499739636406378054e+02,3.642948022472123284e+03
1.144230311725842242e+01,5.885029988783567489e+01,3.022402332022753058e+01,4.053617937031792451e+01,1.430206282779248994e+01,9.568968652799917152e+00,2.805312500159064371e+01,8.680375581836521803e+00,5.559185776680322277e+01,5.225454283020359014e+01,2.493026347404941490e+01,8.058455011694523051e+00,2.364826928300293218e+01,5.230601626646347313e-03,2.011741208032458061e+01,2.789602281951452412e+01,2.072841596546589926e+01,7.011479298492903922e+01,3.507063146618193059e+02,9.490642055545539790e+01,0.000000000000000000e+00,1.129453827621458970e+02,4.626993176967366850e+01,2.159410926848100587e+01,4.015432924265766701e+01,7.559562760242648949e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.135354627031247077e+01,0.000000000000000000e+00,2.533167987988646530e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.577883664489058901e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.144201519153106972e+01,2.626089459168739268e+03
6.557740864342943610e+01,4.576461022150942881e+01,1.063458078179854027e+01,6.864740873927279097e+01,3.909364293458095574e+01,1.079580437349039101e+01,1.322817722826254112e+02,1.410091524402236018e+01,1.331318671591375562e+02,5.264040183624882729e+01,1.328970435662756984e+02,4.984616726189276648e+01,6.964155031206799151e+01,2.515593750271548856e+01,1.772008349044036208e+02,2.713359018694033153e+01,1.498927474741300330e+02,6.245845026426201230e+01,2.408970382237140484e+01,2.316804274131502694e+01,3.226994049490316030e+01,0.000000000000000000e+00,2.470720380872624133e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.648967805118668650e+01,5.831489993492969859e+01,1.830120290101220348e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.582269333740370598e+00,6.170066817557548688e+01,3.145036685905127797e+03
4.653950546569442537e+01,1.982846171999538143e+01,3.274307178022135645e+01,7.045157226430097808e+01,2.726178324117118734e+01,2.422694955290602081e+01,1.769658570734306835e+01,1.263146676929842727e+00,1.317566716570708607e+01,1.811115409914865637e+01,4.109047723080484360e+01,1.065145209590912145e+02,7.557504698294488321e+01,1.323688348661677239e+01,3.468836199175260049e+01,2.219310016493683690e+01,7.440276108297410929e+01,9.253978570537924497e+01,6.166580490898354583e-04,1.596166708122921420e+02,2.834985864375678233e+00,0.000000000000000000e+00,2.305117267040621698e+01,0.000000000000000000e+00,7.013474069602910532e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.395943740717846424e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.986899973162556989e+02,9.854233511210139795e+00,0.000000000000000000e+00,9.359316152556081647e+01,3.131575043554911645e+03
2.292905322708730154e+01,6.432130275548510667e+01,2.194377558631456537e+01,7.569447222202100534e+00,3.568613271104030105e+01,7.532602395581844235e+01,1.309863604479711796e+01,7.437497200569285383e+01,2.170804716046658456e+01,1.042745965804874686e+01,1.271583271372863351e+02,2.664935657624815946e+01,7.280569826594060601e+00,3.572463234117080333e+01,6.754058267922410153e+01,5.668806466190432047e+00,4.033739319662622620e+02,5.321086013534768711e+01,1.517811712736325092e+01,4.885819813362847697e+01,4.409018748463891768e+01,0.000000000000000000e+00,2.381262634457742422e+01,0.000000000000000000e+00,1.857317255171503234e+02,0.000000000000000000e+00,2.123062576291672343e+01,0.000000000000000000e+00,4.483163759025396899e+01,0.000000000000000000e+00,6.374142923982773112e+01,6.117271230768626822e+01,2.393160769097536900e+01,0.000000000000000000e+00,2.328758388674383184e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.259716737082078453e+03
1.276417818476580379e+01,4.469700671701935590e+01,1.063426509527558323e+02,4.097420653863530760e+01,4.292710963778790756e+01,1.075869477483239791e+02,7.842442721667960370e+01,8.485941126239157484e+01,1.555764634171457317e+01,1.929931606064991456e+01,5.106115364420892888e+01,1.527945767498647456e+01,4.710976140328439499e+01,3.498876145115966096e+02,3.199343270659102956e+01,7.522117024687902642e+01,2.400411506635111181e+01,2.453136625756047806e+01,3.396728332119700156e+01,1.051959186153214887e+02,1.002949003274230790e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.675863808090407758e+01,0.000000000000000000e+00,1.119936568380153830e+02,0.000000000000000000e+00,1.798932496610979115e+01,6.685689132536406021e+01,3.902449351345657647e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.158330559557084882e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.512370769511088383e+03
2.984074780155893336e+01,1.264392034813063503e+00,2.956381644838621980e+01,1.001413043003964560e+02,4.164328265959656505e+01,2.018057878114711912e+01,1.273957819798170021e+01,4.260047528275308082e+01,3.707367145146848486e+01,4.793866542965830035e-01,1.597508754295165545e+01,3.395521930231439001e+01,3.127562277528928547e+01,2.357572437656147315e+02,4.790863016569701927e+01,1.322105912031058779e+02,3.713307416094269797e+01,1.828054277288942160e+02,3.370005260774178169e+01,1.879976336158786978e+02,4.734557267184044349e+00,5.118271165324713934e+01,9.250443888440698004e+01,1.229309789529871750e+02,5.780591484026237481e+01,1.115018574261424931e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.962731087943198105e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.181594876232628621e+01,5.071419484685669943e+00,0.000000000000000000e+00,7.202137621256616740e+01,0.000000000000000000e+00,3.706884661688137840e+03
1.142878523654461453e+01,3.510278142936985546e+01,2.428952726600887146e+01,3.216770280997693021e+01,2.905342910193188288e+01,8.475047751417756103e+01,2.101042899730169822e+01,2.037153539742084973e+01,1.095961321406667821e+01,2.170814156669397477e+00,6.567283274415309791e+00,2.489442895696133462e+01,1.067947431767727551e+00,8.299432131609743024e+00,1.107223591009943107e+02,2.008621038114303303e+01,4.667186779352718418e+00,3.350500979765309921e+02,1.008636369183837473e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.929314340067788791e+00,0.000000000000000000e+00,1.277866843331552005e+01,9.952625835356073480e+00,1.631589423026411367e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.368219504388580532e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.048554998394365612e+02,2.686075751593906261e+03
4.648306766864277506e+01,1.665240608364932768e+02,5.668213122277695959e+01,4.038724575930127259e+01,2.265395700300199877e+01,3.078377630556659028e+00,1.511822592990571366e+02,1.368415559435483431e+00,5.799247260172528939e+01,1.459778685920571206e+01,2.387197047916626502e+01,8.258889543748864526e+00,2.826447847420995885e+01,6.609413292964748621e+01,8.484103040447683952e+01,9.130188298200964425e+01,7.015436397698618975e+01,1.160980061308613358e+02,1.724597864404674397e+01,7.213435460831661317e+01,5.262223413313461151e+01,1.043742501534802614e+01,4.239921114044192052e+01,9.868437496709518086e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.614453277981086785e+02,0.000000000000000000e+00,1.943294083661063354e+01,3.847478346890811451e+01,8.940495320986769912e-01,1.124204245640433300e+02,7.913029039217292393e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.382119961924826157e+01,3.437887850515070568e+03
6.300015529690813310e+01,4.696831731599996829e+01,2.564449489196672261e+01,2.583618849522047967e+01,3.366407146183547638e-01,1.040241903893870017e+02,1.630052761184627741e+01,2.370948280106659212e+01,3.507165975834652016e+01,3.001454488964820655e+01,1.683875001980950969e+02,2.812069775937069949e+01,8.026208983022316090e+01,1.957305975091747996e+02,2.118619883016867220e+02,2.155204876776479637e+02,6.416874255524487580e+01,8.749521593936648856e+01,7.584645528481186716e+01,3.081759524712319021e+01,0.000000000000000000e+00,3.842050615973381866e+01,0.000000000000000000e+00,5.004891088407600819e+01,1.598198765820106360e+01,4.738517588055707819e+01,0.000000000000000000e+00,1.750696805663787714e+01,5.946845723605571266e+01,0.000000000000000000e+00,5.622742721296367563e+01,5.414813616118607342e+01,0.000000000000000000e+00,7.082688782286851392e+01,0.000000000000000000e+00,2.078759226460338283e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.919839243609271762e+03
6.773116285427637706e+01,3.237700379754094797e+02,1.730763424655336635e+01,9.055776807442855159e+01,2.340995950318002272e+01,8.430714501576147768e+00,1.728454338808587920e+01,1.405539495242285142e+01,1.032221860438662873e+02,1.034978248456684753e+02,3.861675510704039027e-01,8.339272273031423310e+01,1.180225959254531460e+02,1.888098850370447224e+01,4.630673739714853809e+01,3.276458163312013880e+02,1.398361818196869990e+02,3.815299552872309619e+01,1.639045406295514340e+01,1.473658625019961050e+02,1.923103057383274006e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.588436973691244702e+01,9.062228593211699490e+01,0.000000000000000000e+00,2.695515721259393160e+01,1.362170299950136609e+00,1.508484874193318248e+01,2.438041971377462502e+01,0.000000000000000000e+00,4.216115498759997138e+00,0.000000000000000000e+00,6.345520957923880445e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.013678712053667823e+03
2.310954900834557435e+01,2.940283774567519686e+02,4.300826465220802675e+01,2.433134110547864282e+01,4.223079770961622614e+01,5.580617187011213787e+01,5.985870901783695075e+01,3.605729777926902102e+01,4.663802800638861612e+01,2.087450843924718669e+01,1.262717165887070792e+01,4.215462343243202525e+01,8.685111688796757790e+01,1.096466145163560668e+00,1.924726867282134322e+02,4.528209685371052728e+00,1.364799343360019463e+02,2.919133017161933452e+01,1.473148727129856752e+02,2.450578072751330865e+02,3.013102795106263443e+01,4.732257369463148677e+00,1.299560133358021119e+00,5.609591498414868482e+00,1.678769612750202000e+01,9.665302707876136878e+00,1.640551629826344637e+01,2.623925608523701385e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.562667612016821295e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.852734906274982677e+03
1.450162920667827393e+01,5.001571420312399141e+01,5.186645942009772625e+01,5.941078537463224052e+01,1.056031703354011313e+02,8.599146041306184429e+00,1.387271661442102300e+01,3.953480831807523543e+01,1.900245402381983695e-03,2.520659722460044350e+01,9.239302269055704642e+01,2.427629956904492303e+01,3.246006611144196086e+01,8.571968308259073410e+01,4.685389345631733704e+00,5.971589737633271966e+01,3.814898021888626545e+01,2.927394526220578541e+01,4.233351100389163548e+02,2.198529387963814941e+02,0.000000000000000000e+00,2.556911340732959559e+01,3.791104815369931202e+01,4.532475790707570695e+01,1.000148798072372500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.849939049316981254e+02,0.000000000000000000e+00,2.161208266709891745e+01,7.982740591918994255e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.747454904538112714e+03
