7.205591529602798140e+00,7.152049524196470998e-01,4.861621452064248672e-01,2.509360011308040317e+00,3.168806847324814768e+00,1.568764410034974688e+00,3.767572913859617678e+00,1.472671453542517739e+01,1.757032954887705856e+01,1.371286057267929337e+01,3.268111005179453077e+00,2.429863243957960606e+00,2.486130549410923152e+00,1.038969601565652034e+01,7.393709695129027537e+00,4.894203481075548368e+00,5.677545303236666285e+00,3.357807873099468488e+00,2.437443204760153748e+00,5.724215878643024169e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.404618363159423122e+00,0.000000000000000000e+00,2.114884308472794849e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.435700024301765509e+01,1.736348689614975171e+01,0.000000000000000000e+00,1.358747374380439510e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.626381632455999693e+01,0.000000000000000000e+00,3.878287997523881359e+02
5.586032939687228804e-01,1.779375836314598613e+00,1.956858854663678926e-04,2.175904828665255142e+00,9.780305581235375634e-01,9.458527044433981956e-01,1.158629468512626381e+00,5.062012968744506125e+00,4.588785154387444720e+00,6.916560846770254400e-01,7.475285128452368255e+00,2.307371750637330798e+00,1.815485457042065320e-02,3.495016438512692503e+00,1.489942903297113830e+01,2.718779642569934651e+00,1.059689600633899431e+01,7.373583821173785680e+01,5.726595350875157919e+00,1.566483022325066976e-01,1.551764658140210029e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.946458305816091361e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333046656582561162e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.874263720062708671e+01,3.912807760660599570e+02
1.485554520334942552e+01,4.908765038646770051e+00,3.595469382455149798e+00,6.839132064216268958e-01,1.598841348490112857e+01,4.211048634331804763e+00,2.192024276954141815e+00,3.312609729081535725e+00,3.223416012975739875e+00,3.759233356343081311e-01,6.137838522416082299e+00,5.089631621193664301e-01,7.316456750178254254e+00,5.479575456548838375e+00,2.440808374305312611e+00,3.050853754701310372e+00,1.253891445122512494e-02,8.561057189513185506e+00,5.580731242659987856e+01,9.339012728810820008e+00,4.009037627483905197e+01,1.730805854465993221e+00,0.000000000000000000e+00,7.235031021236978610e+00,0.000000000000000000e+00,1.828535193175017781e+01,3.539328044202575629e+00,1.756009023673120950e+00,1.202682498812121459e+01,8.429269149371471315e+00,9.430925408039932734e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.885585357351891034e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.667626417072306140e+02
4.572988247849778531e-01,2.291152891849631779e+00,1.144107697158695203e+00,2.765465753588709497e+00,1.323469152948367977e+00,3.697934839797441420e+00,7.633529088976347410e-01,2.574993994874187120e+00,3.604417179787752445e+00,4.520307694276654686e+00,1.094999884555061698e+00,9.346630645265223691e-01,7.097189857102233823e+00,1.443741727979715339e+00,8.190694925001682947e+00,8.019921330930657177e-03,5.658164448763882248e+00,2.957992577852400551e+00,2.600806461582479301e+00,6.642793120029231169e+00,5.314400909697035935e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.838529958677771692e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.913269123121785320e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.827255028833700834e+00,2.539344734425340810e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.447137078513144459e+01,1.873075905115313446e+02
1.183163560119830482e+00,2.466150877345465897e+00,5.776816759099734355e-02,6.718284604764335199e-02,7.206763056593823435e-02,7.627348661226577287e-01,2.126228208351110815e-01,3.942300383390970886e-01,7.406097442786614415e-01,3.034037545117015955e-02,4.507879443216737947e-01,1.739737049738293850e-01,3.422825419879391706e-01,2.194852832342130355e+00,2.690229222278144317e-01,1.141440971863191489e+00,6.603178168711787421e-02,1.619949830085824161e+00,2.584680766026183463e+00,3.064469924414312985e+00,0.000000000000000000e+00,5.942269189320281697e-02,0.000000000000000000e+00,5.659417225207925561e-01,7.433953907357215840e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.588690071504023305e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.225782579260151328e-01,9.915298492616130943e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.566987581266701568e+00,6.525371458147111525e+01
1.379721912463734945e+01,6.539194033668612960e+00,1.014832906550299718e+01,1.047329431055451998e+01,4.029518888353535999e+00,1.054381588000755698e+01,1.625809372060948732e+01,3.104171095291906113e+01,1.849493464864607972e+00,4.830452004368361862e-01,1.557069661856358067e+01,3.570087123110212701e+00,3.815159613111523740e+00,5.082500291512520363e+00,8.657641368328873099e+00,2.180981190592737562e+01,5.609096616433019378e+00,1.698940440478968128e+01,2.189084389647802453e+01,8.689642916747263257e+01,5.023536912291542933e+01,1.996142719525984077e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.711304632013809623e+01,0.000000000000000000e+00,1.524360198133223321e+01,9.600986822282543187e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.502906668398131274e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.035036583522545328e+01,0.000000000000000000e+00,3.904522842522887061e+00,1.032987544901879573e+03
3.918345943499296880e+00,1.146816584128517391e+01,1.054589227572792254e+01,6.321782463250272599e+00,2.716508992056795080e+00,8.765246035590564588e+00,4.803188721320008625e-01,1.029861770568397361e+01,3.351178999800284330e+00,5.756631351745975067e+00,7.445793750775187902e+00,2.539062885237245482e+01,1.265677402461942336e+01,3.371304337041181043e-02,1.910313573157389300e+01,1.572208874223878894e+01,6.259232543020960549e+00,8.098578392660769509e+00,1.038416914859119800e+00,1.414306329665272699e+01,0.000000000000000000e+00,7.579594708428921024e+00,0.000000000000000000e+00,2.916694401705935746e+00,0.000000000000000000e+00,4.096883302778245906e+01,0.000000000000000000e+00,1.614924046728348372e+01,5.575521376784665861e+00,6.629470194315633336e+00,1.258944812648494249e+01,0.000000000000000000e+00,4.773188222184316487e+00,1.984009248852747476e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.784930972665500803e+01,7.567710130261377799e+02
1.374091467506508657e+01,1.431720635330191449e-01,2.706961232725113575e-02,1.691228578596160048e-03,1.376323379148968407e+00,1.027974726410212369e+01,1.239295671578752867e-01,7.127804121399920589e+00,3.054322783356155924e-03,8.727403428480329239e-03,8.486538121253506262e-02,1.944038369967409530e+00,5.874138585345377095e+01,2.676897625952712190e-02,1.359834577951590795e+00,2.107183113587352441e+00,8.183038552083132799e-04,6.804710754968009212e+01,2.346632770741939211e+00,1.279308468919282404e-02,0.000000000000000000e+00,2.559025503012878566e+00,3.675777270819613562e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.912327360970428458e+01,0.000000000000000000e+00,9.111567801997420446e+00,3.975934196158740974e+01,7.269511553170063678e+01,1.891480520432048706e+01,0.000000000000000000e+00,1.061280054986240202e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.597312430906075420e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.770517874942547678e+02
2.034254885578569150e-01,1.266629946584113542e-01,3.317184821707858666e-01,1.636920146263700082e-01,8.999721251292108759e-02,4.079811855356703654e-01,1.687095420147912694e-01,4.260374074846952075e-01,1.542296509062523469e-01,4.018208296497519094e-02,1.214816721541286948e-01,3.625545459269369775e-01,5.345680835221773286e-01,2.540240387432978197e-01,4.724637128831408184e-01,8.307518463445318080e-01,3.235178796577951044e-01,1.685215886214463388e-01,1.452023550184017575e-01,4.765932053964683224e-02,6.847044872305977359e-01,2.284627022912266159e-01,0.000000000000000000e+00,5.286770580867658498e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.457534816600467464e-01,0.000000000000000000e+00,1.583630478348041493e-02,0.000000000000000000e+00,5.152119541412889525e-01,6.610733794532018814e-01,0.000000000000000000e+00,3.826427154490616434e-01,1.066722397467894101e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.693321215081720510e+01
8.132546313599991805e+00,7.002298495116026089e-01,1.337587738847567387e+01,5.210053844862699179e+00,5.582822452598943386e+00,2.298813678143718420e+01,1.575760403704386192e+00,4.770169560114148055e+01,3.282822894492916532e+00,1.226618096453413642e+01,8.743578517014779550e+01,1.624848508248652479e+01,2.364649709448151782e+00,5.737606013308808706e+00,1.783899665644768007e+01,8.238718624709235883e-01,2.475447904950556932e+01,7.396142497229041624e+01,1.200178781383342397e+01,1.599863937012031911e+01,1.050360536228060049e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.655311559426721857e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.744312747808614716e+01,0.000000000000000000e+00,1.766678554524350631e+01,0.000000000000000000e+00,5.716737809138678017e+00,9.517304479668694057e+02
4.386166629844368003e-03,2.490161627115795362e+00,7.601886928010756606e+00,1.305777586100967014e+01,9.103429368864674132e+00,3.312049158691724671e+00,1.723729383733402187e+01,5.494087550086402594e+00,7.283624249068054723e-02,8.220024131154630709e-01,5.367368423687679524e-04,4.101766704798633256e+00,2.628818912771436089e+00,1.867872382316093649e-01,3.262837013679375620e+00,1.101228793310822240e-01,1.591554178274299680e+00,3.244266427570785538e-01,6.565238124514476681e+01,8.730197665533820839e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042178108711967432e+01,2.962775239412932393e+01,4.690459281555199311e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.873257587558253690e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.606966007985806755e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.771826081514162610e+01,8.547923870810092239e+02
3.846123652117626079e+00,4.652608228561216919e+00,4.037741831211430110e+01,1.547759245251967286e-03,2.184658614646060926e+00,3.097590541318188073e+01,8.680136259185857739e-01,5.635247493549400133e-02,2.106224434274679425e+00,2.595771990745788571e+00,5.370384314141024618e+01,5.842202770406101919e-02,8.177310644648095206e+01,1.367295363215211523e+01,1.081807812768015253e+01,7.388778402398700962e+01,3.030544323843710863e+00,1.907412576042659680e-01,3.189734643623555499e+01,2.072581165701133443e+01,3.932169668393931516e+01,1.644998931264541397e+01,2.585157950095288015e+01,0.000000000000000000e+00,1.917128117871767401e+01,5.037762706772993226e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.924389860757995052e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.725166449767044696e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.927087174781709678e+01,1.308723728353805882e+03
1.764524268138128349e+00,8.468040029274703784e-05,3.484948715318042289e+00,4.682792988612051843e+00,1.116933999532387212e+01,5.238473503281156241e+00,1.489261707022513370e+01,4.001248378891375523e-03,1.097800857597075463e-02,1.172844310531579026e+01,1.124655850365614995e+00,4.718426288330634932e-03,0.000000000000000000e+00,1.350979985645007986e+01,1.011660642532611831e+01,9.594412107527556799e-01,6.261536532530879384e+01,2.134220704274411062e+01,4.854809774695246105e+00,1.760728944879375035e-01,1.610210305858061020e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.841338200340343789e+01,6.032509902266728119e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.398182466449474504e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.286436539685903924e+01,0.000000000000000000e+00,1.230907905287861155e+02,7.673459263833128716e+02
1.521232647297312823e+01,1.272764485186712591e+01,9.008296848697035841e+00,1.136202698002612976e+00,4.245452170416253779e+00,3.809694525924117059e+00,6.481070243691019250e+00,7.495020406518893452e+00,2.488032605371243378e+00,1.504354881495394736e+01,1.071047572598016551e+01,4.753177731049662569e-02,4.221675532985029733e+00,3.552841914074642560e+00,4.566000558540366683e+00,3.689468349763109778e+00,6.112911002873259392e+00,1.041926212913837979e+01,1.603311499566705933e+00,6.093982609762722547e-01,2.105563454194341766e+00,0.000000000000000000e+00,1.065900092966636237e-01,1.912863121144911638e+00,1.607171530964502182e+01,9.753681319280481432e+00,0.000000000000000000e+00,3.607986743077509573e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.412499613395163323e+01,2.103178139795507917e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.487344491317340385e+02
5.627379676309531842e-01,5.834979352162816824e-04,9.509741472761157333e-01,1.780132440154002182e+00,9.168180956133910042e-01,2.903334668904581362e-01,1.721746934284507091e-04,1.791512417159806247e-01,1.413943611062706829e-02,1.954576887639440930e-01,7.717473756668979945e-03,3.918106657557326233e+00,3.408214048628812609e-01,1.044872263403369672e+01,1.776799067394545517e-01,7.917325982277096941e-01,8.289238105677909640e-02,3.545287226401100389e-03,8.149740504343453429e-01,8.638024765827830853e-01,0.000000000000000000e+00,4.761623637161961353e-01,5.024028183758659782e-01,9.191309961000115880e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.554564327475169261e-01,1.645544651560909344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.235993279380867449e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.794349705581739229e+00,4.734277309019102375e+00,0.000000000000000000e+00,8.335318937450873022e+01
7.877744966961094164e+00,9.198986748235959965e+00,7.123321854563243960e+00,2.382033294776034538e+00,2.735964508384366667e+01,4.633499549630117897e+00,2.648641552212437134e+00,4.342098563203082406e+00,4.279080193345542682e+00,1.561001239626000014e+01,1.550961345977752615e+01,3.950117624913797698e+00,2.138550589149946113e+00,1.899667709722123732e+00,6.556756992205166057e-01,5.618592960923356472e+00,9.080478134926064371e+00,5.606443608084695995e+00,8.888268929602380908e+00,4.341958986192974379e+01,0.000000000000000000e+00,2.739739735670541521e+00,5.982662311139801403e-01,0.000000000000000000e+00,2.044404836328986619e+00,1.455018868994475412e-01,0.000000000000000000e+00,5.900768660069940275e+00,4.327752993314767593e+00,0.000000000000000000e+00,2.033090651914292835e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.013714495882591748e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.080367526651451016e+01,5.019048160038674382e+02
2.081688680512127299e+00,8.261834612092357588e+00,3.810046587307989618e+00,1.453093426624332274e+00,7.904146972131709248e-03,2.227164870068101266e+00,1.104596166688406544e+00,3.357405194530993953e+00,2.288409335886614215e+00,3.497047864159711139e+00,3.076583874640672178e+00,3.406875087505810473e+00,4.570475197907381215e+00,3.852124608927613991e+00,2.370785511618402452e+00,9.009386620484164609e+00,2.314026708401986099e+00,4.359962273965756197e-02,4.441352395272581077e+00,5.580077611819858063e+00,1.729635862254847822e+01,8.419691875723732011e+00,9.253391490468572123e-01,2.502791375943642649e-01,2.186660623268483761e+00,0.000000000000000000e+00,5.903601982314050645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.379061878633358162e+00,0.000000000000000000e+00,6.616597034921163356e-01,2.589857939089386107e+00,0.000000000000000000e+00,2.787107063866560708e+00,2.076817086313112952e+02
2.909254470825041849e+00,2.046890054556288518e+01,8.891061902000657824e+00,6.561490241122466038e+00,3.106597835898352855e+01,2.234963819006296148e+00,1.595230157924599013e+01,3.517285211119437349e+01,2.706568056265210842e+01,1.238688763527276038e+01,1.197295176808659534e+01,2.261787735557771484e+01,1.133367551521325289e+01,5.078865966108175201e+00,7.999702583457185767e+00,1.008724762948871678e+01,3.746830066238803880e+00,1.320743155465131835e+01,4.708250912728124149e+01,2.753472218397237015e+01,0.000000000000000000e+00,8.616956215609038239e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.651368761778611471e+00,2.837779385680445188e+00,1.389748025333712533e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.414603605902388495e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.069151673563926508e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.516289584321958372e+00,0.000000000000000000e+00,8.734572239426635178e+02
7.698523122553201148e+00,6.648236588768313027e+00,6.357396935957819295e+00,3.627104024331417520e+01,4.196041580887995082e+01,3.671686239361353188e+00,2.783442732568499167e+01,3.914780142778367633e+01,3.968036519340520130e+01,4.183914609245114491e+00,7.358104775356650862e+00,1.200866114399241624e+00,2.743549710466447777e+01,2.218700628271938768e+01,2.245457670055449384e+00,4.962476122432454417e+01,2.782459331284109538e+01,6.918205746845643489e+00,1.295934210044612911e+01,2.537536966516388048e+01,0.000000000000000000e+00,1.059967833424521544e+01,9.295727617585850311e+00,1.177991129322641939e+00,0.000000000000000000e+00,2.197741918589459686e+01,6.156080854860032758e+00,0.000000000000000000e+00,2.507428478720254361e+01,0.000000000000000000e+00,3.046763790350046364e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.317041381743656103e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.058685956583921950e+00,1.095121862156803900e+03
2.459551110882452818e+00,5.385823015400830194e+00,9.434778261789629639e+00,1.665880173792624319e+00,2.553560027448900094e+00,5.058882588871558283e+00,1.238877658879397714e+00,6.356802470907964242e+00,1.542883556584470739e+00,6.559820893463630398e-04,1.101250841124106827e+01,2.882563681922024834e+00,9.442039475099807788e+00,3.787886730493268850e+00,8.438161267324955972e+00,1.356077537546708456e+00,6.061920816505050880e-02,2.172082011046267525e+00,3.492438822247094343e+00,9.016046025015866050e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.799604253231267492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.813581513973293369e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.995799663532492829e+00,6.991834758829593710e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.581053841921741920e+00,2.084946815305820849e+02
1.852343228990704915e+00,2.453693449323846920e+00,9.625725037337267143e-01,3.662378120889280275e-01,1.344736782679320619e+00,1.386229731995363146e-01,2.255360540702167960e+00,5.543527855888579214e-01,1.137309025154013886e+00,2.290098329759151063e+00,2.668062893572972438e+00,1.511875241180877261e+01,7.069632735290771564e+01,9.748608303159898014e-01,1.250964783800576186e+01,4.606390131207728444e+01,2.217743341013617453e+01,3.708722715537047776e+01,4.678737026606501814e+01,3.030774824939591383e+00,1.512631397131640076e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.165973569319811443e-01,0.000000000000000000e+00,2.088438526612330648e-01,4.077716988629455086e-01,0.000000000000000000e+00,1.054623728493057744e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.866119902584622992e+01,6.858627055726944945e+02
1.439176338626274543e+01,2.095974060837308528e+01,2.196750462982203800e+01,8.639101938858306795e+00,4.785135265646738745e+00,1.210071679878745599e+01,6.744820101669057522e+01,2.349109779121609165e+01,1.886510400972485968e+01,3.160473407781934441e+01,4.373478909222662026e+00,2.111553564294784024e+01,1.107028831896003140e+01,1.356286997334668953e+00,1.774999366161166137e+01,2.129270157735987823e+01,0.000000000000000000e+00,3.071025709760387912e+01,1.183166245086771795e+01,3.906729593550933544e+01,0.000000000000000000e+00,2.506153746424297069e+01,9.091641900639125140e+00,9.332777503211744374e+00,1.678706716587279146e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.978379599845594328e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.551756417520482501e+01,2.200763824823254566e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.991344675694313793e+01,0.000000000000000000e+00,1.210037182947275625e+01,1.104832882313789469e+03
8.099613239544429799e-01,1.718306735067847590e+00,1.163849408934873875e-01,2.595649764080739885e+00,6.602002911682380848e-02,1.365085481447619653e+00,2.832773386607472688e+00,5.935466101815851658e-01,6.130457502408326320e-02,3.346311687588919170e+00,3.725538510878547704e-01,3.918038902680783142e+00,3.217534636253005509e-01,2.588164336173248259e+00,3.205685862175837730e+00,2.063742420628722485e-01,5.848543225116983990e+00,1.600649470610510150e+01,7.447777119687007286e+00,4.466217904998913468e+00,0.000000000000000000e+00,1.196540282475261119e+00,1.571128045727583356e-01,2.485417469391071332e-01,4.127916592413642505e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.413702919881759001e-01,0.000000000000000000e+00,2.367401101134504415e+00,1.969721253399405292e+00,6.452469946312476168e+00,3.928175959570892051e+00,0.000000000000000000e+00,5.254785401086301988e+00,0.000000000000000000e+00,1.117278066074032239e+01,1.914075283766194957e+02
1.591639765366804760e+01,1.318493276297925121e+01,1.082925527773234364e+01,6.825786807704540138e+01,8.515761466111726463e+00,6.497615040742632075e+00,1.384520158172945514e+01,1.229313501149770538e+01,1.308850631073156023e+00,4.574911649537342839e+01,1.828456856995277846e+01,4.069237117441792506e+00,1.391746639527410778e+01,4.079603754189735199e+00,1.142937413707425520e+01,1.072174193153950839e+01,9.917517886629966029e+00,2.280405020827814155e+00,3.077563695123400578e+01,9.758246720153422871e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.515392434346644279e+00,0.000000000000000000e+00,1.239793912090748229e+01,0.000000000000000000e+00,5.000888941833661505e+00,6.780599770995246800e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.388175258853817695e+01,0.000000000000000000e+00,4.091975241704773225e+00,0.000000000000000000e+00,6.319551438163861690e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.012640430887232014e+03
3.245195825582270821e+00,3.281687459567542042e+00,6.823768756721503514e+00,4.563458906113234903e+00,1.228435771666164023e+00,5.014102160641145112e+00,1.513516065744813233e-02,2.841872912078461155e+00,2.578097671809134184e-01,1.966922408679100442e+01,1.802466781050782174e-02,1.455522002178818219e+00,6.074793662348706214e+00,1.336121129715660771e+00,2.711589897329548471e+00,2.276994872742477583e+00,5.786125741131693978e+00,8.429284542227968302e+00,1.985890666018929274e+00,8.668886870161767177e+00,0.000000000000000000e+00,1.050140248088076333e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.686973011633547159e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.510272730486185822e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.971499987547775490e+01,2.957455692724432765e+02
6.040510600141601572e+00,3.719310060497007075e+00,2.938396335603535192e+00,2.797777290474762424e+00,4.448081624638309250e+00,1.278270650873816638e+00,5.181830761542461694e+00,3.858879909858611512e+00,4.033525154088267506e+00,6.168621891024802295e+00,6.627994106863199786e-01,5.395134242263415203e-01,9.267276648936979555e-01,1.299461372834449513e-01,1.688166611029024722e+01,4.192621623930840258e+00,1.596561631697439054e+01,3.857176908000546689e+00,1.195834771026345322e+01,1.139027943196076009e+01,2.543844749345784528e+00,4.648964091247062669e+00,2.512857130082095836e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.756739733736691900e+00,0.000000000000000000e+00,1.716785892265584934e+01,2.723765670159960450e+01,1.044056738734029643e+01,0.000000000000000000e+00,5.390634175763590719e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.273121262743721616e+00,4.751576908885340345e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.236502836665289351e+02
5.307250907907668847e+00,4.426554231050464239e+01,7.022352279000243946e+00,1.023071297526240642e+01,7.084267178842511115e+00,4.237788279361534016e+00,1.322300185372506220e+01,8.985308262087766451e+00,7.563296131543896905e+00,3.386620606962134516e+00,2.950095097973909120e+00,1.218759773073052521e+01,2.237799186382005701e-04,3.280239955071060365e+00,4.310352253551567259e+00,2.033488633288001779e+01,1.563688736345184971e+01,6.821274871316143518e+00,7.289611727500293625e+00,2.266432701588112764e+01,2.500785785131135697e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.882374046571548831e+00,3.946220784529998582e+00,2.886208848212783451e+00,1.482804052598837075e+00,2.354595619629485270e+00,7.243973469835474077e-01,8.993089623993542503e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.578217360951632031e+01,5.186685732612805850e+02
1.284630882090609560e+01,2.676321021922267107e+01,3.466917191581801916e+01,4.223732068224285996e+01,1.873142094561508486e+01,2.839097539365079470e+01,1.289971704900086280e+00,1.247255803946563901e+01,3.507993893398948515e-01,2.301408034875756403e+00,9.386649812345300603e+00,2.638547250742341532e+00,2.868992542159133308e+01,1.704336573091078577e+01,6.422842258182186015e+01,2.632144504866618462e+01,1.639180202164641287e+01,2.595474990069130072e+00,4.467717899902936551e+00,8.012615206475842911e+00,0.000000000000000000e+00,8.852155355137622195e+00,4.834401747097512470e+00,0.000000000000000000e+00,2.897881177982810641e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.313627877718168691e+00,2.711748233412755837e+01,1.112384658375166069e+01,1.901226353041209904e-01,5.952911040713786406e-01,2.372929743715661743e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.048384887917232788e+01,4.303879302849607313e+01,1.060011718540449692e+03
1.221989766544915668e+01,1.804288142223600389e+01,2.381135498466500522e+01,3.956475576034659269e+00,4.689930545228243375e+00,5.490381709514235098e+00,2.865787955101941975e+01,2.518842902840280473e+01,2.626525925149671536e+00,3.573430158497855302e+01,1.389481363621883503e+01,6.596272506805838987e+01,2.607881391258735704e+01,6.989078715611209702e+01,2.379749189246481933e+00,6.882979574312948046e+00,1.776942196957491049e+01,6.740584456824905146e-03,6.780219250964438515e+01,1.197394464068545972e+01,5.756046571003171408e+00,2.221987186474571629e+01,1.903515870117104214e+00,5.882376467929997688e+00,2.118465757745678246e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.934659770663675005e+00,9.477121401022294833e+00,3.154896097020127499e+01,6.755029925592657492e+01,1.038555643267338979e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.977024861039926407e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.347214698412007237e+03
