2.137787359494792838e+01,2.463682796839368194e+01,1.544494903424855181e+00,1.684523611693206746e+01,1.902293388993410872e+01,3.531003133920560089e+00,3.907397056813479708e+00,1.585060145629047135e+01,1.484385537885009398e+01,4.229024185627860533e+00,3.229452998126550511e+00,2.691800579377614966e+01,2.723801479413346627e+01,1.314808042918441089e+01,1.838188264544943706e+01,1.568715185570623305e+01,2.772910214314188337e+01,6.226897509419813126e+00,1.067153854967011029e+01,1.704505221215014643e+01,6.220064898108908835e+00,8.032683028583980089e+00,4.403145951674101610e+00,9.867138253820449734e+00,5.713836149087796912e+00,1.770621138979874232e+01,4.694439097501183156e+00,9.993518832092398441e+00,3.319322602449185311e+00,9.291237367652627199e-02,4.675282228272166662e+00,1.333775216005157382e+01,1.134555946418025130e+01,4.531220212222415000e+00,1.345462442949234116e+00,7.415172039268787785e+01,1.440405014875715928e+00,5.820749042545333651e+00,4.341279130540499409e+01,1.450490170234077070e+01,8.004132300309304782e+00,3.355034586935541085e+01,4.533119140742499553e+00,6.170596699296246435e+00,9.185230661205197933e+00,2.211015012282273062e+01,2.503253466650003034e+00,2.554597240354501508e+01,6.257789515755732168e+00,5.273197788391748020e+00,4.500473252100032795e+00,1.513079525683809301e+01,1.706077653329509403e+01,5.839890035590219242e+00,1.609619978444700195e+01,8.222683094242640323e+00,3.167641324235729527e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.324083496772762381e+00,0.000000000000000000e+00,1.174220788178416797e+00,0.000000000000000000e+00,6.272796252922603344e+00,1.006173144923916141e+01,0.000000000000000000e+00,2.695671299108971297e+00,1.005373852702707183e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.772634289672964769e+00,2.046357865827256362e+01,6.078949709705117499e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.606028994061542647e+01,0.000000000000000000e+00,8.721484324335275318e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.048375271414997201e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.311579921564957374e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.183049405159692924e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.677704386070228338e+03
1.366155012364819754e+01,1.296302181238072571e+01,6.221886936329843465e-01,2.214975424693486517e+01,1.124118284944631796e+01,5.030717780305845821e+00,5.205207030132862656e+01,1.819847105864121417e+01,7.174448601851661778e+00,1.150826756972129949e+01,2.529419929740160455e+01,4.185298928539104679e+00,9.243130887075746926e+00,9.634143516467030821e+00,4.945510814069699279e+00,1.282919281135476908e+01,2.258820841850929284e+01,5.881662177479380915e-01,2.491875117347963631e+00,5.258108077805908920e+01,5.569082985961955501e+00,9.538561333736028658e-01,4.880164036637362202e-01,3.665533368611594511e+00,1.210444634815516451e+01,2.440235350513411561e+00,1.774989855792409443e+01,4.669353662008939310e+00,3.538467656913301340e+00,6.630800178951419710e+00,8.864719692004054963e-01,2.239559230412461588e+01,3.591635539138967914e+01,4.009271421843983774e+00,3.391509604316667037e+00,2.376217577412780813e+01,1.551453094912849195e+01,7.659291225454182950e+00,9.193541737246700762e+00,1.113514267854398554e-02,4.865326805518286335e+00,1.083218116823030108e+01,1.996269810192523408e+01,3.729848253826995119e+01,1.220161550787267402e+00,2.293229104873821100e+01,1.019727970606682987e+01,1.233480511716814476e+01,1.461653708195029289e+01,1.217716348020075046e+01,3.155500944627928206e+01,0.000000000000000000e+00,3.765097951718695768e+00,2.269113903930148268e+01,3.267981340057371398e+00,1.195002648865845174e+00,0.000000000000000000e+00,2.934567854003799781e+01,2.015060354449591884e+01,7.705158476302006676e+00,0.000000000000000000e+00,5.014962884312090807e-01,1.497254760596016254e+01,0.000000000000000000e+00,1.195211502949902638e+01,0.000000000000000000e+00,2.621200771640571858e+00,0.000000000000000000e+00,1.575056029383574696e+00,7.227185102345003997e+00,0.000000000000000000e+00,5.708452896984184122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.921517775059214728e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.958718837568376259e+01,0.000000000000000000e+00,4.290117664786073703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.226404871163467192e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.140120584633964995e+01,0.000000000000000000e+00,1.125360332135341253e+02,0.000000000000000000e+00,1.646678370272108083e+01,0.000000000000000000e+00,1.991381153516328141e+03
1.470201847553833829e+01,2.360337071222900818e+01,1.562445513371669570e+01,1.447569664018936919e+01,6.458896922322740153e+00,4.676018517722346246e+01,1.897891123907480093e+01,1.638931989455295479e+01,1.354917804020205452e+01,1.730949110141047242e+01,2.273101468560491156e+01,7.551831612184986398e+01,1.319316344289696019e-01,2.609999036718775756e+01,1.584888524433191570e+01,1.463528898536818978e+01,7.189521077183648856e+00,1.171059732070564685e+01,1.294824940792302925e-01,2.260139160434363248e+01,6.829758228519606789e+00,4.834776325609162484e+00,1.162371923177761346e+01,3.693273502296959521e+01,7.301571709986230729e+00,7.593889114217406089e+00,1.812465131428734111e+00,1.509087847598135568e+01,7.827106290071089489e+00,2.274389781306526714e+01,6.009967562162426447e+00,3.452122585924669806e+01,1.547310343288202006e+01,1.967934768661740463e+01,5.537652768124658564e+00,2.626198490269350927e+00,6.169257961578264116e+00,1.954758644926442912e+00,1.013861590272247071e+01,1.041773286852520819e+01,6.506558094922780811e-01,1.035382520074359647e+01,1.154771063849819868e-01,1.168213931557949081e+01,2.547477585047738913e+00,1.418701180552191943e+01,2.063705856556824969e+01,1.267976077716813421e+00,2.004753716043232004e+01,1.761240455273899386e+00,2.748412727475379569e+00,1.509191668887389071e+01,3.164253791660447845e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.517918764838636747e-01,1.274981162571124038e+01,1.887327394232897859e+00,2.609362245075098841e+01,1.700687150615507903e+01,1.035415064495855475e+01,1.586818826493261270e+01,1.690914071146314868e+00,1.482889580263596940e+01,0.000000000000000000e+00,2.093275855676182573e+00,0.000000000000000000e+00,1.305273879971237250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.166297738914321513e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.072535717638773178e+01,0.000000000000000000e+00,5.202259367412729318e+00,1.784453208472687180e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.631969815842417404e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294938219904213383e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.596106265461052942e-01,4.148860943305606952e+00,0.000000000000000000e+00,1.850848243153597423e+03
1.547859743960773926e+01,3.429104523759781387e+01,1.105368065263963473e+01,2.904200073139928406e+01,6.918787218729898214e+00,3.702609778101195559e+01,7.212548208745918288e+00,4.313431849219756486e+01,1.684644529038924077e+01,7.986805035922234453e+00,1.444603569623774675e+01,2.151325435620905679e+01,1.408051345246973440e+01,3.350002517811287106e+00,1.122003021050798743e+01,1.646032455261665461e+01,5.805542139683179670e+00,9.623761360159651446e+00,5.629111020659317788e+00,1.334232380965272569e+01,5.886931486770921040e+00,4.328194784503972770e+00,7.079635129521033576e-03,8.998894709692578431e+00,2.211927433957843192e+00,2.921386256714768592e+01,2.968493383472520719e+01,2.177572145204179321e+01,2.319899818453256657e+01,3.173294368161549528e+00,5.898914800115193202e+00,1.891568858490567351e+01,5.755340645618368001e+00,2.595125646678393849e+01,8.849041846884835749e+00,2.326543335838092474e+01,1.086674081434366279e+01,1.077071980360027581e+01,2.271676197743912695e+01,1.724022575432726612e+01,2.116794018146212153e+00,1.005810029055054144e+01,6.232405651437845862e+00,2.246982572285337199e+01,5.600514691220014996e+00,1.052889202183026285e+01,7.217171978621280459e+00,1.316076451659757751e+01,9.927857483177550790e+00,5.391509249891294075e+01,7.771623466247763901e+00,2.242018923894506699e+01,0.000000000000000000e+00,3.288268561330868422e+00,5.521031056644883250e+00,0.000000000000000000e+00,5.547184512578104076e+00,8.415357873325092442e+00,1.617793947575078306e+01,0.000000000000000000e+00,3.565506062693621914e-01,3.442882723370232156e+00,0.000000000000000000e+00,2.317434755993639683e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.114077155449350087e+01,3.718314770420040105e+00,2.200778866718980709e+00,0.000000000000000000e+00,5.601369576954041918e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.173745714057248080e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.370937808519347811e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.533606323423036599e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.232597110200787327e+00,0.000000000000000000e+00,1.068378536979026450e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.531815157514400738e+01,1.875066558460052192e+03
3.352501140780141498e+01,5.106188227975383853e+00,2.655536717287013460e+01,1.513581842468063954e+01,7.612503260189907195e+00,1.633587728210530798e+01,1.811640626145281274e+01,9.208105298676128925e+00,9.236681853391697672e+00,4.305019581803035678e+00,1.727996855222977857e+01,3.028275662798378676e+00,2.764316366598134067e+00,1.935469381800786692e+01,3.053075826474600518e+01,1.065595104392293102e+01,9.895270778727185856e+00,1.035641897709709269e+01,1.039424935638468384e+01,1.792200287295727890e+00,3.026581823963077511e+00,2.511484445388754239e+01,3.600623951543926893e+00,8.656201715017051157e+00,5.074640050615023767e+00,2.134795591951198901e+01,8.249051644452272569e+00,1.297505743510381571e+01,4.058402950933454889e+01,1.567469796485434230e+01,1.254906375933549967e+01,1.845231609500964254e+01,9.473150990322437792e+00,5.690660919842281729e+00,2.788981859203174452e+01,2.670672985903885177e+01,4.863462317725144146e+00,1.567067645712489643e+01,1.418727715321021776e+01,7.614380490083329178e+00,5.000623120786329423e-02,1.508680713200927848e+01,1.884105865454936080e+01,1.583565506667843437e+01,9.710675344540341314e+00,1.731002014582924531e+01,9.377420696948970402e-01,1.520428080287155481e+00,1.027107129187856494e+01,1.053171843435949739e+01,7.177287964416882105e+00,1.333760846874008266e+01,0.000000000000000000e+00,2.036632349942635756e+00,1.848050814894245164e+00,9.688367564982847568e+00,1.303061070901866536e+01,0.000000000000000000e+00,2.770206643633636645e+01,8.510180206994007790e+00,6.544922919448756815e+00,1.972518903132034040e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.047049830891593203e+00,0.000000000000000000e+00,1.389146112658342602e+01,4.998006853737625654e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.656777467364623391e+00,0.000000000000000000e+00,2.845372427587895459e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.517715810213765337e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.145522436177593306e+00,0.000000000000000000e+00,1.830812539806279915e+01,6.457792190796014964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.755053987104513880e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.469989834666110440e+00,0.000000000000000000e+00,1.684469901962359700e+03
1.873134354206338870e+01,2.388133274920096483e+01,1.725417759069976853e+00,3.804680206963667644e+01,5.512997848873766316e+00,2.439801419759575651e+00,3.179887308477934127e+01,4.865286110985298507e+00,2.150071147563367191e+01,1.319065261903728725e+01,3.864902523507165455e+00,3.620033126052773298e+01,5.264633169489673747e+00,7.306247780046543738e+00,2.689998861465836200e+01,7.760262083286654899e+00,7.418519755834100948e+00,9.531149433401749249e+00,1.658474951259728769e+01,1.168795632454156674e+01,2.977498186877829411e-01,3.019064888267515734e+00,3.228747020882195784e+00,1.092529863537008339e+01,2.798934676733466631e-02,1.175732018616542085e+01,2.401771121203017501e+01,2.395606912608553074e+00,7.970632547203983620e+00,9.836658863704158762e+00,3.245773682029543750e+00,8.553065232236143345e+00,1.638586347450186054e-01,2.725859980923737069e+01,1.272011643793637958e+01,3.950833451278927555e+01,1.498527835071791969e+01,2.360361091539662937e+01,2.509451236954910769e+01,2.269141766001330396e+01,7.691635124181713579e+00,6.017921677186803819e-01,1.711256590468104122e+01,7.152887498008676914e+01,3.477100316449714512e+00,4.943199064634917761e-02,1.768139240200007478e+01,4.041588113038159236e-01,9.775610934852057454e+00,1.613877859054184682e+00,3.271794811626890009e+00,9.363635438520152121e+00,1.944633953998664566e+00,8.274781207274394035e+00,3.945389088956368084e-01,1.639128538731906559e+01,1.694315099589768892e+00,1.316290033677631399e+01,1.168656051856531164e+01,1.589334074225401849e+00,1.326678198950476428e+01,0.000000000000000000e+00,5.557961091586456348e-01,1.489395879254875865e+01,0.000000000000000000e+00,1.886734850378361372e+01,8.922790956227739656e-01,0.000000000000000000e+00,1.488038322053633422e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.618404691922233241e-01,0.000000000000000000e+00,1.641605290678199935e+00,1.887451273546045627e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.710272978811660849e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.148665317293411015e+01,4.471137683754673020e+00,5.460416586810090678e-01,0.000000000000000000e+00,3.555403540091671033e+00,5.866154272838194572e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.032198302921982958e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.755031357887703507e+03
1.837433413114199254e+01,3.148524470803389264e+00,2.581995676881341240e+01,3.848881651516938263e+01,2.218173802641175740e+01,1.211241263765850995e+01,2.760679881160600857e+01,3.275868451387260905e+00,5.558384034189669975e+00,3.988609799968094194e+01,7.145928174818500622e+00,1.942626673900349488e+00,4.827909418153204513e-01,3.546103604805942666e+00,1.402474653512061309e+01,9.987531071325070897e+00,1.494728998548758625e+00,6.564749831819213455e+00,2.894171750908228091e+00,1.452821215739390404e+01,9.604630534371146666e+00,1.176511146286170018e+01,3.211780267785795395e-01,7.249717337191635025e+00,9.994406058788740665e-02,8.501593852080807423e+00,6.483284499864140571e+00,1.278227159984541217e+01,9.558891328101388751e+00,1.011805858292154880e+01,9.164505746691036236e+00,1.563964211317458108e+01,1.404743553297610248e+00,6.440037975824530747e-01,1.989026797143118586e-01,4.768184763562221207e+00,8.354353408808648851e+00,2.193797783932769363e-01,1.076689797638204382e+00,1.087953845624234361e-01,2.407932300224723576e+01,4.711436496258652795e+00,8.171512624489945864e+00,1.296204845898856206e+00,1.423216109409046481e+01,2.847709193756365664e+00,9.472379420356450197e+00,1.546240914107724862e+01,1.644209339703434303e+00,6.056984347382870837e+00,5.274479181998110278e+00,8.391223593282949977e+00,6.598604946739916599e-01,2.394098769447797537e+01,1.934381832096457998e+01,2.392503183156908264e+01,1.629972312282326641e+00,6.059095222829382976e+01,8.152356539308875938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.491353682186480789e+00,3.747148113515379464e-01,3.589724875775280566e+01,3.688151567107738060e+00,1.570717530750053825e+01,3.499068199378363886e+00,7.687616111508560834e+00,0.000000000000000000e+00,4.503879147728085286e+00,0.000000000000000000e+00,7.735046205674692033e+00,1.668464232274921955e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.008807540036097095e+01,2.665302673108218556e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.525991016877227935e+00,2.010454635311989335e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.408220747490848623e+01,0.000000000000000000e+00,1.626869078740944019e+01,0.000000000000000000e+00,1.696184175231378077e+01,0.000000000000000000e+00,9.061926983199819929e+00,1.611403546532637165e+03
9.973834204530582781e-01,1.324332165832790587e+01,3.378493554636179397e-01,2.748045443841084889e+01,1.874591923362193668e+01,6.497189221171943529e+00,1.627256799184740288e+01,1.801057052156338045e+00,3.130003794017728325e+00,2.001637670111420064e+01,1.955787132939537543e+00,1.884549768983114149e+01,8.328390116654817987e+00,5.090655390935410196e+00,5.704522871411965568e+00,5.085479996204964159e+00,1.155336264600471452e+01,6.385614967647907925e+00,1.984852443262194299e+01,1.452982339855282135e+01,2.401586589738929689e+00,1.390548328981813597e+01,7.602519243100691604e+00,7.350909800948110195e+00,9.992198813818017555e+00,1.827757696009630450e+01,4.731895503141164916e+00,1.577359577210155450e+01,6.704126280200470411e+00,1.395788397456881924e+01,5.750246133991112174e+00,2.627473689619958463e+01,6.091533547335924226e+00,2.129662020564240876e+01,9.243297063727355933e-01,3.157325004385777589e+01,4.590045089464699579e+00,1.355077458472033669e+01,2.388187304193612448e+01,1.219321726290276331e+01,5.573475278028389823e+00,2.444510192329289566e+01,1.163994192581868603e+01,1.157596354257911742e+01,1.026582628295857091e+01,9.559781521003766613e+01,1.607485269819454032e+01,4.367460704820008033e+00,5.066387061583231599e+00,5.072988173247959587e+00,1.783567675132715635e+00,4.418646461419520222e+00,0.000000000000000000e+00,6.643553457252540539e+00,6.586710701164498083e+00,8.244428005557171701e+00,0.000000000000000000e+00,2.081686918194113112e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.507614670801391554e+00,0.000000000000000000e+00,7.951623308943052137e+00,8.848803362433319109e+00,0.000000000000000000e+00,1.307180916817785032e-01,9.409837149153336355e+00,0.000000000000000000e+00,1.072083932766187786e+01,4.192433273123718607e+00,0.000000000000000000e+00,6.631954209213212437e+00,7.002916853335210590e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.018140555474381870e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.182332184794029573e+00,1.632614238894243996e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.018730916116783192e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.465801785421011871e+01,1.788542570833042333e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.793840686542774066e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.076311542515933439e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.770699812319224975e+03
3.097843205643311038e+01,4.298794181422826099e+00,9.321499835177888826e+00,3.247941850069795322e+01,5.562777962474111604e+00,1.285484269321340811e+01,4.198986058697945722e+00,1.615387327066423495e+01,8.114422337078588399e+00,2.952050948418296628e-01,7.642645380969970148e+00,5.956085021100705035e+00,7.463085750874721924e+00,3.022168946976020720e+01,1.586022872993986255e+00,1.062305203770071316e+00,7.586927112546212548e+00,7.340242720881473559e-02,7.304386021820949537e+00,8.467650672986597016e+00,6.965715821229299110e-01,2.693844553614864523e+00,1.861151086779383235e+01,6.744803919100281320e+00,5.830491785317448716e-02,0.000000000000000000e+00,1.200020122005614986e+01,2.242763641224883742e+01,2.021220815832923989e+01,6.288431664952712552e+00,1.469872854625556613e+00,1.067606586660826729e+01,4.797801490520542700e+01,8.066093507745179636e+00,2.254629172362445644e-01,1.736547870922371573e+01,2.913542902772738330e+01,3.928229649654778655e+01,1.467389981100451024e+01,4.160283445954156889e+01,1.774317858296111439e+01,3.604651752599696835e+00,1.461553859613922413e+01,2.151465802319159337e+01,9.118781870753657870e+00,1.653523814579207141e+01,2.327293040264363810e+01,1.008593335817407777e+01,1.571861567584561925e+01,7.654412795957679094e+00,0.000000000000000000e+00,2.013177110857611751e+00,1.031658031494228389e+01,7.903798264156469244e+00,1.644739565163402517e+01,1.189801605506657367e+00,2.175111844790041715e+00,9.731238739504361135e+00,0.000000000000000000e+00,6.981993278101592537e+00,7.585991836974461222e+00,0.000000000000000000e+00,3.103667737463879917e-01,9.243635176579232393e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.210593523215553802e+00,0.000000000000000000e+00,6.202855966142706734e+00,3.178924943302155270e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.656532224774666062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.229025475412454327e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.031591240279546184e+00,9.393621328588963593e-01,0.000000000000000000e+00,2.303751985035683703e+01,0.000000000000000000e+00,1.428210526295972826e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.486976562649658717e+00,0.000000000000000000e+00,3.519609234475989723e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.397048724146440435e+00,1.679932863142935730e+03
1.322917529012999438e+01,1.115343494007330349e+00,3.891865984550257451e+00,3.251511628302826296e+01,1.399149067400247937e+01,7.208254578922838718e+00,6.495835016830548980e+00,1.695687573103775492e+00,3.242756614591971953e+01,4.716158432182068339e+01,1.921139444258396267e+01,3.512094720881165699e+01,6.766229232536284499e+00,4.671280135541646672e+00,1.750049507005533656e+01,1.559705364052507015e+01,1.688707229596384352e+01,1.475775471169995967e+00,6.303575460166360500e+00,4.579131815978287889e-01,1.424211391064940813e+01,1.755705789232241898e+01,8.859649438440774460e+00,1.986769324680722804e+01,1.884951240739969336e+01,1.176000027617988053e+01,1.542708534104464313e+01,5.188245615108250774e+00,1.296171186932129515e+00,8.833999916607741199e+00,5.165978311918916432e+00,4.782789364408108312e+00,1.812107379854726474e+01,9.147045710931461571e+00,1.673209242205711433e+00,1.804631110358402291e-01,1.093332564705352361e+01,2.786492813666291202e+00,6.808661755490053480e+00,3.617110698925961998e+01,2.306120865219443772e+01,3.096155041581273082e+00,5.756263595994248305e+00,6.566302628625285820e+01,1.849303613079895214e+01,1.189193831117795597e+01,5.843731581965077027e+00,1.510558155687927240e+01,2.142650598842438470e+00,4.656810526697514518e+01,2.598102991996755762e-01,7.024056434714383457e+00,2.526701956151690709e+01,3.014748214026230855e+01,7.250300143051115143e+00,1.281479043090268277e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.450856679068694532e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.474769496424875470e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.175095624823320861e+00,9.817447824043322058e+00,0.000000000000000000e+00,1.416344131181801203e+01,7.153178981751750598e+00,1.279701182776227597e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.368038678223025428e+01,9.222896959635196623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.053394132410659267e+00,0.000000000000000000e+00,2.320075667288976362e+01,0.000000000000000000e+00,1.272684759381164099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054390037753277376e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.866261834819369625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.874046250168240249e+03
3.854600119564457472e+00,1.757772442173930116e+01,7.686429943972092005e+00,1.110361979554290102e+01,3.811928458123139762e+01,1.311281515210554183e+01,4.624332019117650105e+01,2.074407555086857968e+01,9.900806793128579031e+00,1.473059103176704454e+01,1.050978227378897678e+01,1.038764991645043700e+01,3.453547671435540423e+00,2.271240285023267447e+01,3.639420913236013178e+01,1.291897862800282404e+01,1.662782204875951209e+01,1.281554341509984063e+01,1.114534504776610646e+00,3.931077598851295818e-01,7.593201923249246477e-01,4.614366879172315805e-01,3.528865627011843031e+00,1.159765385404804228e+01,1.092305922399098606e+01,1.296328242159164112e+01,8.407653815789137397e+00,7.242980835515107074e+00,8.183507845339931919e+00,5.157603983896596134e+00,1.278872168416744692e+01,7.752504244281792012e+01,4.480475335880312215e+00,2.397958222947913498e+00,8.363023792907938514e+00,1.019009308352384480e+01,1.758846882479581097e-02,1.418065301110622656e+01,3.689166646133045013e+00,1.608260869410294447e+01,1.823657118115020381e+01,7.251064421197696674e+00,2.532804223574043334e-01,2.519704819258333117e+01,5.466128126747756610e+00,4.287202650650462132e+00,1.176803226229623078e+01,6.602712352888897129e+00,1.027226956672137348e+01,5.592013701873565168e+00,2.133746855413713917e+01,3.999921171966068556e+00,1.362655414234705376e+00,0.000000000000000000e+00,1.454508511114122271e+01,1.174343724794401567e+01,6.301828359583263151e+00,0.000000000000000000e+00,6.867360310205720353e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.012618911844242575e+00,6.535772796200404855e+00,0.000000000000000000e+00,2.767685226270806709e+00,1.130061417293662274e+01,4.521097570090123696e+00,3.048366034093119126e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.969979763186811894e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.185250374383609540e+01,0.000000000000000000e+00,4.495150991386422490e+00,2.469397767582373504e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.992782443162951722e+00,5.814104144088966031e+00,0.000000000000000000e+00,9.327901885320413200e+00,2.034872908178816786e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.167041545609065167e+01,0.000000000000000000e+00,1.386975819751274486e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.018104570445609980e+01,0.000000000000000000e+00,1.687701160160343989e+03
