1.917102063836354660e+02,1.475780612399501592e+02,9.636199544850974519e+01,1.515624822270983145e+02,1.580296821637105040e+02,1.794141531578703450e+02,1.509750169978833583e+02,1.619766612831123211e+02,9.629026692136078225e+01,1.077633168951023492e+02,1.168710885942928854e+02,1.038594181544052191e+02,1.321481079741171811e+02,1.266048749930743327e+02,1.261949707442543769e+02,1.717124464787875127e+02,9.631345751922242471e+01,1.087961181579087508e+02,1.377298633784357662e+02,1.210086880522451054e+02,1.805856958958354426e+02,8.450828978023265847e+01,1.525926466453946091e+02,1.265786491393980953e+02,1.832519713422386474e+02,9.228323671748620427e+01,1.464650682894254317e+02,1.073327971699170007e+02,1.863053911677338021e+02,1.489389424192970637e+02,1.295893279207878948e+02,1.212675110077352656e+02,1.258340461571393689e+02,1.153736716648127469e+02,1.847367561252763721e+02,1.250631325080996419e+02,1.424907544066934406e+02,1.788344619865111440e+02,1.820857254257489330e+02,1.111345749998728678e+02,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.900000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.600000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,1.700000000000000000e+01,1.400000000000000000e+01,1.800000000000000000e+01,4.000000000000000000e+00,4.371690144248885872e+02
8.216936018028470698e+02,8.702758628160464696e+02,9.185345328420223723e+02,8.084071939068984420e+02,8.811493914856935135e+02,8.181027621591730394e+02,8.783545771796692634e+02,8.934413263367596301e+02,8.464787320885079680e+02,8.550954633387085551e+02,8.428604622545934717e+02,8.421470291139746678e+02,8.871207678481971470e+02,8.702614466693135000e+02,8.500723849806095131e+02,8.599664168138920104e+02,8.697710814229141079e+02,8.497386239871032103e+02,8.156124032604255945e+02,9.005724225123366296e+02,5.378359547626573978e+00,9.110925890719532294e-01,5.849263457435285751e+00,7.719785900435473636e+00,4.411783000914330621e+00,3.828494350754566344e+00,5.870765482208267549e+00,4.110227448673256845e+00,7.377495582650219319e+00,4.803534631430275148e+00,1.167859580769039063e+00,5.617125861227084904e+00,7.774511279415281528e+00,6.406769342480350460e+00,1.603177337865900443e+00,3.121000284080776677e+00,6.168231076687343162e+00,1.654850631933069804e+00,3.128086938202912393e+00,1.010968919665700572e+00,0.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,9.000000000000000000e+00,1.600000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.900000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01,1.400000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,1.800000000000000000e+01,3.000000000000000000e+00,2.253672797023690180e+02
2.535066215079634731e+02,1.889110615832138080e+02,2.129073602683683077e+02,1.693233705113675001e+02,4.308167919638104877e+02,2.226574917211099205e+02,3.789100866884403445e+02,5.508253588650622987e+02,3.860791178498118938e+02,5.009956022864794249e+02,2.712224266433216826e+02,3.219764442997926039e+02,6.450889413496886391e+02,4.027122528121230971e+02,3.077945971576443753e+02,2.350012609420751346e+02,3.802568488128458739e+02,3.877492388381556339e+02,2.477522860400770242e+02,6.325561735631649753e+02,9.612710010856986855e+02,9.627402549219083312e+02,9.627864065508682643e+02,9.628205520200649516e+02,9.598394454214211464e+02,9.590120234705543680e+02,9.607671755788389873e+02,9.626886265347638982e+02,9.613327545166741857e+02,9.610160774468572527e+02,9.604052654805200291e+02,9.601757006441656586e+02,9.612644102937197204e+02,9.624358444834261945e+02,9.590220523562918515e+02,9.608056918144051224e+02,9.601462555066871118e+02,9.606449685420150217e+02,9.591409838708008238e+02,9.610498085938370423e+02,0.000000000000000000e+00,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,1.800000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.900000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,8.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,9.519011210627157880e+02
4.816588977998206929e+02,2.601425091309515665e+02,5.193880037950448241e+02,4.818677227339213687e+02,4.273316223137675252e+02,3.033798991365924849e+02,6.185793009878593693e+02,6.019457674837573222e+02,2.810042433716142796e+02,5.031706882166868127e+02,3.073228175082866755e+02,6.433648523388202420e+02,3.623872051325878374e+02,2.808472644632651054e+02,4.329544456650879738e+02,2.521575788497284805e+02,1.465682003117209149e+02,6.909876709481395665e+02,2.112134072648555616e+02,3.867613661841986072e+02,3.146715842577230546e+02,2.659965774142032728e+02,2.424976059594032449e+02,3.166230966877429296e+02,2.700224961278294131e+02,2.461391589559489148e+02,1.880036040057638616e+02,1.768273264749828400e+02,1.897849924692993113e+02,3.087759845220234070e+02,2.770128926303134449e+02,2.315769308506957884e+02,1.834480921556263695e+02,1.285836721779712661e+02,1.783777991344982183e+02,1.578262461263202567e+02,2.185863596953884667e+02,1.842272602379283910e+02,2.231459766835989740e+02,1.378350946000418844e+02,0.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,1.400000000000000000e+01,1.900000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,1.363937549063470215e+03
8.817201569375577037e+02,8.528872953094517015e+02,8.933350091093985839e+02,8.623964706477224809e+02,8.793018093776400974e+02,8.541065965882719411e+02,8.618182755271517408e+02,8.897867194855557500e+02,9.100321567922533177e+02,9.090910451616966839e+02,9.112734339639221162e+02,9.102896494299448023e+02,8.768041392758577786e+02,8.883943906672838011e+02,8.614509986112846036e+02,8.551510403676621763e+02,8.537558920678279719e+02,9.089741993026210594e+02,8.842262607402979029e+02,8.993554392796648926e+02,9.076448246726100706e+02,7.447221062663121529e+02,8.182882838129288530e+02,9.270988543300716174e+02,9.202234378316279617e+02,8.411349367298228117e+02,6.902253868631819387e+02,7.577714156094053806e+02,7.050780475687482749e+02,7.425403645995879742e+02,6.989759485097197285e+02,6.757540429946357108e+02,7.177128596095039939e+02,9.823588465433742840e+02,7.610876336825941735e+02,8.294934824720761526e+02,9.541155757314941184e+02,9.084750455143877161e+02,9.347773510572378655e+02,7.267806075488230135e+02,0.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,1.900000000000000000e+01,9.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.700000000000000000e+01,1.800000000000000000e+01,1.300000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,7.257572964577269659e+02
1.536849507495650471e+02,1.464211124470411391e+02,1.526633829003259279e+02,1.702943154167023181e+02,1.539970002532535887e+02,1.407166114547797520e+02,1.604407212946559014e+02,1.596787943674798953e+02,1.371056847365518649e+02,1.470793058292495914e+02,1.470623777104661372e+02,1.450006848134933932e+02,1.458467198432320515e+02,1.664876295581455850e+02,1.622635371003111402e+02,1.770583476392126272e+02,1.658376269668668215e+02,1.672591708153411503e+02,1.383014995919751300e+02,1.511917559851401052e+02,3.920598157639520309e+02,2.666615348149443889e+02,2.165487714090533018e+02,4.078440866254692310e+01,1.262098220173728009e+02,2.868470746294999572e+02,5.195256699098776920e+01,2.026642215281640063e+02,3.582204582015232859e+02,3.632410268074179385e+02,1.103950365987489732e+02,4.495403847730428311e+02,1.739568999150556294e+02,1.414536837687535069e+02,1.565193324165044544e+02,4.475153061071417824e+02,4.572639662888408907e+02,4.028333833211040655e+02,2.144596171021192674e+02,9.191076556733871428e+01,0.000000000000000000e+00,1.700000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,5.000000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+01,1.900000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,8.722762551053924653e+02
9.548602014951285355e+02,9.416246932023382215e+02,9.421118940079003323e+02,9.575037222395452545e+02,9.507985258629237251e+02,9.601622097880382398e+02,9.427529132421377653e+02,9.571487163546603369e+02,9.566674935850365955e+02,9.498626192897992269e+02,9.487755095256626419e+02,9.408703662429387578e+02,9.522934133869138122e+02,9.529284799660051704e+02,9.429713537689957548e+02,9.619115396302350973e+02,9.418947968373178128e+02,9.556485965921046954e+02,9.598012227072561018e+02,9.442878253370578250e+02,1.536194089694319018e+02,1.444904765496119410e+02,4.288390601170175387e+01,1.815931519667779810e+02,1.897587960034998673e+02,1.965930895411360950e+02,2.079880883536553426e+02,1.836122281260981879e+02,2.220731899786183305e+02,1.529751560108240653e+02,1.095188560505535662e+02,4.791113249132450846e+01,2.009722868758180141e+02,1.559214915755622712e+02,2.053807383657532455e+02,3.920502643359011330e+01,1.436227193884251960e+02,1.620376924446530893e+02,2.177792259897885856e+02,1.598670345162238675e+02,0.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,1.900000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,1.800000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.700000000000000000e+01,1.300000000000000000e+01,4.034435482190021389e+02
9.197158116746888936e+02,2.868658788026368711e+02,5.597226484861602103e+02,2.008813394603364770e+02,3.609235229961360005e+02,2.208738825028840154e+02,8.567753257788664314e+02,8.319302587517342999e+02,4.683318737980990818e+02,2.083542032273058169e+02,1.677337710700844582e+02,2.503565519396490231e+02,1.344142654266215118e+02,2.361881664404467358e+02,7.233298684493506698e+02,8.143106422699682980e+02,4.371891285114978132e+02,2.373169460519627307e+02,1.812138989259825621e+02,6.021675913071737796e+02,2.211370994032515114e+01,4.685500543239110698e+02,3.279153120732107141e+02,4.952177435317104255e+02,4.556084780596040673e+02,5.034902611224568858e+01,4.101679640829333380e+02,2.503473348355575752e+02,3.574235801690360859e+02,7.229513033677859468e+00,8.483465015241058609e+02,7.992455409422403818e+02,3.998052623542931201e+02,1.500198431871311584e+02,3.145759700243665975e+02,2.615633561699241909e+02,2.542463383131764374e+02,6.924304434313477259e+02,1.260115145673548938e+02,5.654762878237784207e+02,0.000000000000000000e+00,7.000000000000000000e+00,1.500000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+00,8.000000000000000000e+00,1.600000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.900000000000000000e+01,6.000000000000000000e+00,3.439681856896059799e+03
7.869277351143958867e+02,6.655176476883070791e+02,8.697696189637376847e+02,7.704287266606535240e+02,7.367042957257837088e+02,7.286358348632321622e+02,5.998890157655212079e+02,6.356858333888914103e+02,6.626363508803243576e+02,6.280759963231199663e+02,6.441290660815428737e+02,6.538404803836731389e+02,5.966057727990172452e+02,6.783584826692438128e+02,8.368260007643717699e+02,9.873166985550915342e+02,8.492262568537815923e+02,7.628357851525340720e+02,6.633366492858639276e+02,6.922876596568074774e+02,1.938217416299817160e+02,1.781237811718524142e+02,2.281216250002706545e+02,1.431371147919014675e+02,1.639867243673276391e+02,1.664622893571062718e+02,1.447691236017121525e+02,1.994895989230267901e+02,1.647701065036059731e+02,2.093300151369823254e+02,2.287831428243573271e+02,1.708851817974450285e+02,2.397583675232839369e+02,2.422501251607566815e+02,1.527915917815950593e+02,1.337818975662009109e+02,1.329941337011359508e+02,2.555812919982794824e+02,2.458247193664740280e+02,2.394493773054315966e+02,0.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+01,1.600000000000000000e+01,1.400000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.800000000000000000e+01,1.300000000000000000e+01,1.900000000000000000e+01,1.700000000000000000e+01,1.029888176471425368e+03
3.665479601134560426e+02,4.087850812734781698e+02,2.793165135136982258e+02,2.722053556543362447e+02,3.012193665691866045e+02,4.940804125698259668e+02,3.702588663756856135e+02,6.993248065640651703e+02,7.031269759799977237e+02,1.690628754924257748e+02,1.808259269483246214e+02,2.066268173688639820e+02,6.506963634138403449e+02,5.066615785202753841e+02,4.510122160304632644e+02,4.109694767177462609e+02,5.579067178474879256e+02,6.468741088190336086e+02,7.149358750632221700e+02,5.601847561366214450e+02,1.043124343934989042e+02,1.047870778583609876e+02,5.445955826898885732e+01,7.194322313120022727e+01,9.821766469659225152e+01,6.647458854946215467e+01,9.240395523582223802e+01,5.127315708819575235e+01,9.484499792900015791e+01,5.305190310715256174e+01,8.361034541579476809e+01,5.060175013892929030e+01,1.080217890827672136e+02,4.951349488070741955e+01,8.248983714493877528e+01,4.804648573632721309e+01,1.012712733655013722e+02,6.942641042528651951e+01,1.033343742760283277e+02,1.034462623164794195e+02,0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+00,1.500000000000000000e+01,1.300000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,1.900000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,1.200497739838265034e+03
4.184102286505608390e+02,4.478646155404916271e+02,6.383942601609694520e+02,6.020081768772810165e+02,5.488284103174144093e+02,6.138446501349667415e+02,4.589383419655931675e+02,6.803256324646226858e+02,5.541804753428123149e+02,4.542410224115023425e+02,6.744773610362150293e+02,4.323583464864610164e+02,4.216060580045396478e+02,6.132232378037599574e+02,6.124977125644184071e+02,6.775694459647329495e+02,6.645212169051167166e+02,4.499357129287219550e+02,5.178764527527936252e+02,5.100684014885405873e+02,7.564382794736836786e+02,7.417649441733018421e+02,7.553492261106208616e+02,7.465222768883844537e+02,7.499454679370901431e+02,7.483977302704255408e+02,7.478543455141574441e+02,7.368476839066103139e+02,7.580439378271487385e+02,7.427082639402561881e+02,7.550779901580244768e+02,7.425880052613409816e+02,7.483704715615250507e+02,7.548423675895131737e+02,7.517185960169787222e+02,7.462781892205151735e+02,7.481786672219450338e+02,7.355278354444591287e+02,7.442308970345306989e+02,7.388900874765307663e+02,0.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,1.900000000000000000e+01,1.700000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,5.607724325164249422e+02
4.139528421471467823e+02,4.730596578525016866e+02,3.588600696275613018e+02,3.876863287675416814e+02,4.265887389822685236e+02,4.106346120103668227e+02,3.934012605498961079e+02,4.110803676562640021e+02,3.607648740384315147e+02,3.929520267143074079e+02,4.271135494943959543e+02,4.531776939664518977e+02,4.021864716804425370e+02,4.693124001598828272e+02,3.955828152657304031e+02,4.084305349430698016e+02,4.339699552960381084e+02,3.296737361469851635e+02,4.348191350508844266e+02,3.496116556111321074e+02,1.856857305097228164e+02,2.915374011684871789e+02,2.597498397759192699e+02,2.154941143798118901e+02,2.609775176411981761e+02,3.299259298083252361e+02,3.140020340238133372e+02,2.792144679278145531e+02,3.135520478107517874e+02,3.039507682599864893e+02,1.733066486218917532e+02,2.813347167536870757e+02,2.900414766636831132e+02,2.383323935051264471e+02,3.221765430863595157e+02,2.756105012612525798e+02,3.385213069251608999e+02,3.745367797443344671e+02,3.490023760122255112e+02,1.871123481914232514e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.500000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,6.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,3.000000000000000000e+00,7.250260454503071514e+02
6.592767147972808743e+02,7.739052466929636012e+02,7.945131020409600069e+02,8.850998418764065718e+02,5.901894979796823009e+02,6.660577147685072532e+02,5.887861363980825899e+02,7.339619678442193162e+02,6.905145791798195205e+02,7.352668303662252356e+02,7.728855816617451637e+02,6.717512841174186633e+02,8.921492767763675147e+02,8.698450545850687377e+02,7.143728798083352558e+02,6.299482203463845735e+02,8.871769438248733195e+02,6.470634936514442188e+02,6.697056510959369007e+02,6.193148960998254324e+02,6.739942811676780821e+02,6.816655674507296681e+02,6.654696977777109623e+02,6.792343347496077968e+02,6.841875670902428510e+02,6.650161678192480395e+02,6.843765656065479561e+02,6.817189907206108046e+02,6.631103266124193851e+02,6.884901658271056704e+02,6.827175923810502809e+02,6.826656265791453961e+02,6.736399512835049563e+02,6.606331847804559629e+02,6.637572433394967675e+02,6.809706883916381912e+02,6.750480989086171348e+02,6.658679252273667544e+02,6.741649437278628056e+02,6.638584522085125172e+02,0.000000000000000000e+00,1.800000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,5.000000000000000000e+00,1.700000000000000000e+01,1.900000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+01,6.338062437679776622e+02
2.262172791533058103e+02,1.830313584968506007e+02,1.632460263816013537e+02,1.690004363821020945e+02,2.348688838834405317e+02,2.115648969241589725e+02,2.238395469238703015e+02,2.064865538506440430e+02,1.632735020407428124e+02,1.876279982078481510e+02,1.761692208203887731e+02,1.821749530690353538e+02,1.872438010402280497e+02,1.837069791096003257e+02,2.253699655994892623e+02,2.299558415378781717e+02,1.626605290224854343e+02,1.769576389207679767e+02,1.832860734589746130e+02,2.374864669032302800e+02,3.412313293436257595e+02,5.167058600981149539e+02,3.494042043035807410e+02,5.454903229497072061e+02,3.430540827887265323e+02,4.132605266911276658e+02,3.886573274693210465e+02,5.462952000743254075e+02,4.901310255019564011e+02,3.777015003456310751e+02,3.867433714986632936e+02,4.780996357452608549e+02,4.080345031443578137e+02,5.672909247159323058e+02,5.214287996816672148e+02,4.944195083903975956e+02,3.458290286954921271e+02,5.585271123046950379e+02,4.952632571758844620e+02,5.365346158413076409e+02,0.000000000000000000e+00,1.600000000000000000e+01,2.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,1.700000000000000000e+01,1.300000000000000000e+01,7.000000000000000000e+00,1.900000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,5.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,6.131209101840261155e+02
1.995307048781032506e+02,2.022298220814678018e+02,2.077015073262200531e+02,2.079826764204044309e+02,2.030192342858119900e+02,2.035289726188822499e+02,1.995181163575821870e+02,2.115379150601197580e+02,1.961560178044742599e+02,2.004451459107677636e+02,1.975582889031487070e+02,2.065687989898447654e+02,2.029867302270094740e+02,1.983166301268235543e+02,1.999367166381169056e+02,1.977822482189020548e+02,2.059230581197593608e+02,1.940762303859606277e+02,2.115848638671921265e+02,2.124781078862640697e+02,3.917256742183781171e+01,4.028188469628359769e+01,3.974744394763695254e+01,4.001753973577957879e+01,3.982689174433382107e+01,3.891141929122060361e+01,4.024371259151769920e+01,3.942321042942718634e+01,3.902382820751184767e+01,3.968577611938032845e+01,3.871827869276669531e+01,3.884728100164410591e+01,3.963427934281563836e+01,3.866392677348735418e+01,3.990661282538705734e+01,3.987162182735713856e+01,3.976950143974660534e+01,3.954274269330523595e+01,3.952723078003429436e+01,3.921218932928693590e+01,0.000000000000000000e+00,5.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.900000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,1.500000000000000000e+01,1.700000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+01,3.793480336358606309e+01
5.780507456838761300e+02,8.506006993855073688e+02,8.669936218644882047e+02,6.970862691597857292e+02,7.152756277334181050e+02,6.052650403006618944e+02,5.852676093086611218e+02,6.455702288814393341e+02,6.060000348122266587e+02,6.536576076207229562e+02,7.491700586628624023e+02,6.684668315604390045e+02,6.277609754185641577e+02,6.996992090869221101e+02,9.181271894296537539e+02,8.736914542601576841e+02,9.578174937243943532e+02,8.659646779575436994e+02,5.734874085980935661e+02,5.200424588113268101e+02,4.613262087566902636e+01,5.554770867443613724e+01,5.422784854664736542e+01,4.302754324608895331e+01,4.130423956861302770e+01,5.305902971896734499e+01,4.821065585221110439e+01,5.814142025061926233e+01,5.840952004628800864e+01,4.961234244876708743e+01,4.956744762256545300e+01,4.661912251178105748e+01,5.777183425091078561e+01,5.586687164856535048e+01,5.287441904439375406e+01,4.784820737549463843e+01,5.255610323606285306e+01,5.264693022558726909e+01,5.152257080751262919e+01,4.212462014762088813e+01,0.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+01,1.600000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,1.800000000000000000e+01,1.900000000000000000e+01,8.808815617230989119e+02
7.364488279893137701e+01,6.527759023674832406e+02,6.661186287988657568e+02,1.815081627189012465e+02,6.772017287047065111e+02,2.814392861631330334e+02,3.227651075229301796e+02,3.345338195201339886e+02,1.197143444294046759e+02,1.446828103833414616e+02,4.091620454128900519e+02,7.110140999008197014e+02,5.358310284551391760e+02,3.607799441204724644e+02,3.097171690429696511e+01,1.996865581462661510e+02,6.059735294061980539e+02,5.361222011578670390e+02,1.442342572457024232e+02,5.274173678772150424e+02,1.395332721410421470e+02,1.987550339578763214e+02,1.632371559826931389e+02,1.722551082988137807e+02,1.728211732186011034e+02,1.674535731627602217e+02,1.748711997177828721e+02,1.792146573083807652e+02,1.515738199273722557e+02,1.767980446579132661e+02,1.610787625352267298e+02,1.698916561604620483e+02,1.375412393149811692e+02,1.553975542926480387e+02,1.686492380670989633e+02,1.513501123022057300e+02,1.824803465330646191e+02,1.495826160116666017e+02,1.615259558103521726e+02,1.681413884348643819e+02,0.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,1.900000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.700000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,1.500000000000000000e+01,1.800000000000000000e+01,8.000000000000000000e+00,1.405450748585886686e+03
5.800392322044452840e+02,6.149645569357371642e+02,7.508593287202256761e+02,6.596326135224968539e+02,5.558963354286757976e+02,6.028026280576154932e+02,6.684133412335424964e+02,7.571290625061657238e+02,5.525580917075897105e+02,6.829629311372790426e+02,6.339144652825430057e+02,6.940536197117301072e+02,5.827564249029775283e+02,7.263771303264775270e+02,7.044064209156714469e+02,6.709585378788976868e+02,6.284798146168270705e+02,5.574701797515132284e+02,6.276922079079748755e+02,5.829570195731430431e+02,2.854544505512341743e+02,5.589281660808867400e+02,7.215648781239270875e+02,3.710754425744155469e+02,5.254563786804067149e+02,6.907153022077694686e+02,3.128523166929103354e+02,7.693940754052662214e+02,4.656511164332252974e+02,3.617853944732197533e+02,2.824207562867105707e+02,6.014875387874304806e+02,7.155846456141791805e+02,8.373319308475258822e+02,6.846826825462134138e+02,4.996209911158126715e+02,4.974278767650051805e+02,4.551263321281214758e+02,8.296793911285194554e+02,3.266535435091418549e+02,0.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,1.500000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000000e+01,1.800000000000000000e+01,1.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.700000000000000000e+01,1.900000000000000000e+01,1.416792107737349397e+03
8.629106681748764629e+01,7.441423325240225495e+01,2.024422588257255313e+02,5.887868216897938112e+01,2.493491176278530759e+02,1.078276453865510689e+02,1.041260545147837320e+02,2.490339967418600224e+02,2.167065660548596782e+02,2.052846607755102752e+02,2.720631264708586059e+02,6.693359807502807257e+01,2.750203425124905152e+02,2.259609243389170388e+02,2.697654460582851357e+02,1.193008006028858574e+02,1.672457705872831752e+02,1.652868417193729158e+02,2.148361843231581645e+02,7.373211286940937725e+01,6.950599412559550956e+02,8.635698124028292568e+02,7.454958710778257682e+02,7.625677810168238011e+02,8.395118450223658328e+02,7.135030055513576599e+02,8.711990305879820653e+02,8.727376329992487172e+02,8.202025058784092835e+02,7.553907848705913466e+02,7.654361721362605522e+02,6.968611478041626697e+02,7.609043523369088007e+02,7.333586968691270158e+02,7.213941653514333439e+02,7.339608481028212736e+02,6.951624682538290472e+02,8.607250151284861204e+02,6.964137752043653791e+02,7.721603669744445142e+02,0.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,1.600000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,9.000000000000000000e+00,1.300000000000000000e+01,1.400000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.700000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,1.900000000000000000e+01,3.000000000000000000e+00,1.100000000000000000e+01,8.639919914320580574e+02
