4.821728381220660253e+02,4.711925303362561408e+02,7.175328339403370137e+01,2.941809560165892279e+01,1.372680067699395465e+02,5.405859705464472142e+01,1.553952225104697789e+02,4.144794234682841250e+01,4.470122616694523003e+02,1.145441105890789260e+02,4.234799005292217089e+01,3.860969300575357011e+02,4.963510587158487510e+02,2.702877175219858685e+01,6.643360431002409427e+01,2.314077198892860920e+01,4.449606320982207421e+02,3.580369457026640134e+02,7.284929232889647110e+00,4.225956153219109410e+02,2.918259011498738431e+01,5.895893086955139495e+01,9.961365718743309117e+00,4.330023378281373425e+01,1.044338373099706985e+01,5.723121940667938645e+01,1.566096249100836779e+01,6.912158624502962034e+00,1.397162083694876742e+02,1.963231533429035380e+02,1.747030348360906657e+02,1.961671622377220672e+02,6.350909085407474564e-01,1.790314317878625161e+01,8.385000201143992626e+01,1.868405734565989178e+02,6.964727848872075811e+01,4.711672438660654905e+01,5.238285073970665451e+01,1.667530176309104206e+01,0.000000000000000000e+00,1.200000000000000000e+01,1.900000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.331455022004795865e+03
2.242453632422897272e+02,4.212760427521205742e+01,5.404137141125478649e+01,1.041399251401127231e+02,1.467814709089642804e+02,1.766053450994148477e+01,1.279427682473022188e+01,2.444779749348416829e+02,8.055589535855961003e+01,1.451896073317107891e+02,2.054521343154782755e+02,1.374221954315276264e+02,2.350956092535727180e+02,9.708357654233959977e+01,3.288357924713574931e+01,3.244192755727198829e+01,2.024742166289355794e+02,1.927830726817562379e+02,2.903440997791059530e+01,2.434171131851295513e+02,5.088989899070397627e+01,3.177263167590255080e+02,2.500723439824863448e+01,3.974333887638420038e+02,3.331398026206300642e+02,3.154958316454321903e+02,2.367334207792368517e+01,5.583985029254105825e+01,3.752627227077736620e+02,1.374572160299427637e+01,7.519127613734485749e+01,4.912375437188786975e+01,9.372880018326790719e+01,3.793831683709779554e+02,3.388362235483467657e+02,2.678718695528004332e+02,5.278023242140590554e+01,2.804754372692203219e+02,2.987015587378571979e-01,6.994853401483563005e+01,0.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+00,1.800000000000000000e+01,6.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.700000000000000000e+01,1.200000000000000000e+01,1.900000000000000000e+01,7.000000000000000000e+00,1.146597748574308525e+03
1.924391277598030001e+02,4.030072225329882372e+02,9.981890057882756082e+02,8.828277480306464895e+02,9.293783034219316619e+01,9.318974418736261214e+02,8.853429411003559153e+02,2.563000013287761476e+02,8.928093554386687174e+02,1.688672832487961841e+02,8.381592806326709422e+01,9.878248252346279514e+02,6.189568575432404032e+02,8.410875477205421475e+02,1.876707954620049463e+02,9.838680926723069433e+02,8.644280349472528542e+02,2.846587303590992519e+02,9.404968229692140085e+02,1.222985739336697151e+02,2.962793317904523960e+01,2.534489204094603210e-01,9.915253121992073204e+00,1.990261340378668464e+01,7.653024638165042859e+01,7.068621104546618028e+01,4.188841567080404005e+00,9.946131226073138976e+01,3.409942501271512327e+00,9.178900444924410351e+01,3.610615727355529714e+01,6.761037046739026835e-01,9.473675538107596594e+01,2.978831527066848750e+01,3.270055472117265083e+01,9.301995664582982215e+01,8.539341479159004678e+01,5.916659690078002143e+01,6.521626620294284749e+01,8.947209436261232440e+01,0.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+00,1.500000000000000000e+01,1.800000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,1.900000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+01,1.400000000000000000e+01,1.984300523738021411e+03
2.398830458090800732e+02,2.406301729041758790e+02,2.251595792502499762e+02,2.307741930094602480e+02,1.074016540453781587e+01,2.297444191665218227e+02,2.407762052492610678e+02,7.324317588536428048e+01,1.973887801701341971e+02,5.525764304182975906e+01,1.908909735687533384e+02,2.518500864272682449e+01,1.792115187490461494e+02,1.709646926466817263e+02,1.093104658956474680e+02,7.913725894111448156e+01,4.799577361345555460e+01,1.899234261610319550e+02,2.128497414342376146e+02,5.728042783111400382e+01,3.714008005271356296e+02,3.647156829638527142e+02,2.306976098844435441e+01,3.799013416159202166e+02,2.417367116978041963e+01,3.432974977153246954e+00,3.379743354028938995e+01,1.352588666428417810e+02,1.880134295249691334e+01,1.342478987380928004e+02,3.802516701141393014e+02,3.248601906732373550e+02,6.735040657528688257e+01,3.354139615805635799e+02,2.559121834198663237e+00,2.937631249864417669e+02,3.583906089195306777e+02,3.382936676925637016e+02,3.677500048197800311e+02,3.972709213362992386e+02,0.000000000000000000e+00,3.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+01,1.900000000000000000e+01,1.600000000000000000e+01,1.100000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,1.319028097906617859e+03
2.227771369570931199e+02,1.079725746126528030e+01,4.433560974048594616e+00,2.348742608957845732e+02,1.943368379603863048e+02,2.183603447480747377e+02,2.607635031206054066e+01,2.408452662818012584e+02,1.639411938988222062e+01,4.945950421690317711e+01,2.353643425817328136e+02,4.833450058790108983e+01,2.135554391727004315e+02,3.035665695771663763e+01,2.328935250369552534e+02,2.301306051409876545e+02,8.340213937888005091e+01,8.532489838500507062e+01,2.321679260425499649e+02,9.948555368912822416e+01,3.418400432939222355e+02,5.031716141529622632e+01,3.133563226300541373e+02,2.694753968962234580e+02,1.014637332636229274e+02,6.261987110219369157e+00,6.522460314657543279e+01,7.218608798922994652e+01,3.676956527273959807e+01,2.928913798777470490e+01,5.351306214204987555e+01,2.438725505044576636e+01,2.962652852177836849e+02,3.540873829905542607e+02,3.078192172394086583e+02,3.253393253659391462e+02,3.046441498374247203e+02,6.647435722219631771e+01,1.262007983437154053e+02,4.796490944082405861e+01,0.000000000000000000e+00,1.500000000000000000e+01,1.400000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,1.900000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,1.600000000000000000e+01,1.196060566984516072e+03
1.697190168522310216e+02,1.851665886241372618e+02,6.398097786029205203e+00,9.296469744064442864e+01,2.021997827642227890e+02,2.659881017315279905e+01,1.579404357406166692e+00,2.103680748853160765e+02,2.460585619776098838e+02,1.478069935744267127e+02,2.496754687453027941e+02,1.532837861899647578e+02,2.441295699356375337e+02,1.363645623275226058e+02,1.480057660905699208e+02,2.011881449475510237e+02,4.848767026575645644e+01,4.388730373175886257e+01,1.799915493204473478e+02,4.914350193375263842e+01,1.376494904048017887e+01,6.045204218407942420e+01,2.229565388957830407e+01,5.587070288460807177e+01,1.089364392549749816e+01,1.047936679054624065e+01,2.775413503215220885e+02,3.819981184484907430e+02,3.051029574013811612e+02,6.241478911029068399e+01,9.357294426412497046e+01,7.723678882050353423e+01,3.125353310607943413e+01,4.628254147949286335e+01,2.848200335879233194e+02,3.830919291245652971e+02,3.276538937824449249e+02,3.930226140267145496e+01,1.056638250683748765e+02,1.763559088153839980e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.800000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,1.700000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,1.330304423589734824e+03
1.540460892788376839e+02,5.351375500005110553e+02,1.776759721395527833e+02,9.180479331641596445e+02,4.429616766367785203e+02,9.123422374463240203e+02,1.157425640384343097e+02,8.268140815459906889e+02,6.878331440359734188e+02,6.987295349537447464e+02,1.042912987703840173e+02,2.091014753644542168e+02,2.438514902708755017e+02,1.831920694000637297e+02,7.602837535995776079e+02,1.829694087544853076e+01,7.939681853903892943e+02,7.185320715265853551e+02,5.220139568917237227e+01,7.130615232059514028e+02,6.909942148443016663e+01,9.443975174215314183e+00,2.844026774861263540e+00,9.780759889194837342e+01,9.551969843992723952e+01,1.059934326538503058e-01,2.024024728822508834e+01,2.085922244287873184e+01,7.916368259666512586e+01,8.862778665958029478e+01,8.433668517076644378e+01,7.929752861876634995e+01,9.645010656343416144e+01,1.318984182179812059e+01,1.108335636052939499e+01,9.452582360367348713e+01,8.998169372225109441e+01,9.192591623699706815e+01,3.271515756298962430e+01,6.826537418904853993e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.700000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,1.400000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,1.300000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,1.800000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+01,1.953953838549236934e+03
3.544959389907303944e+02,9.242195303109430142e+02,8.959988924590131774e+02,9.822837101026049567e+00,9.691173377803112317e+02,9.367570703246299217e+02,1.886885888844029751e+02,8.244180866910702434e+02,9.430779873869923904e+02,2.004326850451253392e+02,8.225175361937386924e+02,3.177979025190247242e+01,3.549103227456378136e+02,2.726941265319260310e+02,7.900635556005934177e+02,9.444412324102756884e+00,2.847406422232742216e+02,3.790220388020604503e+01,1.802336287657457703e+01,8.976848134950380427e+02,8.392654207034344438e+01,7.255267935433284521e+00,7.994673177213201143e+01,6.980212137244276960e+01,1.615269657410327397e+01,1.410640829706900590e+01,7.574213519907755199e+01,9.332272477141454203e+01,2.352592754236016859e+01,9.902977358070630487e+01,8.670005214984487907e+01,8.610020435392743821e+01,3.072379530435247474e+01,8.896386503229227571e+01,7.388361092307425793e+01,9.171365235883298794e+01,2.631612591975648385e+01,6.844516722447971802e+01,6.982006431082784559e+01,9.968934787290390886e+01,0.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+00,1.900000000000000000e+01,2.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.700000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,2.014303712113926395e+03
1.756817431872757140e+02,1.328933470667889516e+01,2.458762070986607853e+02,1.473035021216562157e+01,2.449871491211145269e+02,2.209641571795094706e+02,6.042786475990303074e+01,2.407499661121853762e+02,1.514051829445900239e+02,3.790309927002164159e+01,2.359873017277497098e+00,2.133713854797047986e+02,1.551268235718394237e+02,1.764971507558044550e+02,1.552599132303847114e+02,3.504340372667286374e+01,2.262393903805332229e+02,1.972009544361608278e+02,8.223607467578098351e+01,1.762737366869892810e+02,3.968425365352589438e+02,3.259550458658553111e+02,2.915207393446522133e+02,3.407679358887376964e+01,3.890279651771737690e+02,2.659496445926171191e+02,3.859719147434461206e+02,3.098153659981389296e+02,2.983206275955830051e+02,3.892934307071557782e+02,3.583369486625697959e+02,3.375711818471494325e+02,3.034963989921586176e+02,3.068051383495360440e+01,1.865422219381496234e+02,3.147164616735242362e+02,6.052368285628428879e+00,1.208226298889213126e+02,1.181176968448838238e+01,1.026915060812929141e+02,0.000000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,1.500000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,1.300000000000000000e+01,1.600000000000000000e+01,1.900000000000000000e+01,1.700000000000000000e+01,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.380701330205642080e+03
3.346077959124539234e+02,4.181285455640757505e+02,1.613298094008863615e+01,1.899693740556557131e+01,2.853877293875928256e+00,4.456834920780468110e+02,1.753632700810854317e+02,1.686799679593298151e+01,1.034095477473514535e+02,3.627350731882654031e+02,4.768778076581803589e+02,3.237555955154702758e+01,4.075980219849511172e+02,4.026742103163273896e+02,4.303299148181012583e+02,6.544432201336708488e+01,4.858829348926724379e+02,2.227390717790414669e+02,1.132682224651242961e+02,9.031196424074727247e+01,4.426804098182270764e+01,1.458642751197138239e+02,2.163218339173993598e+01,1.228074355378905693e+02,4.268082199254583742e+01,4.892499861972245867e+01,2.514937394738134913e+01,6.628451542253921502e+01,1.516138848451366528e+02,1.974434972296085959e+02,1.989436200384441804e+02,1.817509997198500287e+02,4.493488195557407039e+01,1.253112904572848834e+02,2.952933309729233180e+00,1.811088393342869551e+02,4.194719459379243887e+01,1.531837906622449736e+02,1.955292988234766085e+02,3.787702815238431953e+01,0.000000000000000000e+00,6.000000000000000000e+00,1.900000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,1.800000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,1.400000000000000000e+01,1.200000000000000000e+01,1.418141565249585710e+03
2.104293198064121384e+02,6.390430350364806600e+01,1.616413719381752969e+02,6.492855230274405187e+01,1.857790425368618230e+02,3.099700211926725757e+01,7.071562390650579744e+01,1.286109835049686900e+01,4.973909663890946575e+01,9.870650522889820877e+01,2.206907978179400232e+02,4.036418017458110086e+01,2.110124222631795590e+02,1.997011593051453531e+02,2.484666777063888503e+02,2.419275389822876718e+02,2.489062452298236394e+02,2.257954374328466258e+02,1.473791099236971149e+02,2.363603260897802727e+02,2.253124286333482758e+02,2.668723597290991734e+02,3.216481654804010759e+02,2.503170397482646194e+02,3.511937755887894355e+02,3.710369353219774098e+02,8.569879312799923810e+01,2.982979717956793593e+02,1.774798106334208967e+02,3.505596376842789823e+02,1.807521922818870905e+02,3.092648418331670541e+02,3.430531835946952128e+02,3.970275971128234005e+02,1.022705028190726466e+02,2.814162964801832914e+02,7.184463824689348144e+01,1.278932777983893914e+02,3.602016997932836944e+02,1.079800387633621739e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.700000000000000000e+01,1.900000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+00,1.800000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,1.500000000000000000e+01,1.117044366600189278e+03
7.064736208843311260e+02,9.749202780923432101e+02,1.333080353040678858e+02,9.441331027840565184e+02,1.161065992594568712e+02,9.648883802396618421e+02,9.227317885499164731e+02,6.554000134682097496e+02,9.279626432980805930e+02,7.738414576510932363e+01,8.014609446605854828e+02,2.834615851561892441e+02,8.545243157037194806e+02,5.862091042291861243e+01,9.988467471900324881e+02,3.276596985003451437e+02,8.294257526141105927e+02,8.982816726743043318e+02,8.390441583103761332e+02,9.021353804769179305e+02,2.035486217766119310e+01,7.473921813074639431e+01,4.200084093429201637e+00,2.032380957894969242e+01,8.691308884608604046e+01,9.169590968316897772e+01,6.834190533353225305e+01,6.620418833812308890e+01,4.050212103228667537e+00,1.072438914021411804e+01,1.697695499180321832e+01,1.934069712034851563e+01,3.000387430627860041e+01,8.680691992629208542e+00,3.337443764168599358e+01,3.205470171755629138e+01,3.886869306507902166e+01,9.174306086843846231e+01,5.472015058375545138e+00,6.726157442974556311e-01,0.000000000000000000e+00,1.000000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,1.700000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,1.500000000000000000e+01,2.018689436430360729e+03
2.337474084266652028e+02,2.193326455825290395e+02,1.055605910611707685e+02,5.679764639879106625e+01,2.668752817199193661e+00,4.715301551093426191e+00,6.308606803153113418e+01,2.347863162924546288e+01,2.243909152054909271e+02,2.352734303210880000e+02,2.502273666200094393e+00,3.381381088190440920e+01,1.607428809072583675e+01,3.237964409208856864e+01,9.373186942363517460e+01,2.480228264267289831e+02,5.382471423608925498e-01,7.352836806005846881e+00,2.025079850378988340e+02,2.458507071858073800e+02,3.424276881169165563e+02,1.289689193084622154e+01,1.888553407676209304e+02,3.931403217504440022e+02,3.622485355883610509e+02,3.476981531920237956e+01,1.062054632882851735e+02,7.510366817544044693e+01,2.702515171225090285e+02,8.200151268734656185e+01,1.006069600939611064e+02,3.390367272402586423e+02,1.113155333739601218e+02,2.611974727931727358e+01,1.088897922451910176e+02,2.812990702561788794e+02,2.799582164018729031e+02,3.548180302188027326e+02,3.642884051115192960e+02,3.497434501471965405e+02,0.000000000000000000e+00,1.800000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.700000000000000000e+01,1.100000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,1.500000000000000000e+01,1.900000000000000000e+01,1.333698934348953571e+03
2.082242392903295638e+02,4.689523720039270529e+02,4.632842537517602182e+02,4.663692002428160208e+02,4.686398924232971694e+02,3.746113136680112348e+02,3.827374177962174713e+02,4.224103684229613265e+01,2.638852828058585587e+01,4.556533982605230904e+02,3.622168720661815655e+02,1.612015420248436115e+01,4.620698087342095732e+02,4.485300967323764780e+02,1.298794482568025330e+02,2.403278046667472978e+01,8.290880784455345065e+01,3.952738870633322108e+02,4.038685850840375338e+02,1.008314343078606754e+02,6.760368918677859540e+01,1.907160417592036481e+02,4.790931559392963557e+00,1.272081902375782079e+02,8.011551688563134377e+00,3.924637082486637496e+01,1.115553373447458370e+02,1.192403531118405766e+02,1.997887935433402262e+01,1.749972766833340359e+02,5.268311186967284954e+01,6.312740363541879951e+00,3.305167657944494408e+01,1.938312817242322978e+02,1.332681771226313927e+01,3.634899844768622046e+01,1.896692572602656810e+02,3.969579453496214683e+01,1.819647589363279110e+02,7.181159180449103729e+00,0.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,1.700000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,1.800000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,7.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,1.100000000000000000e+01,1.900000000000000000e+01,1.400000000000000000e+01,1.325825598989022183e+03
8.532921387077795998e+02,8.415637943595888260e+01,2.365612718574161555e+00,1.602492934882280338e+02,2.538351243588791135e+02,6.778606910177300051e+02,2.996242292127027085e+01,1.151564596494173429e+02,6.069947353889437736e-01,3.367888181365918854e+02,9.917251407051585943e+01,8.568992545222060926e+02,8.617631718647444927e+01,8.543927849717570098e+02,1.809869341279502066e+02,1.907769910361711752e+01,7.764706264828230360e+02,4.680459572862383055e+01,6.952479434725347573e+02,1.062565709253384654e+02,9.860121956213352234e+01,3.804079068751933335e+01,6.861379275637634123e+01,8.862697088856054961e+01,3.340163141913114231e+01,1.956837448919234035e+01,4.553955684260902359e+00,9.362197667136585721e+01,7.140932895317003215e+01,6.810885104418308345e+01,9.979247860361742539e+01,6.516571639460606491e+01,1.486757820455658674e+01,9.641845618803441198e+01,9.503128702295808239e+01,7.704259313876109161e+01,9.520296972018282844e+00,6.759323070276157530e-01,1.150933168532696271e+01,3.742172295628520828e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.600000000000000000e+01,1.800000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.900000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,1.700000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,1.858471536687108710e+03
2.019980567503348254e+02,1.405824683989698087e+01,4.057986038573984615e+02,1.202573506757191808e+02,9.911620355371452717e+01,4.946325096656098026e+02,3.037358708401691274e+02,2.117020173850381184e+02,4.079255767081075419e+02,9.036580671356041705e+00,1.772021441539589759e+01,4.558628737680995755e+02,8.900202638956966439e+01,1.799404790500961440e+02,4.633059677679318611e+01,3.087780790731631253e+00,1.412088252693768311e+02,3.503239985800273075e+02,2.190056701274822970e+01,4.688452726775695396e+02,1.921715705935648089e+02,1.086685236244642283e+01,1.732203252534900741e+02,1.956940587555963589e+02,5.928896573352251664e+01,1.948388937835823640e+02,1.994267890437011204e+02,1.651967715809404922e+02,1.537746483935432309e+02,1.620595947990381376e+02,1.595189542745938240e+02,1.206680045037471984e+02,2.483724141293899379e+01,1.681210553510532293e+02,1.865348498327934124e+02,1.878310644042355477e+02,4.863252179388706509e+01,1.314599164912062577e+02,4.046495952059721191e+01,1.935450450240642226e+02,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,1.700000000000000000e+01,8.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00,1.900000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,1.309877436965658035e+03
4.584922266547788468e+02,4.593248901661958143e+02,4.994001313536673479e+02,3.921945282951386389e+02,1.937858608993803244e+01,1.255170682109592661e+02,2.589916078038928404e+01,5.321155874916483697e+01,1.467380455036465605e+02,4.890867900649816420e+02,9.408410297398472721e+01,1.500795047099375381e+02,1.573114968965346065e+02,1.801056512328547043e+01,4.037039927221123321e+02,2.457708729197205511e+00,3.617998929591955743e+02,3.473312435920709049e+02,4.084388599808644358e+02,4.149690172522060152e+02,7.564205804802037747e+00,2.531816460908000721e+01,1.878793644415120809e+02,1.501261758933845840e+02,1.574530445652921884e-01,1.398381572883664035e+02,1.412888393197731318e+02,1.964647592877039131e+02,8.517523327157418578e+01,8.313261451991374429e+01,3.036894663082785328e+01,1.988647762713204870e+01,1.611826107830952708e+02,1.447086790796519153e+02,4.927058970302220331e+01,1.512859554304838525e+02,4.492208397550305676e+01,3.491280469724058833e+01,6.581960103079423163e+01,1.508866111939007340e+02,0.000000000000000000e+00,1.800000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,8.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.900000000000000000e+01,2.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,1.466472875210979510e+03
6.094385328542453806e+01,2.417374299478101420e+02,2.376426251971128352e+02,2.397366463658204054e+02,2.495566564634459041e+02,1.891822167959613523e+02,2.409330392477896226e+02,1.877911745513140431e+02,7.442069063196063894e+01,2.304503389139311764e+01,1.415310203220899439e+02,1.832920936005682933e+01,1.516673534411733044e+02,2.194184503047009116e+02,1.711635866989397314e+01,4.442928318446509905e+01,1.421502296064386428e+02,2.791091975938403280e+01,1.935449251637113264e+02,2.371195120643318432e+01,6.447124729948399136e+01,3.137833859230457847e+02,1.293438224415885962e+01,2.548268687202731826e+02,7.251134456970396513e+01,9.270855571123584582e+01,2.314531006507152142e+02,3.255587017321122971e+02,7.918026146787315867e+00,6.341977962863695950e+01,3.932073973472529360e+02,1.117541792980682089e+02,3.411348639934275297e+02,4.453973967189850214e+01,1.422735446369528347e+02,3.933252242175548190e+02,1.192608405962604792e+02,1.314665086312891695e+01,3.443013252503355943e+02,1.855506506519817123e+01,0.000000000000000000e+00,1.600000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.800000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,1.900000000000000000e+01,1.700000000000000000e+01,8.000000000000000000e+00,1.302088917655308251e+03
9.222597882226146737e+01,9.623747645234914216e+01,8.807251385871094840e+01,7.780977993485134903e+02,5.931808095721213903e+01,8.933297877986839239e+02,6.775656899202809882e+02,8.139370406902665991e+02,7.043662100559095052e+02,1.415355839219328971e+02,9.713623653793422363e+02,8.907729028463334089e+02,6.711544201606433546e+01,8.532227152194363953e+02,4.242635851197570105e+02,1.617075901772027180e+02,4.636355614915422052e+01,8.773457884858084981e+02,5.197225593663090670e+00,2.342040627695851640e+02,8.756097597458504822e+01,3.582646150645085470e+01,7.035277121565759728e+01,9.096596450079140084e+01,3.233526342795167352e+01,1.083971320362221391e+01,3.429872721845536887e+01,8.811127251245649461e+01,9.041732709729257067e+01,1.427017831058839903e+01,9.907442686770795426e-01,6.821302811911684216e+01,8.708905634993169542e+01,7.960927955122453170e+01,6.843498305748624944e+01,9.068612530644813319e+01,8.658971002403090722e+01,8.366843538214197906e+01,2.156408113310635954e+01,8.128847173700431483e+01,0.000000000000000000e+00,1.500000000000000000e+01,1.900000000000000000e+01,1.400000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000000e+01,1.700000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,1.600000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+00,2.030639276594128660e+03
