5.188146886462311613e+02,4.996010366776746991e+02,4.923580147007723440e+02,7.179343861696273166e+01,5.235693024388308459e+02,4.975679796179068148e+02,4.962209035938205375e+02,5.033185509351597489e+02,4.190230134036297613e+02,5.075384275861500214e+02,5.175536005254672318e+02,4.926008115148560478e+02,5.332126440125318823e+02,1.871065951311270510e+02,6.291452908630482170e+02,2.162650827682464012e+02,3.349396609932470028e+02,4.731963623901921210e+02,1.738058717605913728e+02,1.715049501522218804e+02,4.554869699732943218e+02,7.353482848983630902e+02,7.138344036243480559e+02,7.974011965724934043e+02,4.570880850501811778e+02,7.175032168466716485e+02,7.132036540530957609e+02,7.043410362089342698e+02,3.052332582484562522e+02,4.491119452163479764e+02,4.579259924834643698e+02,7.147259948266729452e+02,3.086432604596689444e+01,5.659314798687377106e+02,3.102977084810080441e+02,6.144991105585336300e+02,5.633515185950362820e+02,8.211127895586566865e+02,3.992532576882271655e+02,6.536797462117282294e+02,0.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.600000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,3.000000000000000000e+00,1.900000000000000000e+01,1.500000000000000000e+01,1.300000000000000000e+01,1.800000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.400000000000000000e+01,4.000000000000000000e+00,2.473709201672129893e+03
3.122407885798173410e+00,2.254839933998168817e+02,7.673277467040294368e+02,4.103348398643195196e+02,2.408331518393217152e+02,1.568569070896570850e+02,8.185874289545771489e+02,7.778764965529588835e+02,8.895972620016026440e+02,7.472222054982066766e+02,7.458158617591376469e+02,8.697028969586403946e+02,9.053936724516215691e+02,2.883361357394936704e+02,4.455898617651107543e+02,9.575625743046191474e+02,7.209832247482403318e+02,2.968941502274420259e+02,3.358569593549099750e+02,8.947563888583247262e+02,7.496681895393757031e+02,2.412981230202774441e+02,5.392132806228657955e+02,2.547362105861120085e+02,6.690841901725244725e+02,2.088514524354331741e+02,9.304211296117713914e+00,4.562844211867254103e+02,5.964126328327759552e+01,4.268380291529418855e+02,4.669157736500318379e+02,2.060577550315373401e+02,9.920364280981734737e+02,3.695073481047185169e+02,7.605239840797636361e+02,1.489001884997508398e+02,3.536387556886918446e+02,4.236387378815496163e+02,6.814985063515839556e+02,8.073914279509272092e+02,0.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,1.400000000000000000e+01,1.200000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,1.700000000000000000e+01,3.660615560571375227e+03
3.450044165900283133e+02,6.212288774255098360e+02,1.784200505620416948e+02,4.421434361280037706e+01,7.449540558357181226e+02,6.610557078047424966e+02,1.625158517287099187e+02,2.179099045464229505e+02,1.856881471198408633e+02,7.364675313939604848e+02,1.707517236332116113e+02,5.147978968419481589e+02,4.894073751045341965e+02,4.438190793626937420e+02,7.715279521915040277e+02,2.495976609264705104e-01,2.488855240938814362e+01,9.386011734355336102e+02,2.086975327838636076e+02,8.429163346179520886e+02,4.820068195014530943e+02,8.899605697109397795e+01,1.457207235898866315e+01,7.758173817789290183e+01,1.526960858579291198e+02,7.127102785305341115e+01,2.861392070631619617e+02,3.578599901899025326e+02,2.716863518539998950e+02,5.113423624396952505e+02,9.886441307947937673e+01,4.624063448633045255e+02,6.084389445173043214e+02,5.806853124632921208e+02,2.185641324624281765e+02,6.442193855277683951e+02,4.220408113698480292e+02,7.785932152667603532e+02,3.498660205046257943e+02,9.013384506520759487e+02,0.000000000000000000e+00,1.500000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.800000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,1.900000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.100000000000000000e+01,3.663673743463839855e+03
7.267107787001891666e+02,5.528525772679846568e+02,4.449305991305470798e+02,6.621190340341230467e+02,5.307315426072832452e+02,3.660832627979090148e+02,8.782341684274601903e+02,3.590202165867705162e+02,3.760167421266983183e+02,4.935989603654417124e+02,4.294195325073468439e+02,7.955827846842735198e+02,6.754512505224629422e+02,6.091226917106894234e+02,7.254114166718532033e+02,1.570427677101258155e+02,8.397613633368632691e+02,2.613332029337902327e+02,8.900263634972945965e+02,9.775436577317049114e+02,5.390177829320737146e+02,5.934295850381843138e+02,4.059789372626017894e+02,8.478735596009667006e+02,6.882790048006227153e+02,2.653464455249689422e+02,6.005687744055962867e+02,5.043015141282929221e+02,5.356869268828263557e+02,7.086849147377263307e+02,5.908312156456669300e+02,7.094899514234342632e+02,5.241424083123411037e+02,4.676023363396002424e+02,7.259464775649539661e+02,2.040234710811606931e+02,7.112566504751139291e+02,6.918753706945940394e+02,4.549538829966215303e+02,5.671335166810081319e+02,0.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.100000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,1.800000000000000000e+01,2.765843311024722880e+03
6.951393250925864322e+02,1.619410940837197188e+02,8.166702013291937874e+02,9.689340480830235265e+02,8.861064480154363991e+02,8.431323026816419315e+02,9.315081882440834988e+02,5.963577925380203624e+02,8.594292678034618120e+02,8.075704346064073889e+02,8.807459190557016200e+02,1.884090558116512852e+02,8.130299968246144999e+02,9.002386872657372408e+01,7.726258322118084720e+01,4.210928472948697276e+02,2.581035344489916952e+02,4.876424357696973289e+01,7.761195788865558143e+02,7.747756410699607841e+02,9.463247217186108173e+01,9.098270458465586898e+02,3.632616819363607306e+02,4.690367011026182809e+02,1.325572647710037302e+02,2.704535786638049899e+02,4.341977674967070016e+02,4.918418976713534363e+01,2.213997595226572912e+02,4.748179217979990767e+02,2.637465178289474466e+02,9.022313840982167221e+02,6.199696366463871300e+02,8.172610180628521448e+02,2.894028707361719057e+02,1.445206451132086158e+02,1.662531085176311052e+01,5.430242251945147700e+02,7.024814489688620824e+02,6.139408654647019148e+02,0.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.900000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,1.300000000000000000e+01,1.700000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+00,3.229947291085968573e+03
3.712762502516426366e+02,7.681913266100254987e+02,2.538843783040735218e+02,6.774240734912547168e+02,4.837014624038034754e+02,4.703976745284286949e+02,7.624293620896423818e+02,2.428310691740219340e+02,7.879233652972071695e+02,6.425687283185962997e+02,3.884430708837492716e+02,3.724905853740944508e+02,1.010874578246945177e+01,9.331694063290905206e+02,1.286121376450267633e+02,4.475681569055615228e+02,4.397066808632297352e+02,9.627408471166529580e+02,5.015170884927451311e+02,1.289128364007620178e+02,6.028268595857155105e+02,7.600901367207483190e+02,4.723345440428903999e+02,5.521974984696918227e+02,3.619801773150455801e+02,5.984409640807878077e+02,7.016704554181617368e+02,6.348305147083484599e+02,5.878324204764517162e+02,5.182950145247443743e+02,4.739920931281782828e+02,3.336205659992278925e+02,7.116761664108744299e+02,2.880712398701290766e+01,1.890984152209818205e+02,5.629693654639580700e+02,5.997877054161617707e+02,9.947873404383287834e+02,9.492348977167830526e+02,8.432939763269578179e+02,0.000000000000000000e+00,7.000000000000000000e+00,1.200000000000000000e+01,1.900000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,1.100000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01,1.500000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,4.270032756799536401e+03
1.297107053209392120e+02,5.768750063651453956e+02,7.704569468835071575e+02,5.747879949287447516e+02,5.960158213525141946e+02,6.370491293275292719e+02,2.150384651063968420e+02,6.267746897786050795e+02,6.735580779603299106e+01,5.526232835924967048e+02,4.960730945960468148e+02,2.287997844345055114e+02,8.004611047659551559e+02,9.291394447568650321e+02,5.861030714690535888e+02,8.304248856899909015e+01,8.588354996747127643e+02,1.615703476950337460e+02,7.231578911394142324e+02,8.542993359296601739e+02,9.964951890896290365e+01,6.863317029990388107e+01,9.148676714417319999e+00,2.746115497494241708e+02,3.741637512584898673e+02,1.618417952277488041e+02,2.558066952222257555e+02,1.492959251243824781e+02,2.148367939611506188e+02,4.983157052746167892e+01,1.454692313733421827e+02,2.371945585692319582e+02,8.921977818858832734e+02,2.781741210056957243e+02,4.209951211048140749e+02,4.929117165511629537e+02,6.627961789340238283e+02,9.769130072616593452e+02,2.228413217865169429e+02,7.144199588498455569e+02,0.000000000000000000e+00,8.000000000000000000e+00,1.500000000000000000e+01,1.700000000000000000e+01,1.200000000000000000e+01,1.900000000000000000e+01,1.600000000000000000e+01,1.400000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,1.800000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,6.000000000000000000e+00,3.907044868140191284e+03
6.106279811247785574e+02,2.123443646853841358e+02,5.660461336759356072e+02,8.388959345130309941e+01,1.631878029011383830e+02,8.729612606979437714e+02,5.405701364916600369e+02,8.892554134168893825e+02,9.103320421117941805e+02,3.235829586459327629e+02,6.481865244385082860e+02,7.044915068262334898e+02,8.390883512924079923e+02,3.788013507433063296e+02,7.277072303873138708e+02,3.043271279497560045e+02,6.267750967454497868e+02,1.142221469873024802e+02,5.794085814516867003e+02,6.706750923442339172e+02,1.892339979024612262e+02,4.800692438003089819e+02,9.623739701547117420e+02,1.216049206925797534e+02,1.566742340656194870e+02,3.783272684126192758e+02,9.196032578875129957e+02,9.646088363923598763e+02,9.246112861751937544e+02,6.257522023659880972e+00,2.266643405216607334e+02,1.480013155875533641e+02,3.403856669593008633e+02,9.875438971866154816e+02,6.241617979037394548e+01,1.054229251505175426e+02,9.954059809319393253e+02,7.070524189564102926e+02,6.620774387638182361e+02,1.787841809912749014e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.200000000000000000e+01,5.000000000000000000e+00,1.800000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,1.600000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+01,9.000000000000000000e+00,1.900000000000000000e+01,1.400000000000000000e+01,1.100000000000000000e+01,3.723030631096632078e+03
5.772865993038493571e+02,7.455206709868032249e+02,5.578809901982564270e+02,4.191829384552710280e+02,2.218548882001875882e+02,3.580871084419375165e+02,5.936000153829925239e+02,2.599924251859440574e+02,4.513113902604691248e+02,4.235204381685281874e+02,4.338549408706874146e+02,4.647988944560123628e+02,8.774739636232930025e+02,6.683126418734704544e+01,4.251943568222629324e+02,2.767769371716505020e+02,6.650544185439071043e+02,1.358559738020421719e+02,5.816632746585335099e+02,9.411568779777943519e+02,6.295147560071816315e+02,3.462347955022962651e+02,1.522991793418068198e+02,2.546447907877986552e+02,3.533660117223450925e+02,1.979520557744307894e+02,3.838076482697825327e+02,1.865511777952876855e+02,2.675088047725403726e+02,3.201330155236447013e+02,3.011867864180400147e+02,2.251809031275030861e+02,2.619485298072822843e+02,2.987440459166709843e+02,2.950191742201357101e+02,7.980833614316861713e+01,7.106156339551683914e+02,3.120976594335181744e+02,6.481693511106268488e+02,2.550399781048965338e+02,0.000000000000000000e+00,1.800000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,2.693949967951275994e+03
4.978966218519818199e+02,3.538088941647195043e+02,2.044340488696304590e+02,5.975886660525253546e+02,1.677961560625607831e+02,7.700156185676695486e+02,2.451709303447256332e+02,2.400312762843568066e+02,1.796083397616649506e+02,4.013545490675523979e+02,4.764943833787776839e+02,2.430209200652035975e+02,6.302491140955511355e+02,6.171548480922793090e+01,3.725832966522614242e+02,8.027469122896475255e+02,5.110336645675707814e+02,9.545232533550618825e+01,3.651945715381643822e+02,2.123894567106765408e+01,8.370710171836075233e+02,1.678866303089044436e+02,1.994468425941793726e+02,1.098096329102271085e+02,2.692550746387885852e+02,4.506516344701447565e+02,7.937382458052059064e+02,3.223716117391526836e+02,2.916638348689646136e+02,7.299924297265484938e+02,9.572023227994752688e+02,8.487481910508695364e+02,9.277196496580276062e+02,1.636427166051565223e+02,9.823189987732403097e+02,4.310071016391660237e+01,8.964595905406073939e+01,3.692609560021946891e+02,4.466117139585563791e+02,6.562419840258513659e+02,0.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,1.100000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,3.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00,1.800000000000000000e+01,9.000000000000000000e+00,3.642595490679271734e+03
6.311349504201432410e+02,9.860896145556896499e+02,6.312160306713697082e+02,6.353189086427051961e+02,6.312265991245720897e+02,9.021064765224032271e+02,2.087853553220382707e+02,9.311552606128719844e+02,6.387529410120388320e+02,2.133389535748706010e+02,9.897655172778881933e+02,1.943562600165296601e+02,9.003591825961926816e+02,1.847495696922793229e+02,1.926036045738125608e+02,9.930124461372412270e+02,8.869214153155664917e+02,5.032905802186289179e+02,6.526143000140949368e+01,1.199479242712131466e+00,5.375017998155017267e+02,7.322119274207915396e+02,5.538812022549625453e+02,5.171925554776676108e+02,5.879296265622999726e+02,7.874612815874954777e+02,2.945539309770035743e+02,3.489678283096349674e+02,5.315058993569806489e+02,2.464019007209462586e+02,7.197686194561849788e+02,3.221436375703096928e+02,7.800934393681342272e+02,2.652858953577566012e+02,2.777142469464984060e+02,7.275558956724760264e+02,2.321622732438988237e+02,5.157417146537005692e+02,8.334455281762083132e+02,1.266771578671469456e+02,0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,1.900000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,3.447742773412617680e+03
9.855108945949804138e+02,1.813094287199118071e+02,3.705376240465276396e+02,2.806973342211485942e+02,4.743390981722313882e+02,7.807845099122262127e+02,7.832359852679810501e+02,4.089362018623165227e+02,3.769493587568605903e+02,9.490001900209916812e+02,2.242678836126481201e+02,4.544491176431098438e+02,5.234389304362988469e+02,1.004848924553718348e+02,6.801074751146510380e+02,5.386019454992619160e+01,9.499754157390312912e+02,3.723077019316244218e+02,6.006039682987562855e+02,7.089785967073743222e+02,1.764561161835683265e+02,9.883667202051585718e+02,3.232064362988685389e+02,8.738575485585533897e+02,3.646776176321098433e+02,1.321925877873656248e+02,1.431400642328799790e+02,7.442856659862504785e+02,9.587941815506593457e+01,3.955836896708514132e+02,3.241930573423454121e+02,2.383915362326403624e+02,3.622738956229185305e+02,5.130093056297848761e+02,9.295206285070138392e+02,4.863013073184339419e+02,2.171397159062939863e+02,1.357199327055184312e+02,2.803838625677934715e+02,3.656303849356718843e+02,0.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,3.682457823014768110e+03
3.092629445675636362e+02,3.727192531693079900e+02,2.904669885304651871e+02,5.504638652327312229e+02,7.526237936196557712e+02,7.832907891193789283e+02,3.451415857253120407e+02,6.852880292904202406e+02,7.016833083170649843e+02,6.549271568981386054e+02,8.426979477517419355e+02,8.576824732070276696e+02,9.277374735137385642e+02,1.587100382098739431e+02,4.986744106746199634e+01,6.465124209220481362e+02,5.457252458133950768e+02,6.275938937593186893e+02,9.376341218050697535e+02,5.452484230854749967e+02,8.123917331289809454e+02,9.081321683483216702e+02,9.826396944070444306e+02,3.659693979943588715e+01,3.495176187859609627e+02,1.954504071437068546e+02,1.581842379770023967e+02,8.258726701940931036e+01,1.016293385264021509e+02,9.157520577757664171e+01,7.736822646527048164e+01,5.888895856141514287e+02,1.572367806744564689e+02,7.983016440028213765e+02,5.308472377538033697e+02,1.769574510840125185e+02,7.888029547951397262e+02,2.563829591450616974e+01,3.143543175984667641e+02,2.259811256119902509e+02,0.000000000000000000e+00,1.300000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+00,1.700000000000000000e+01,9.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,4.000000000000000000e+00,1.100000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,3.458671501352971518e+03
7.645910567066939620e+02,1.409085506220528998e+02,6.700967896536685657e+02,1.577525352033561887e+02,7.135508399368109167e+01,3.399856795881256062e+02,5.915632792791208203e+02,2.244828973251090360e+02,3.766696274771102253e+02,2.677073247180201747e+02,4.860951415104169087e+02,1.109390644898984704e+02,1.295186778248724124e+02,9.445286889252462288e+02,6.873424465077131629e+01,4.794781032180503075e+02,8.996384057213404049e+02,3.415143130898250661e+02,7.542793627889186610e+02,4.485501023048571483e+02,7.769970539893002979e+02,3.176573856486493241e+02,1.963959418934508108e+02,1.940597478905012849e+02,4.157382700013427552e+02,1.140757553683423566e+02,7.825761206597605906e+02,2.157739147147718768e+02,4.959159950898410330e+01,9.633738896558417082e+02,1.314855067546023406e+02,5.825922116769336867e+01,2.450959352963906781e+02,1.828746297641754381e+02,2.829869519181712576e+02,6.077800596705981206e+02,7.847284707301815843e+02,2.896647759347491728e+02,9.890697579667729542e+02,1.244685551422101071e+02,0.000000000000000000e+00,1.600000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01,1.900000000000000000e+01,8.000000000000000000e+00,5.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.200000000000000000e+01,1.400000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.700000000000000000e+01,1.500000000000000000e+01,9.000000000000000000e+00,6.000000000000000000e+00,1.800000000000000000e+01,4.064144523822887550e+03
4.309000209933677752e+02,8.657879027132279361e+02,5.430959763031189595e+02,1.271759617947116539e+02,1.118424623736951276e+02,4.675866353652608041e+02,3.877179851491233649e+02,6.079743283397793903e+02,5.562138009725404117e+02,8.601264443996363980e+02,9.780513641260554323e+02,7.936046502678154866e+02,9.302321980298172548e+02,5.974085083179469393e+02,1.761164278518748176e+02,2.533919858408481218e+02,3.949502643716046464e+02,4.346234615945565452e+02,3.107464902021691842e+02,1.069918556422458948e+02,8.364351824295266624e+02,5.682484441355097715e+02,9.470606834175943050e+02,8.620816965431991719e+01,4.671120298409620091e+02,9.516014538588422056e+02,7.965347511371111295e+02,5.190833340659863779e+02,4.616353291253721522e+02,8.029410345585729374e+02,3.083509503288652809e+02,1.858278797865062870e+02,2.576845660590078637e+02,8.742316362867236421e+02,3.847024435653634100e+01,3.834246273659985604e+01,9.230729982139438334e+02,3.178622077542682973e+02,1.794031804609154221e+02,4.396774473985355485e+02,0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.900000000000000000e+01,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,1.100000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00,1.300000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+00,1.600000000000000000e+01,3.353636638762324765e+03
1.845401084271906598e+02,1.342502067163330537e+02,9.807240152993155107e+02,9.793029054359091106e+02,9.782480129338712231e+02,1.935424902715072903e+02,7.764758790745387387e+02,1.357996815906184338e+02,1.861862152640541979e+02,7.770498361343055649e+02,1.348508819306918554e+02,7.771677763200791560e+02,1.380267252470317771e+02,7.787696245463230298e+02,9.823616043264412383e+02,7.779096264089544093e+02,3.824700040188935191e+02,5.955791202422765309e+02,7.947867331867395251e+02,8.425421507932379654e+02,2.017960643569787749e+02,1.013213062687618873e+02,5.510470259591580771e+02,5.512624934528904532e+02,5.501030314611360836e+02,4.244456974074845448e+02,5.520697179074837777e+02,1.007046564924296064e+02,2.040990795321287123e+02,5.534930410992816405e+02,9.889503683284578983e+01,5.535581833489351311e+02,9.616496348938933636e+01,5.498193500404802307e+02,5.506669408109548840e+02,5.533165538975247273e+02,4.070647059399055365e+02,7.571434663615722229e+02,1.572931284626276636e+02,1.323610461857093128e+02,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,2.580615659045788107e+03
5.967342239841633500e+02,6.708060209409919707e+02,7.837697213192769823e+02,6.570215944563087760e+02,6.168062487162044363e+02,6.489407016972212432e+02,8.875213493309948944e+02,5.296213187901050787e+02,7.402243331285563954e+02,5.274533377451591605e+02,8.109345389687923671e+02,7.788994528165412703e+02,9.544952800327191653e+02,4.178365447253389675e+02,7.028009600246036825e+02,6.948947886642691856e+02,3.599543319485036932e+02,1.910391006299919638e+02,5.379672087105202536e+02,8.343692831338971700e+02,2.344385900566624912e+02,1.564894828378824627e+02,7.378558297959083347e+02,3.335111826088659654e+02,1.099586744988066300e+02,6.029288288771643920e+02,8.627207444655746258e+02,4.362616624178829170e+02,2.106918636410848933e+02,7.831931625892822524e+01,2.570174259474919154e+02,6.010547774512281194e+02,1.522765731716530127e+02,3.232620041495366081e+02,6.835187314361478457e+02,5.546282507987634744e+02,5.408012260513496585e+02,4.576407949129027770e+02,3.358857553001623160e+02,6.432006627165507098e+02,0.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,1.900000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,1.600000000000000000e+01,1.700000000000000000e+01,1.300000000000000000e+01,1.800000000000000000e+01,3.063439558636226593e+03
4.435212543274666359e+02,8.674838619662837118e+02,6.264764762074291866e+02,1.401388682222621185e+02,8.951430627952161103e+02,8.449794578795664393e+02,5.549271519850104823e+02,2.731099367388156338e+02,5.394432450665990473e+02,7.098113629706342635e+02,2.651774146648306782e+02,2.600537660499760477e+02,2.193405348692292023e+02,7.487067080955155234e+02,8.427893152171818656e+02,8.394590586637104934e+02,8.510136707701801697e+02,7.433468386618632167e+02,2.823799378896126768e+02,5.433717440462532977e+02,9.081193099829497442e+02,1.908280617653679769e+02,3.709608882708919282e+02,6.165230900838830621e+02,1.584918623832986668e+02,2.496022344463295042e+02,6.948626658370315567e+01,3.930642144549051977e+02,9.954588897429114240e+02,2.882241625417195792e+02,2.274743548225617928e+02,1.874301084511454292e+02,4.024864451311259472e+02,8.875917106103901233e+02,7.933521844125322104e+02,5.821824149534237449e+02,6.574746250529869940e+02,3.501904189004872023e+02,4.887822606338634159e+02,9.234575243247896879e+02,0.000000000000000000e+00,3.000000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,1.700000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,1.900000000000000000e+01,3.136170342515115408e+03
9.055770224777523936e+02,9.180439753615495420e+02,9.490520470929029671e+02,5.774102281804695167e+02,5.101693870807022080e+01,4.625000025903095207e+02,9.211390549857437691e+02,8.580722260653658395e+02,5.595417004885928236e+02,5.525736819505489166e+02,9.875695747957901460e+01,4.868333162832715288e+02,4.471587169893952591e+02,6.445938935098158709e+02,3.710012775077858009e+02,1.427506213697735689e+02,6.209502639436143454e+02,7.666255403832742559e+02,4.673263512577499341e+02,2.320600473928654424e+02,2.858840611490508081e+02,7.158062122510218614e+02,3.637863487664096169e+02,2.851556035412949086e+02,6.187552594949822833e+02,4.848939901668498464e+02,3.227267177045774815e+02,3.067608638810638695e+02,6.510104768270199429e+02,6.886766057810286839e+02,6.591796301257082860e+02,4.492420757182204056e+02,7.279129791882274958e+02,4.188344015477751725e+01,7.113752052178292615e+02,1.144286634270156355e+02,5.047081306641099019e+01,5.707896016371062160e+02,9.441052574608446548e+02,3.558582822817890587e+02,0.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00,1.900000000000000000e+01,1.500000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+01,1.400000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,9.000000000000000000e+00,8.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,3.737819345947308648e+03
